303.00	0.53
304.00	-1.48
305.00	-0.41
306.00	0.44
307.00	0.01
308.00	-1.13
309.00	-0.94
310.00	-0.82
311.00	-0.91
312.00	-0.36
313.00	-0.45
314.00	-1.34
315.00	-0.74
316.00	-0.31
317.00	-0.72
318.00	-0.99
319.00	-0.67
320.00	-0.70
321.00	-0.46
322.00	-0.53
323.00	-0.32
324.00	-0.09
325.00	-0.64
326.00	0.11
327.00	-0.56
328.00	-0.41
329.00	-0.35
330.00	-1.06
331.00	0.08
332.00	0.70
333.00	-0.07
334.00	-1.36
335.00	-0.76
336.00	-0.90
337.00	-0.93
338.00	-0.72
339.00	-1.37
340.00	-1.56
341.00	-1.83
342.00	-0.94
343.00	-0.60
344.00	-0.67
345.00	-0.29
346.00	-0.10
347.00	-1.03
348.00	-0.54
349.00	-0.69
350.00	-1.11
351.00	0.23
352.00	-0.27
353.00	-0.27
354.00	-1.20
355.00	-1.16
356.00	0.57
357.00	-0.21
358.00	-0.32
359.00	-0.57
360.00	-0.31
361.00	-0.91
362.00	-1.69
363.00	-0.91
364.00	-0.71
365.00	0.12
366.00	-0.58
367.00	-0.62
368.00	-0.65
369.00	-1.19
370.00	-1.38
371.00	-0.12
372.00	0.04
373.00	0.44
374.00	0.27
375.00	-1.29
376.00	-1.40
377.00	-0.06
378.00	0.25
379.00	0.18
380.00	-0.43
381.00	-0.68
382.00	-0.26
383.00	-0.78
384.00	0.03
385.00	-0.41
386.00	-1.28
387.00	-0.57
388.00	-0.70
389.00	-1.15
390.00	-1.32
391.00	-1.75
392.00	-0.70
393.00	-0.78
394.00	-1.39
395.00	-0.73
396.00	-1.27
397.00	-0.87
398.00	-0.17
399.00	-0.50
400.00	-0.64
401.00	0.19
402.00	-0.23
403.00	-0.32
404.00	0.94
405.00	0.33
406.00	-1.04
407.00	-0.93
408.00	-0.85
409.00	-0.97
410.00	-0.90
411.00	-1.64
412.00	-1.33
413.00	-0.71
414.00	-0.44
415.00	-0.40
416.00	-0.51
417.00	-1.60
418.00	-1.34
419.00	-0.82
420.00	-1.01
421.00	-0.56
422.00	0.01
423.00	0.43
424.00	-0.88
425.00	-0.89
426.00	0.61
427.00	-0.67
428.00	-0.52
429.00	-0.28
430.00	-0.23
431.00	-0.25
432.00	-0.81
433.00	-1.31
434.00	0.45
435.00	0.29
436.00	-0.07
437.00	-0.75
438.00	-0.87
439.00	-2.29
440.00	-1.25
441.00	-0.62
442.00	-0.13
443.00	0.52
444.00	-0.45
445.00	-0.36
446.00	-0.95
447.00	-1.33
448.00	-0.88
449.00	-1.01
450.00	0.24
451.00	-0.01
452.00	-0.28
453.00	-1.22
454.00	-1.21
455.00	-0.93
456.00	-1.21
457.00	-1.89
458.00	-0.79
459.00	-0.72
460.00	-0.77
461.00	-0.01
462.00	-0.29
463.00	-0.94
464.00	-1.43
465.00	-1.40
466.00	0.00
467.00	-1.16
468.00	-0.85
469.00	0.17
470.00	-0.04
471.00	-0.60
472.00	-0.79
473.00	-0.81
474.00	-0.38
475.00	0.08
476.00	-0.98
477.00	-1.38
478.00	-0.98
479.00	-1.03
480.00	-0.17
481.00	-0.82
482.00	-1.31
483.00	-0.75
484.00	-0.72
485.00	-0.95
486.00	-0.47
487.00	-1.10
488.00	-0.74
489.00	-0.99
490.00	-1.21
491.00	-1.52
492.00	-0.73
493.00	-1.72
494.00	-0.09
495.00	-0.17
496.00	-0.73
497.00	-0.76
498.00	-1.17
499.00	-1.69
500.00	-2.41
501.00	-0.95
502.00	-1.27
503.00	-2.36
504.00	-1.82
505.00	-0.18
506.00	-0.55
507.00	-1.07
508.00	-0.78
509.00	-0.66
510.00	-0.52
511.00	-0.26
512.00	-0.28
513.00	-0.30
514.00	-0.76
515.00	-0.41
516.00	-0.80
517.00	-0.88
518.00	0.46
519.00	0.15
520.00	-0.19
521.00	-0.26
522.00	-0.04
523.00	-0.61
524.00	-0.62
525.00	-1.36
526.00	-1.27
527.00	-1.63
528.00	-0.34
529.00	-0.82
530.00	-1.10
531.00	-1.21
532.00	-1.05
533.00	-0.89
534.00	-0.50
535.00	-0.99
536.00	-0.64
537.00	-0.05
538.00	-0.40
539.00	0.02
540.00	0.15
541.00	0.24
542.00	-0.07
543.00	-0.09
544.00	-0.19
545.00	-0.97
546.00	-0.53
547.00	-1.19
548.00	-0.72
549.00	-0.65
550.00	-1.12
551.00	-0.34
552.00	-0.44
553.00	-0.74
554.00	-0.56
555.00	-1.09
556.00	-0.24
557.00	-0.15
558.00	-0.24
559.00	0.71
560.00	0.15
561.00	-0.80
562.00	-0.36
563.00	-0.16
564.00	-0.80
565.00	-0.64
566.00	0.15
567.00	-0.35
568.00	-0.56
569.00	-0.19
570.00	-0.11
571.00	-0.34
572.00	-1.11
573.00	-0.27
574.00	-0.62
575.00	-0.37
576.00	-0.99
577.00	-0.87
578.00	-0.07
579.00	-0.67
580.00	-0.63
581.00	-0.21
582.00	-0.89
583.00	-0.65
584.00	-0.03
585.00	-0.37
586.00	-1.15
587.00	-0.66
588.00	-0.54
589.00	-0.41
590.00	-1.07
591.00	-1.17
592.00	-1.17
593.00	-0.78
594.00	-0.51
595.00	-0.28
596.00	-0.44
597.00	-1.01
598.00	-0.33
599.00	-0.07
600.00	-0.17
601.00	-0.34
602.00	-0.97
603.00	-0.87
604.00	0.43
605.00	0.08
606.00	-0.24
607.00	0.54
608.00	-0.47
609.00	0.15
610.00	0.26
611.00	0.19
612.00	-0.50
613.00	-1.51
614.00	-0.84
615.00	-0.69
616.00	-1.16
617.00	-1.41
618.00	-0.32
619.00	-0.23
620.00	-1.49
621.00	-0.53
622.00	-0.31
623.00	0.53
624.00	0.54
625.00	-0.43
626.00	-0.04
627.00	-0.16
628.00	-0.46
629.00	-1.15
630.00	-1.17
631.00	-1.60
632.00	-0.66
633.00	-0.53
634.00	-0.84
635.00	-1.00
636.00	-1.14
637.00	-0.27
638.00	0.28
639.00	-0.54
640.00	0.88
641.00	0.24
642.00	-0.48
643.00	-1.30
644.00	-1.78
645.00	-1.33
646.00	-1.02
647.00	-0.04
648.00	-1.36
649.00	-1.65
650.00	-0.68
651.00	-0.03
652.00	-0.81
653.00	-1.23
654.00	-1.35
655.00	-0.60
656.00	-1.26
657.00	-0.97
658.00	-1.21
659.00	-0.46
660.00	-0.26
661.00	-1.27
662.00	-0.05
663.00	-0.15
664.00	-0.84
665.00	-0.03
666.00	-0.62
667.00	-0.43
668.00	-0.34
669.00	-0.40
670.00	-0.93
671.00	-1.00
672.00	-1.01
673.00	-0.86
674.00	-0.87
675.00	-0.61
676.00	-0.63
677.00	-0.18
678.00	-1.40
679.00	-0.72
680.00	-0.79
681.00	-0.38
682.00	-0.75
683.00	0.27
684.00	0.57
685.00	-0.03
686.00	-0.42
687.00	-0.06
688.00	-1.26
689.00	-1.15
690.00	-0.77
691.00	-0.38
692.00	0.45
693.00	-0.75
694.00	-0.49
695.00	-0.15
696.00	-0.69
697.00	-0.86
698.00	0.42
699.00	-1.25
700.00	-0.59
701.00	-0.95
702.00	-0.37
703.00	-0.41
704.00	-0.62
705.00	-0.55
706.00	-0.45
707.00	0.24
708.00	-0.62
709.00	-0.68
710.00	0.02
711.00	-0.08
712.00	-0.58
713.00	-0.31
714.00	-0.89
715.00	-0.65
716.00	-0.56
717.00	0.21
718.00	-0.30
719.00	-1.07
720.00	-0.31
721.00	-1.06
722.00	-0.09
723.00	-0.51
724.00	-0.90
725.00	-0.59
726.00	-0.67
727.00	-0.14
728.00	0.00
729.00	-0.40
730.00	-1.15
731.00	-0.68
732.00	-1.07
733.00	-0.99
734.00	-1.49
735.00	-0.30
736.00	-0.40
737.00	-0.10
738.00	-0.65
739.00	-0.67
740.00	0.23
741.00	0.44
742.00	-1.36
743.00	-0.02
744.00	-0.33
745.00	-1.10
746.00	-1.20
747.00	-1.28
748.00	-0.32
749.00	-0.53
750.00	-1.90
751.00	-0.70
752.00	0.21
753.00	-0.69
754.00	-0.12
755.00	-0.29
756.00	-0.53
757.00	-0.05
758.00	0.03
759.00	-0.64
760.00	-0.73
761.00	0.02
762.00	-0.78
763.00	-0.38
764.00	-0.05
765.00	-0.79
766.00	-0.67
767.00	0.21
768.00	-1.16
769.00	-0.84
770.00	-1.36
771.00	-0.93
772.00	-0.56
773.00	0.06
774.00	0.20
775.00	0.03
776.00	-0.22
777.00	-0.95
778.00	-1.16
779.00	-0.57
780.00	-0.46
781.00	-0.57
782.00	-0.94
783.00	-0.53
784.00	-1.32
785.00	-0.73
786.00	0.19
787.00	0.13
788.00	-0.51
789.00	-1.27
790.00	-0.76
791.00	-0.49
792.00	-0.30
793.00	-0.76
794.00	-0.38
795.00	0.18
796.00	-0.28
797.00	0.04
798.00	0.31
799.00	-0.44
800.00	-0.24
801.00	-0.32
802.00	-0.52
803.00	-1.55
804.00	-1.20
805.00	0.13
806.00	0.15
807.00	-0.14
808.00	-0.27
809.00	-0.37
810.00	-0.86
811.00	-0.69
812.00	-0.36
813.00	-0.96
814.00	-1.13
815.00	-0.85
816.00	-0.66
817.00	-1.12
818.00	-0.34
819.00	-0.99
820.00	-0.82
821.00	0.19
822.00	0.32
823.00	-0.70
824.00	-0.86
825.00	-0.89
826.00	-0.32
827.00	-1.11
828.00	-0.89
829.00	-0.68
830.00	-0.71
831.00	-1.01
832.00	-0.84
833.00	0.18
834.00	0.09
835.00	-0.24
836.00	-0.54
837.00	-0.38
838.00	-0.03
839.00	-0.33
840.00	-1.19
841.00	-0.80
842.00	-1.16
843.00	0.08
844.00	-0.50
845.00	-0.05
846.00	0.23
847.00	0.35
848.00	-0.31
849.00	-1.04
850.00	-0.46
851.00	-0.26
852.00	0.20
853.00	-0.31
854.00	-0.77
855.00	-0.39
856.00	-0.79
857.00	-0.03
858.00	-0.08
859.00	0.06
860.00	-0.03
861.00	0.33
862.00	0.46
863.00	-0.78
864.00	-1.01
865.00	-0.72
866.00	-1.06
867.00	-0.73
868.00	0.17
869.00	-0.96
870.00	-0.87
871.00	-0.78
872.00	-0.56
873.00	-0.52
874.00	0.28
875.00	0.30
876.00	0.84
877.00	-0.63
878.00	-0.08
879.00	0.31
880.00	0.95
881.00	0.00
882.00	-0.23
883.00	0.07
884.00	-0.68
885.00	0.09
886.00	0.36
887.00	0.01
888.00	0.45
889.00	-0.14
890.00	0.54
891.00	0.39
892.00	0.44
893.00	0.49
894.00	0.33
895.00	0.26
896.00	0.74
897.00	-0.02
898.00	-0.26
899.00	0.18
900.00	0.59
901.00	0.84
902.00	0.58
903.00	0.14
904.00	0.64
905.00	0.30
906.00	0.59
907.00	0.89
908.00	0.41
909.00	0.53
910.00	1.04
911.00	0.71
912.00	0.76
913.00	0.91
914.00	0.74
915.00	0.29
916.00	0.68
917.00	1.01
918.00	0.96
919.00	-0.40
920.00	0.35
921.00	1.19
922.00	0.13
923.00	0.86
924.00	1.06
925.00	1.17
926.00	1.89
927.00	1.59
928.00	0.08
929.00	0.42
930.00	0.11
931.00	0.54
932.00	1.07
933.00	1.77
934.00	1.52
935.00	2.18
936.00	3.14
937.00	1.92
938.00	0.86
939.00	-0.10
940.00	1.59
941.00	1.64
942.00	1.24
943.00	1.77
944.00	1.85
945.00	2.03
946.00	1.74
947.00	1.35
948.00	1.36
949.00	2.04
950.00	1.60
951.00	1.07
952.00	1.17
953.00	1.51
954.00	1.74
955.00	1.45
956.00	0.97
957.00	0.31
958.00	1.69
959.00	1.41
960.00	1.71
961.00	2.18
962.00	1.58
963.00	0.71
964.00	1.67
965.00	0.69
966.00	-0.01
967.00	0.50
968.00	1.86
969.00	2.72
970.00	2.18
971.00	1.56
972.00	2.33
973.00	3.12
974.00	2.59
975.00	2.46
976.00	2.54
977.00	2.28
978.00	1.30
979.00	1.66
980.00	2.57
981.00	3.03
982.00	2.84
983.00	2.55
984.00	2.92
985.00	2.44
986.00	2.26
987.00	1.80
988.00	1.95
989.00	2.21
990.00	2.44
991.00	2.05
992.00	2.55
993.00	3.45
994.00	2.09
995.00	1.99
996.00	2.76
997.00	3.09
998.00	3.11
999.00	3.49
1000.00	2.74
1001.00	2.29
1002.00	2.96
1003.00	3.65
1004.00	3.46
1005.00	3.65
1006.00	3.34
1007.00	3.36
1008.00	3.34
1009.00	3.13
1010.00	3.44
1011.00	3.06
1012.00	2.98
1013.00	3.87
1014.00	3.83
1015.00	3.61
1016.00	4.22
1017.00	4.75
1018.00	3.78
1019.00	3.96
1020.00	3.79
1021.00	4.16
1022.00	4.23
1023.00	3.78
1024.00	4.64
1025.00	4.17
1026.00	4.53
1027.00	4.68
1028.00	4.99
1029.00	4.78
1030.00	5.84
1031.00	5.59
1032.00	4.81
1033.00	5.68
1034.00	6.88
1035.00	6.53
1036.00	6.63
1037.00	7.58
1038.00	8.41
1039.00	8.58
1040.00	9.67
1041.00	8.97
1042.00	8.93
1043.00	9.10
1044.00	10.40
1045.00	10.35
1046.00	9.23
1047.00	8.86
1048.00	8.51
1049.00	8.05
1050.00	8.33
1051.00	7.78
1052.00	8.29
1053.00	8.98
1054.00	7.54
1055.00	6.57
1056.00	7.28
1057.00	6.81
1058.00	6.84
1059.00	6.53
1060.00	7.37
1061.00	6.35
1062.00	7.39
1063.00	7.14
1064.00	6.31
1065.00	8.18
1066.00	7.91
1067.00	7.67
1068.00	8.30
1069.00	8.40
1070.00	8.30
1071.00	8.75
1072.00	9.93
1073.00	9.95
1074.00	9.96
1075.00	10.57
1076.00	10.72
1077.00	11.03
1078.00	11.78
1079.00	12.67
1080.00	13.30
1081.00	13.61
1082.00	14.32
1083.00	15.81
1084.00	17.21
1085.00	16.96
1086.00	17.96
1087.00	16.95
1088.00	17.14
1089.00	16.94
1090.00	16.37
1091.00	17.24
1092.00	17.43
1093.00	16.98
1094.00	17.06
1095.00	18.85
1096.00	19.54
1097.00	19.59
1098.00	20.39
1099.00	20.70
1100.00	21.53
1101.00	22.20
1102.00	23.40
1103.00	22.89
1104.00	23.45
1105.00	22.13
1106.00	22.18
1107.00	21.74
1108.00	21.12
1109.00	20.13
1110.00	19.60
1111.00	19.41
1112.00	21.07
1113.00	20.91
1114.00	21.34
1115.00	21.63
1116.00	22.66
1117.00	21.96
1118.00	22.82
1119.00	26.79
1120.00	27.76
1121.00	33.13
1122.00	56.35
1123.00	144.37
1124.00	341.63
1125.00	654.56
1126.00	1088.92
1127.00	1512.82
1128.00	1901.81
1129.00	2311.45
1130.00	2689.58
1131.00	3137.24
1132.00	3480.82
1133.00	3797.18
1134.00	3933.09
1135.00	3856.50
1136.00	3607.20
1137.00	3270.24
1138.00	2913.12
1139.00	2513.12
1140.00	2011.91
1141.00	1508.07
1142.00	1080.96
1143.00	701.42
1144.00	409.63
1145.00	239.58
1146.00	139.90
1147.00	79.77
1148.00	47.91
1149.00	36.36
1150.00	28.85
1151.00	26.84
1152.00	24.75
1153.00	23.22
1154.00	21.22
1155.00	21.07
1156.00	20.97
1157.00	19.53
1158.00	18.49
1159.00	17.73
1160.00	16.18
1161.00	15.31
1162.00	14.30
1163.00	13.18
1164.00	12.97
1165.00	12.51
1166.00	11.79
1167.00	11.56
1168.00	11.98
1169.00	11.18
1170.00	11.20
1171.00	10.71
1172.00	9.01
1173.00	9.29
1174.00	8.19
1175.00	7.48
1176.00	8.11
1177.00	7.72
1178.00	7.75
1179.00	7.63
1180.00	6.95
1181.00	7.18
1182.00	6.91
1183.00	6.90
1184.00	7.25
1185.00	7.32
1186.00	6.41
1187.00	7.06
1188.00	7.83
1189.00	7.24
1190.00	7.87
1191.00	7.74
1192.00	7.48
1193.00	8.44
1194.00	7.26
1195.00	8.04
1196.00	7.57
1197.00	7.94
1198.00	7.00
1199.00	7.10
1200.00	6.51
1201.00	6.46
1202.00	6.64
1203.00	5.49
1204.00	6.05
1205.00	5.43
1206.00	4.94
1207.00	5.15
1208.00	5.78
1209.00	5.18
1210.00	5.78
1211.00	6.61
1212.00	5.84
1213.00	5.09
1214.00	6.01
1215.00	4.20
1216.00	3.55
1217.00	4.48
1218.00	4.34
1219.00	5.37
1220.00	3.81
1221.00	2.76
1222.00	2.97
1223.00	2.95
1224.00	3.50
1225.00	4.48
1226.00	3.31
1227.00	3.30
1228.00	3.78
1229.00	3.72
1230.00	3.98
1231.00	3.68
1232.00	4.58
1233.00	3.03
1234.00	4.18
1235.00	3.75
1236.00	3.39
1237.00	3.65
1238.00	2.74
1239.00	2.57
1240.00	2.49
1241.00	3.19
1242.00	2.93
1243.00	3.07
1244.00	3.61
1245.00	2.59
1246.00	3.89
1247.00	4.63
1248.00	2.97
1249.00	3.65
1250.00	3.72
1251.00	4.56
1252.00	4.18
1253.00	5.59
1254.00	5.69
1255.00	7.41
1256.00	7.60
1257.00	8.52
1258.00	7.86
1259.00	8.34
1260.00	8.01
1261.00	8.01
1262.00	7.63
1263.00	7.26
1264.00	6.15
1265.00	6.53
1266.00	6.48
1267.00	7.05
1268.00	6.84
1269.00	5.72
1270.00	5.29
1271.00	3.91
1272.00	3.87
1273.00	3.82
1274.00	3.62
1275.00	3.31
1276.00	4.05
1277.00	4.86
1278.00	4.29
1279.00	3.77
1280.00	3.92
1281.00	3.03
1282.00	2.59
1283.00	2.54
1284.00	2.70
1285.00	2.54
1286.00	2.03
1287.00	2.04
1288.00	1.56
1289.00	0.81
1290.00	-0.36
1291.00	-0.09
1292.00	0.88
1293.00	1.03
1294.00	0.78
1295.00	1.36
1296.00	0.65
1297.00	0.22
1298.00	1.33
1299.00	0.92
1300.00	1.15
1301.00	1.31
1302.00	1.62
1303.00	1.06
1304.00	0.32
1305.00	1.27
1306.00	0.88
1307.00	0.64
1308.00	1.40
1309.00	0.95
1310.00	0.45
1311.00	0.11
1312.00	0.23
1313.00	0.34
1314.00	1.01
1315.00	0.61
1316.00	-0.30
1317.00	-0.52
1318.00	-0.66
1319.00	0.50
1320.00	0.38
1321.00	0.68
1322.00	0.74
1323.00	0.53
1324.00	-0.50
1325.00	0.03
1326.00	-0.06
1327.00	0.18
1328.00	0.17
1329.00	0.88
1330.00	0.97
1331.00	0.70
1332.00	0.23
1333.00	0.18
1334.00	0.64
1335.00	0.04
1336.00	0.11
1337.00	0.32
1338.00	0.13
1339.00	-0.34
1340.00	0.06
1341.00	0.26
1342.00	0.08
1343.00	-0.51
1344.00	-1.21
1345.00	0.00
1346.00	0.08
1347.00	0.17
1348.00	0.01
1349.00	0.02
1350.00	0.09
1351.00	0.59
1352.00	0.39
1353.00	-0.09
1354.00	0.63
1355.00	0.91
1356.00	0.54
1357.00	-0.19
1358.00	0.28
1359.00	0.51
1360.00	0.11
1361.00	-0.36
1362.00	-0.76
1363.00	0.53
1364.00	0.76
1365.00	0.03
1366.00	-0.32
1367.00	-0.02
1368.00	-0.30
1369.00	0.52
1370.00	-0.68
1371.00	0.11
1372.00	-0.22
1373.00	-0.54
1374.00	0.50
1375.00	-0.05
1376.00	-0.02
1377.00	1.24
1378.00	0.72
1379.00	0.45
1380.00	0.41
1381.00	0.84
1382.00	-0.40
1383.00	-0.29
1384.00	-0.09
1385.00	0.18
1386.00	0.19
1387.00	0.17
1388.00	-1.21
1389.00	-0.96
1390.00	0.13
1391.00	-0.63
1392.00	-0.29
1393.00	0.41
1394.00	-0.63
1395.00	-0.90
1396.00	-1.55
1397.00	-1.00
1398.00	-0.31
1399.00	-0.42
1400.00	-0.78
1401.00	0.31
1402.00	-0.30
1403.00	-0.61
1404.00	0.38
1405.00	-0.35
1406.00	-1.50
1407.00	-0.47
1408.00	-1.09
1409.00	-0.87
1410.00	-0.06
1411.00	-0.38
1412.00	-0.56
1413.00	-0.13
1414.00	-0.44
1415.00	-0.94
1416.00	-0.09
1417.00	0.38
1418.00	-0.07
1419.00	-0.20
1420.00	0.45
1421.00	0.33
1422.00	0.49
1423.00	-1.02
1424.00	-0.08
1425.00	0.42
1426.00	-0.06
1427.00	-0.90
1428.00	-0.62
1429.00	-0.54
1430.00	-1.09
1431.00	-0.89
1432.00	-1.07
1433.00	-0.64
1434.00	-0.04
1435.00	0.48
1436.00	1.09
1437.00	1.10
1438.00	-0.08
1439.00	0.12
1440.00	0.49
1441.00	-0.16
1442.00	-0.44
1443.00	-0.58
1444.00	-0.39
1445.00	0.05
1446.00	-0.17
1447.00	-0.23
1448.00	0.12
1449.00	0.94
1450.00	-0.02
1451.00	0.27
1452.00	0.56
1453.00	0.02
1454.00	-0.12
1455.00	-0.37
1456.00	-0.64
1457.00	-0.89
1458.00	-0.59
1459.00	-0.34
1460.00	-0.55
1461.00	0.49
1462.00	-0.52
1463.00	-0.92
1464.00	-0.29
1465.00	-0.31
1466.00	-1.02
1467.00	-0.48
1468.00	-0.11
1469.00	-0.54
1470.00	-0.24
1471.00	-0.24
1472.00	-0.05
1473.00	-1.76
1474.00	-1.73
1475.00	-0.86
1476.00	-0.95
1477.00	-0.50
1478.00	-0.62
1479.00	-1.01
1480.00	0.25
1481.00	-1.32
1482.00	-0.66
1483.00	-1.25
1484.00	-0.94
1485.00	-1.05
1486.00	-1.08
1487.00	-0.17
1488.00	0.26
1489.00	-0.49
1490.00	-0.16
1491.00	-1.22
1492.00	-1.05
1493.00	-0.24
1494.00	-0.24
1495.00	-0.40
1496.00	-0.30
1497.00	0.58
1498.00	0.40
1499.00	0.90
1500.00	-0.13
1501.00	-0.47
1502.00	-0.21
1503.00	-0.13
1504.00	-1.00
1505.00	-0.64
1506.00	-0.73
1507.00	-0.53
1508.00	0.26
1509.00	-0.17
1510.00	-0.48
1511.00	-0.34
1512.00	-0.12
1513.00	0.38
1514.00	-0.68
1515.00	-1.04
1516.00	-1.00
1517.00	-0.09
1518.00	-0.58
1519.00	-1.33
1520.00	-1.16
1521.00	-0.45
1522.00	-0.41
1523.00	-0.60
1524.00	-0.33
1525.00	0.15
1526.00	0.05
1527.00	-0.15
1528.00	0.02
1529.00	-1.12
1530.00	-0.99
1531.00	0.21
1532.00	-0.64
1533.00	-0.87
1534.00	-1.11
1535.00	-0.04
1536.00	0.15
1537.00	0.42
1538.00	-0.60
1539.00	-0.36
1540.00	-0.32
1541.00	-0.55
1542.00	-0.77
1543.00	-0.34
1544.00	-0.11
1545.00	0.27
1546.00	-0.36
1547.00	-0.30
1548.00	-0.57
1549.00	-0.22
1550.00	0.44
1551.00	-0.52
1552.00	0.22
1553.00	-0.68
1554.00	-0.71
1555.00	-1.06
1556.00	-0.83
1557.00	-0.89
1558.00	0.13
1559.00	-0.47
1560.00	-0.02
