258.00	-2.15
259.00	-3.70
260.00	-2.55
261.00	-3.15
262.00	-3.35
263.00	-3.50
264.00	-3.70
265.00	-3.40
266.00	-3.50
267.00	-2.90
268.00	-2.95
269.00	-2.60
270.00	-2.50
271.00	-3.50
272.00	-3.70
273.00	-2.40
274.00	-2.85
275.00	-2.40
276.00	-2.65
277.00	-3.95
278.00	-3.75
279.00	-2.95
280.00	-3.65
281.00	-3.90
282.00	-3.60
283.00	-2.90
284.00	-3.30
285.00	-3.15
286.00	-2.90
287.00	-4.15
288.00	-3.20
289.00	-3.10
290.00	-3.45
291.00	-3.75
292.00	-3.05
293.00	-2.95
294.00	-3.00
295.00	-3.35
296.00	-2.95
297.00	-2.55
298.00	-2.25
299.00	-2.10
300.00	-2.00
301.00	-1.90
302.00	-1.25
303.00	-2.05
304.00	-3.75
305.00	-2.55
306.00	-2.55
307.00	-3.45
308.00	-4.45
309.00	-4.40
310.00	-3.85
311.00	-3.70
312.00	-2.30
313.00	-1.80
314.00	-3.05
315.00	-3.20
316.00	-2.65
317.00	-2.30
318.00	-3.20
319.00	-3.35
320.00	-2.80
321.00	-3.30
322.00	-3.75
323.00	-3.75
324.00	-2.45
325.00	-2.75
326.00	-2.35
327.00	-2.85
328.00	-2.35
329.00	-2.15
330.00	-3.20
331.00	-2.55
332.00	-1.85
333.00	-2.70
334.00	-3.95
335.00	-3.35
336.00	-3.30
337.00	-3.00
338.00	-3.15
339.00	-3.10
340.00	-3.50
341.00	-4.30
342.00	-3.30
343.00	-2.65
344.00	-3.45
345.00	-3.00
346.00	-2.80
347.00	-3.05
348.00	-2.70
349.00	-2.85
350.00	-2.80
351.00	-1.65
352.00	-3.05
353.00	-3.05
354.00	-3.45
355.00	-2.85
356.00	-1.55
357.00	-1.80
358.00	-2.20
359.00	-2.65
360.00	-2.50
361.00	-2.55
362.00	-3.20
363.00	-2.50
364.00	-2.15
365.00	-2.40
366.00	-3.40
367.00	-3.45
368.00	-3.10
369.00	-3.80
370.00	-3.30
371.00	-1.50
372.00	-1.75
373.00	-1.80
374.00	-2.55
375.00	-3.70
376.00	-3.60
377.00	-2.30
378.00	-1.95
379.00	-1.75
380.00	-2.75
381.00	-3.70
382.00	-2.70
383.00	-3.10
384.00	-1.90
385.00	-1.65
386.00	-2.95
387.00	-2.75
388.00	-3.00
389.00	-2.65
390.00	-2.90
391.00	-3.40
392.00	-3.05
393.00	-3.25
394.00	-3.00
395.00	-2.65
396.00	-3.50
397.00	-2.40
398.00	-2.50
399.00	-3.50
400.00	-3.40
401.00	-3.00
402.00	-2.50
403.00	-2.35
404.00	-1.20
405.00	-2.10
406.00	-3.05
407.00	-3.35
408.00	-2.60
409.00	-3.20
410.00	-3.25
411.00	-3.40
412.00	-3.80
413.00	-2.80
414.00	-2.50
415.00	-2.65
416.00	-2.70
417.00	-3.70
418.00	-3.70
419.00	-3.30
420.00	-3.50
421.00	-3.35
422.00	-2.55
423.00	-1.30
424.00	-3.05
425.00	-3.20
426.00	-1.65
427.00	-3.10
428.00	-2.70
429.00	-2.85
430.00	-3.40
431.00	-3.10
432.00	-3.15
433.00	-3.85
434.00	-2.55
435.00	-1.95
436.00	-2.00
437.00	-2.80
438.00	-3.30
439.00	-4.00
440.00	-3.25
441.00	-2.20
442.00	-2.10
443.00	-1.70
444.00	-3.05
445.00	-2.55
446.00	-3.10
447.00	-2.85
448.00	-1.65
449.00	-2.25
450.00	-1.55
451.00	-2.75
452.00	-2.35
453.00	-3.60
454.00	-3.50
455.00	-3.35
456.00	-2.85
457.00	-3.95
458.00	-3.05
459.00	-2.90
460.00	-2.70
461.00	-2.85
462.00	-3.40
463.00	-3.20
464.00	-2.80
465.00	-3.35
466.00	-2.05
467.00	-3.45
468.00	-3.30
469.00	-2.70
470.00	-2.75
471.00	-3.10
472.00	-2.50
473.00	-3.25
474.00	-2.75
475.00	-2.70
476.00	-3.00
477.00	-3.30
478.00	-2.75
479.00	-2.75
480.00	-2.10
481.00	-3.05
482.00	-3.75
483.00	-2.70
484.00	-3.20
485.00	-3.55
486.00	-2.35
487.00	-2.90
488.00	-3.20
489.00	-3.25
490.00	-3.10
491.00	-3.90
492.00	-2.70
493.00	-3.85
494.00	-2.05
495.00	-2.50
496.00	-2.95
497.00	-2.70
498.00	-3.20
499.00	-3.95
500.00	-3.60
501.00	-2.30
502.00	-2.95
503.00	-4.05
504.00	-4.50
505.00	-2.85
506.00	-2.15
507.00	-2.95
508.00	-3.10
509.00	-3.60
510.00	-2.35
511.00	-2.05
512.00	-3.20
513.00	-3.00
514.00	-2.85
515.00	-2.85
516.00	-3.25
517.00	-2.95
518.00	-1.70
519.00	-2.45
520.00	-2.65
521.00	-2.85
522.00	-2.70
523.00	-3.20
524.00	-3.40
525.00	-3.55
526.00	-3.30
527.00	-3.75
528.00	-2.55
529.00	-2.90
530.00	-2.95
531.00	-3.75
532.00	-3.60
533.00	-3.60
534.00	-3.95
535.00	-3.20
536.00	-3.15
537.00	-2.35
538.00	-2.75
539.00	-2.75
540.00	-1.95
541.00	-2.35
542.00	-2.60
543.00	-2.25
544.00	-2.45
545.00	-3.50
546.00	-3.05
547.00	-2.85
548.00	-2.45
549.00	-3.05
550.00	-2.90
551.00	-2.40
552.00	-3.00
553.00	-2.80
554.00	-3.40
555.00	-3.75
556.00	-2.90
557.00	-1.85
558.00	-2.20
559.00	-1.50
560.00	-1.50
561.00	-3.30
562.00	-2.80
563.00	-2.40
564.00	-3.60
565.00	-3.10
566.00	-2.25
567.00	-2.75
568.00	-3.15
569.00	-2.70
570.00	-2.25
571.00	-2.55
572.00	-4.00
573.00	-3.30
574.00	-3.10
575.00	-2.70
576.00	-3.55
577.00	-3.50
578.00	-2.65
579.00	-3.40
580.00	-3.60
581.00	-2.45
582.00	-3.25
583.00	-3.15
584.00	-2.65
585.00	-1.80
586.00	-3.10
587.00	-2.40
588.00	-2.50
589.00	-2.25
590.00	-3.10
591.00	-3.20
592.00	-3.05
593.00	-3.30
594.00	-2.85
595.00	-2.40
596.00	-3.05
597.00	-2.70
598.00	-2.70
599.00	-2.60
600.00	-2.00
601.00	-2.05
602.00	-2.35
603.00	-2.35
604.00	-1.80
605.00	-1.85
606.00	-2.40
607.00	-1.80
608.00	-3.10
609.00	-1.90
610.00	-0.90
611.00	-1.35
612.00	-2.25
613.00	-3.25
614.00	-2.75
615.00	-2.85
616.00	-3.00
617.00	-4.15
618.00	-3.15
619.00	-3.05
620.00	-5.45
621.00	-3.55
622.00	-2.65
623.00	-1.70
624.00	-1.50
625.00	-2.90
626.00	-2.35
627.00	-1.60
628.00	-2.05
629.00	-3.40
630.00	-3.70
631.00	-3.80
632.00	-2.80
633.00	-2.15
634.00	-3.30
635.00	-3.25
636.00	-3.55
637.00	-3.15
638.00	-1.70
639.00	-2.80
640.00	-1.95
641.00	-2.65
642.00	-3.00
643.00	-3.40
644.00	-3.75
645.00	-3.55
646.00	-3.05
647.00	-2.90
648.00	-4.55
649.00	-4.25
650.00	-3.90
651.00	-2.95
652.00	-3.35
653.00	-3.05
654.00	-3.50
655.00	-2.95
656.00	-3.60
657.00	-3.55
658.00	-3.45
659.00	-2.40
660.00	-2.65
661.00	-3.50
662.00	-3.00
663.00	-2.65
664.00	-3.45
665.00	-3.40
666.00	-3.35
667.00	-3.15
668.00	-2.85
669.00	-2.60
670.00	-3.30
671.00	-3.25
672.00	-3.60
673.00	-2.90
674.00	-2.60
675.00	-2.55
676.00	-3.00
677.00	-3.10
678.00	-4.90
679.00	-3.45
680.00	-2.60
681.00	-2.30
682.00	-2.10
683.00	-2.40
684.00	-1.90
685.00	-2.70
686.00	-2.55
687.00	-2.80
688.00	-3.55
689.00	-3.70
690.00	-3.45
691.00	-3.75
692.00	-2.20
693.00	-2.90
694.00	-2.75
695.00	-2.35
696.00	-3.25
697.00	-2.80
698.00	-1.10
699.00	-2.85
700.00	-2.95
701.00	-3.20
702.00	-3.00
703.00	-2.50
704.00	-3.05
705.00	-2.90
706.00	-2.75
707.00	-1.80
708.00	-2.65
709.00	-2.95
710.00	-2.15
711.00	-2.15
712.00	-2.75
713.00	-2.30
714.00	-3.35
715.00	-2.45
716.00	-3.00
717.00	-2.15
718.00	-2.80
719.00	-2.75
720.00	-1.70
721.00	-2.70
722.00	-1.95
723.00	-2.40
724.00	-3.60
725.00	-3.40
726.00	-3.10
727.00	-2.45
728.00	-2.50
729.00	-2.65
730.00	-3.25
731.00	-3.10
732.00	-3.25
733.00	-3.30
734.00	-3.45
735.00	-2.05
736.00	-2.00
737.00	-2.35
738.00	-3.00
739.00	-3.00
740.00	-2.05
741.00	-1.50
742.00	-3.35
743.00	-2.55
744.00	-2.20
745.00	-2.75
746.00	-3.20
747.00	-3.00
748.00	-2.10
749.00	-2.75
750.00	-4.05
751.00	-2.50
752.00	-1.55
753.00	-1.95
754.00	-1.80
755.00	-2.25
756.00	-2.40
757.00	-2.10
758.00	-2.10
759.00	-2.75
760.00	-3.15
761.00	-2.25
762.00	-2.45
763.00	-2.05
764.00	-2.15
765.00	-2.95
766.00	-2.15
767.00	-1.50
768.00	-2.60
769.00	-2.35
770.00	-2.95
771.00	-2.60
772.00	-2.60
773.00	-2.20
774.00	-2.05
775.00	-1.75
776.00	-1.80
777.00	-2.10
778.00	-2.30
779.00	-1.85
780.00	-2.30
781.00	-2.15
782.00	-2.65
783.00	-2.35
784.00	-2.40
785.00	-1.90
786.00	-1.55
787.00	-2.30
788.00	-2.40
789.00	-2.65
790.00	-2.10
791.00	-1.50
792.00	-1.95
793.00	-2.60
794.00	-2.55
795.00	-1.60
796.00	-1.65
797.00	-1.85
798.00	-0.90
799.00	-2.00
800.00	-1.90
801.00	-2.10
802.00	-2.65
803.00	-3.15
804.00	-2.75
805.00	-1.40
806.00	-0.80
807.00	-1.85
808.00	-1.15
809.00	-1.15
810.00	-2.10
811.00	-1.65
812.00	-0.90
813.00	-2.60
814.00	-2.70
815.00	-2.15
816.00	-2.25
817.00	-2.35
818.00	-1.25
819.00	-1.20
820.00	-2.05
821.00	-1.00
822.00	-0.15
823.00	-1.40
824.00	-1.25
825.00	-1.85
826.00	-1.25
827.00	-1.25
828.00	-1.05
829.00	-1.65
830.00	-1.50
831.00	-1.40
832.00	-1.65
833.00	-0.70
834.00	0.10
835.00	-0.50
836.00	-1.90
837.00	-1.75
838.00	-1.20
839.00	-1.40
840.00	-2.60
841.00	-1.00
842.00	-1.60
843.00	-0.60
844.00	-1.20
845.00	-0.75
846.00	-0.90
847.00	-0.25
848.00	-1.15
849.00	-1.50
850.00	-1.10
851.00	-1.30
852.00	-0.10
853.00	-0.05
854.00	-1.05
855.00	-0.80
856.00	-1.30
857.00	-0.05
858.00	-0.25
859.00	-0.40
860.00	-0.05
861.00	0.85
862.00	1.50
863.00	0.25
864.00	-0.30
865.00	0.05
866.00	0.00
867.00	-0.25
868.00	1.20
869.00	0.30
870.00	0.10
871.00	0.10
872.00	-0.35
873.00	0.90
874.00	1.35
875.00	1.40
876.00	2.15
877.00	0.60
878.00	0.75
879.00	1.15
880.00	1.60
881.00	0.80
882.00	0.50
883.00	1.25
884.00	0.30
885.00	0.80
886.00	1.60
887.00	1.85
888.00	2.65
889.00	1.75
890.00	1.90
891.00	1.70
892.00	1.65
893.00	2.30
894.00	2.80
895.00	2.80
896.00	3.70
897.00	3.05
898.00	3.50
899.00	4.85
900.00	5.55
901.00	5.70
902.00	5.05
903.00	5.75
904.00	7.20
905.00	7.05
906.00	6.80
907.00	8.45
908.00	9.20
909.00	9.25
910.00	9.65
911.00	10.50
912.00	11.50
913.00	11.80
914.00	11.90
915.00	11.90
916.00	10.60
917.00	10.65
918.00	11.50
919.00	9.75
920.00	10.90
921.00	12.15
922.00	11.20
923.00	12.40
924.00	13.50
925.00	14.80
926.00	15.65
927.00	15.65
928.00	15.00
929.00	15.20
930.00	13.80
931.00	13.80
932.00	14.25
933.00	14.40
934.00	13.25
935.00	13.75
936.00	14.70
937.00	12.80
938.00	11.45
939.00	10.65
940.00	12.45
941.00	13.70
942.00	13.55
943.00	14.15
944.00	15.40
945.00	16.20
946.00	20.65
947.00	41.65
948.00	108.25
949.00	238.30
950.00	422.95
951.00	640.15
952.00	886.90
953.00	1111.30
954.00	1352.05
955.00	1584.55
956.00	1809.20
957.00	2025.20
958.00	2161.45
959.00	2180.30
960.00	2108.70
961.00	2020.55
962.00	1799.70
963.00	1577.10
964.00	1306.65
965.00	1056.15
966.00	793.35
967.00	550.40
968.00	360.00
969.00	209.30
970.00	113.90
971.00	60.30
972.00	37.80
973.00	25.70
974.00	18.85
975.00	15.60
976.00	14.80
977.00	13.35
978.00	12.15
979.00	11.50
980.00	11.80
981.00	11.15
982.00	11.00
983.00	10.30
984.00	9.90
985.00	8.60
986.00	7.25
987.00	6.80
988.00	6.50
989.00	6.75
990.00	6.75
991.00	4.75
992.00	4.35
993.00	5.20
994.00	4.30
995.00	3.40
996.00	3.70
997.00	3.10
998.00	3.40
999.00	3.25
1000.00	2.70
1001.00	1.85
1002.00	3.10
1003.00	3.00
1004.00	2.15
1005.00	2.75
1006.00	2.65
1007.00	2.60
1008.00	3.35
1009.00	2.25
1010.00	3.20
1011.00	2.85
1012.00	3.00
1013.00	3.60
1014.00	3.00
1015.00	2.30
1016.00	3.10
1017.00	3.75
1018.00	2.50
1019.00	3.50
1020.00	4.35
1021.00	3.00
1022.00	3.45
1023.00	2.55
1024.00	1.55
1025.00	1.85
1026.00	1.95
1027.00	2.40
1028.00	2.30
1029.00	2.00
1030.00	2.60
1031.00	2.20
1032.00	1.35
1033.00	2.40
1034.00	3.25
1035.00	1.70
1036.00	1.50
1037.00	1.75
1038.00	2.25
1039.00	2.40
1040.00	2.65
1041.00	0.80
1042.00	0.00
1043.00	0.25
1044.00	0.90
1045.00	1.00
1046.00	-0.50
1047.00	-0.05
1048.00	0.45
1049.00	0.15
1050.00	0.60
1051.00	0.60
1052.00	0.50
1053.00	-0.45
1054.00	0.75
1055.00	0.00
1056.00	0.40
1057.00	0.20
1058.00	0.55
1059.00	0.30
1060.00	0.75
1061.00	1.10
1062.00	2.35
1063.00	2.05
1064.00	2.90
1065.00	5.10
1066.00	5.70
1067.00	6.60
1068.00	8.85
1069.00	10.80
1070.00	11.50
1071.00	13.40
1072.00	15.95
1073.00	17.05
1074.00	17.90
1075.00	18.70
1076.00	18.25
1077.00	16.65
1078.00	15.60
1079.00	15.65
1080.00	13.85
1081.00	12.75
1082.00	10.35
1083.00	10.60
1084.00	9.80
1085.00	7.85
1086.00	7.45
1087.00	6.70
1088.00	7.10
1089.00	6.70
1090.00	4.60
1091.00	4.70
1092.00	3.30
1093.00	2.60
1094.00	1.50
1095.00	2.80
1096.00	2.35
1097.00	0.60
1098.00	0.05
1099.00	0.95
1100.00	0.75
1101.00	-0.50
1102.00	0.15
1103.00	0.95
1104.00	1.20
1105.00	0.00
1106.00	0.65
1107.00	-1.10
1108.00	-1.30
1109.00	-1.85
1110.00	-1.40
1111.00	-1.95
1112.00	-0.10
1113.00	-0.15
1114.00	-0.45
1115.00	-0.45
1116.00	-0.90
1117.00	-1.40
1118.00	-1.70
1119.00	-2.05
1120.00	-1.55
1121.00	-0.85
1122.00	-1.10
1123.00	-1.00
1124.00	-2.25
1125.00	-1.40
1126.00	-1.40
1127.00	-1.45
1128.00	-3.10
1129.00	-2.85
1130.00	-1.75
1131.00	-3.10
1132.00	-2.20
1133.00	-2.35
1134.00	-2.10
1135.00	-1.50
1136.00	-3.10
1137.00	-1.80
1138.00	-2.05
1139.00	-3.20
1140.00	-2.90
1141.00	-2.20
1142.00	-3.25
1143.00	-2.90
1144.00	-2.30
1145.00	-1.85
1146.00	-2.45
1147.00	-3.65
1148.00	-3.60
1149.00	-3.00
1150.00	-3.20
1151.00	-1.30
1152.00	-2.25
1153.00	-2.50
1154.00	-2.35
1155.00	-2.10
1156.00	-1.85
1157.00	-1.70
1158.00	-1.55
1159.00	-1.95
1160.00	-1.85
1161.00	-1.90
1162.00	-2.95
1163.00	-3.00
1164.00	-2.35
1165.00	-2.00
1166.00	-1.95
1167.00	-1.40
1168.00	-1.20
1169.00	-1.80
1170.00	-1.05
1171.00	-0.05
1172.00	-1.25
1173.00	-0.70
1174.00	-1.95
1175.00	-2.35
1176.00	-1.80
1177.00	-2.35
1178.00	-1.85
1179.00	-1.75
1180.00	-2.45
1181.00	-2.15
1182.00	-2.05
1183.00	-2.45
1184.00	-2.90
1185.00	-1.85
1186.00	-2.75
1187.00	-2.30
1188.00	-1.60
1189.00	-1.85
1190.00	-1.85
1191.00	-2.40
1192.00	-2.20
1193.00	-1.35
1194.00	-1.95
1195.00	-2.20
1196.00	-2.40
1197.00	-1.80
1198.00	-2.70
1199.00	-4.05
1200.00	-2.25
1201.00	-1.75
1202.00	-1.80
1203.00	-2.20
1204.00	-2.50
1205.00	-2.55
1206.00	-2.50
1207.00	-2.10
1208.00	-1.05
1209.00	-2.05
1210.00	-2.65
1211.00	-2.35
1212.00	-2.10
1213.00	-2.10
1214.00	-1.35
1215.00	-1.85
1216.00	-3.25
1217.00	-1.35
1218.00	-1.65
1219.00	-1.30
1220.00	-1.80
1221.00	-2.55
1222.00	-2.05
1223.00	-2.90
1224.00	-2.25
1225.00	-2.75
1226.00	-2.15
1227.00	-2.25
1228.00	-1.45
1229.00	-1.90
1230.00	-1.90
1231.00	-1.40
1232.00	-0.45
1233.00	-2.15
1234.00	-1.35
1235.00	-1.65
1236.00	-2.40
1237.00	-2.15
1238.00	-2.35
1239.00	-4.80
1240.00	-3.50
1241.00	-2.05
1242.00	-2.10
1243.00	-1.75
1244.00	-1.80
1245.00	-2.40
1246.00	-1.10
1247.00	-0.70
1248.00	-1.70
1249.00	-2.20
1250.00	-2.70
1251.00	-2.55
1252.00	-3.15
1253.00	-2.05
1254.00	-2.45
1255.00	-0.60
1256.00	-1.05
1257.00	-1.40
1258.00	-2.20
1259.00	-1.80
1260.00	-1.85
1261.00	-2.10
1262.00	-1.95
1263.00	-2.40
1264.00	-3.20
1265.00	-3.25
1266.00	-2.55
1267.00	-1.60
1268.00	-1.80
1269.00	-2.45
1270.00	-2.05
1271.00	-2.95
1272.00	-2.25
1273.00	-2.25
1274.00	-2.35
1275.00	-2.45
1276.00	-1.45
1277.00	-0.70
1278.00	-1.20
1279.00	-0.70
1280.00	-1.55
1281.00	-2.55
1282.00	-2.10
1283.00	-3.20
1284.00	-2.85
1285.00	-2.35
1286.00	-2.70
1287.00	-2.85
1288.00	-2.70
1289.00	-3.25
1290.00	-3.95
1291.00	-3.25
1292.00	-2.15
1293.00	-2.40
1294.00	-2.15
1295.00	-1.80
1296.00	-2.25
1297.00	-2.10
1298.00	-1.65
1299.00	-1.75
1300.00	-2.05
1301.00	-2.35
1302.00	-2.05
1303.00	-2.95
1304.00	-3.00
1305.00	-1.90
1306.00	-1.65
1307.00	-2.95
1308.00	-1.95
1309.00	-3.00
1310.00	-2.95
1311.00	-3.15
1312.00	-2.45
1313.00	-2.35
1314.00	-2.45
1315.00	-4.25
1316.00	-3.65
1317.00	-3.30
1318.00	-3.30
1319.00	-2.40
1320.00	-2.00
1321.00	-1.50
1322.00	-2.15
1323.00	-2.55
1324.00	-2.85
1325.00	-2.35
1326.00	-2.10
1327.00	-2.40
1328.00	-1.75
1329.00	-1.55
1330.00	-2.45
1331.00	-1.70
1332.00	-2.35
1333.00	-2.80
1334.00	-1.75
1335.00	-2.65
1336.00	-2.65
1337.00	-2.05
1338.00	-2.50
1339.00	-3.10
1340.00	-2.70
1341.00	-2.85
1342.00	-2.50
1343.00	-2.40
1344.00	-4.10
1345.00	-2.70
1346.00	-2.05
1347.00	-2.25
1348.00	-2.35
1349.00	-3.20
1350.00	-3.05
1351.00	-1.95
1352.00	-2.45
1353.00	-2.75
1354.00	-1.85
1355.00	-2.10
1356.00	-2.05
1357.00	-2.45
1358.00	-3.55
1359.00	-4.10
1360.00	-3.10
1361.00	-3.10
1362.00	-3.30
1363.00	-2.85
1364.00	-1.90
1365.00	-2.60
1366.00	-2.55
1367.00	-3.20
1368.00	-2.90
1369.00	-1.75
1370.00	-2.80
1371.00	-2.45
1372.00	-3.10
1373.00	-3.55
1374.00	-2.45
1375.00	-2.90
1376.00	-2.40
1377.00	-0.75
1378.00	-2.15
1379.00	-2.60
1380.00	-2.80
1381.00	-2.60
1382.00	-3.65
1383.00	-3.15
1384.00	-2.55
1385.00	-2.45
1386.00	-2.70
1387.00	-3.05
1388.00	-3.30
1389.00	-3.20
1390.00	-2.40
1391.00	-3.70
1392.00	-3.05
1393.00	-2.75
1394.00	-3.95
1395.00	-4.00
1396.00	-3.85
1397.00	-3.55
1398.00	-3.00
1399.00	-3.25
1400.00	-4.00
1401.00	-3.05
1402.00	-3.20
1403.00	-3.50
1404.00	-4.20
1405.00	-3.30
1406.00	-4.10
1407.00	-3.00
1408.00	-3.60
1409.00	-3.15
1410.00	-3.60
1411.00	-3.35
1412.00	-3.20
1413.00	-2.70
1414.00	-2.85
1415.00	-3.70
1416.00	-3.55
1417.00	-2.85
1418.00	-2.80
1419.00	-2.95
1420.00	-1.75
1421.00	-2.10
1422.00	-3.25
1423.00	-4.00
1424.00	-3.00
1425.00	-2.50
1426.00	-2.85
1427.00	-3.65
1428.00	-3.65
1429.00	-3.70
1430.00	-3.50
1431.00	-3.00
1432.00	-3.90
1433.00	-4.25
1434.00	-3.20
1435.00	-2.45
1436.00	-2.20
1437.00	-2.20
1438.00	-2.95
1439.00	-2.60
1440.00	-3.15
1441.00	-3.60
1442.00	-2.95
1443.00	-3.15
1444.00	-3.25
1445.00	-3.20
1446.00	-3.20
1447.00	-2.85
1448.00	-2.35
1449.00	-1.30
1450.00	-2.20
1451.00	-2.65
1452.00	-2.90
1453.00	-2.40
1454.00	-2.85
1455.00	-3.50
1456.00	-3.50
1457.00	-3.50
1458.00	-2.50
1459.00	-3.00
1460.00	-2.70
1461.00	-2.30
1462.00	-3.10
1463.00	-3.30
1464.00	-2.55
1465.00	-2.30
1466.00	-3.65
1467.00	-3.55
1468.00	-2.25
1469.00	-2.85
1470.00	-3.25
1471.00	-3.85
1472.00	-3.30
1473.00	-5.25
1474.00	-4.35
1475.00	-3.40
1476.00	-5.45
1477.00	-3.65
1478.00	-3.05
1479.00	-3.65
1480.00	-2.45
1481.00	-4.10
1482.00	-2.80
1483.00	-3.50
1484.00	-3.30
1485.00	-3.60
1486.00	-2.60
1487.00	-2.25
1488.00	-2.75
1489.00	-4.10
1490.00	-3.25
1491.00	-3.70
1492.00	-3.95
1493.00	-2.60
1494.00	-2.45
1495.00	-2.95
1496.00	-3.40
1497.00	-2.45
1498.00	-4.10
1499.00	-1.90
1500.00	-2.35
1501.00	-2.35
1502.00	-2.60
1503.00	-2.35
1504.00	-3.60
1505.00	-3.00
1506.00	-2.15
1507.00	-3.10
1508.00	-2.45
1509.00	-2.90
1510.00	-3.60
1511.00	-3.30
1512.00	-3.30
1513.00	-1.95
1514.00	-2.50
1515.00	-2.70
1516.00	-3.00
1517.00	-2.05
1518.00	-3.20
1519.00	-4.30
1520.00	-4.50
1521.00	-2.80
