561.00	-1.40
562.00	-1.55
563.00	-1.50
564.00	-3.10
565.00	-2.60
566.00	-1.50
567.00	-2.15
568.00	-1.75
569.00	-1.60
570.00	-1.40
571.00	-2.30
572.00	-3.30
573.00	-1.80
574.00	-2.10
575.00	-2.20
576.00	-2.25
577.00	-2.75
578.00	-1.45
579.00	-1.75
580.00	-1.80
581.00	-1.45
582.00	-1.95
583.00	-2.65
584.00	-1.40
585.00	-1.45
586.00	-2.15
587.00	-1.90
588.00	-1.25
589.00	-1.10
590.00	-2.25
591.00	-2.50
592.00	-2.70
593.00	-2.55
594.00	-2.25
595.00	-2.10
596.00	-2.00
597.00	-2.20
598.00	-1.45
599.00	-2.40
600.00	-2.40
601.00	-1.75
602.00	-2.55
603.00	-2.65
604.00	-0.75
605.00	-0.30
606.00	-1.80
607.00	-0.85
608.00	-1.45
609.00	-0.90
610.00	-0.45
611.00	-0.85
612.00	-1.70
613.00	-2.60
614.00	-2.05
615.00	-2.55
616.00	-2.50
617.00	-2.40
618.00	-1.65
619.00	-2.45
620.00	-4.80
621.00	-2.70
622.00	-1.90
623.00	-1.15
624.00	-1.45
625.00	-2.25
626.00	-1.25
627.00	-1.30
628.00	-1.20
629.00	-2.55
630.00	-3.25
631.00	-3.65
632.00	-2.50
633.00	-2.25
634.00	-2.55
635.00	-2.75
636.00	-2.75
637.00	-1.80
638.00	-0.60
639.00	-1.70
640.00	-1.05
641.00	-1.70
642.00	-2.05
643.00	-2.90
644.00	-3.70
645.00	-2.90
646.00	-2.50
647.00	-1.70
648.00	-2.85
649.00	-2.70
650.00	-2.10
651.00	-2.00
652.00	-1.75
653.00	-2.25
654.00	-2.95
655.00	-2.45
656.00	-2.95
657.00	-2.40
658.00	-2.20
659.00	-1.80
660.00	-1.95
661.00	-2.60
662.00	-1.80
663.00	-1.95
664.00	-2.65
665.00	-2.25
666.00	-2.30
667.00	-1.60
668.00	-1.55
669.00	-1.85
670.00	-3.15
671.00	-2.80
672.00	-2.15
673.00	-1.85
674.00	-2.40
675.00	-2.35
676.00	-1.65
677.00	-1.05
678.00	-3.55
679.00	-3.10
680.00	-2.95
681.00	-2.10
682.00	-1.90
683.00	-1.50
684.00	-1.55
685.00	-1.70
686.00	-2.05
687.00	-1.15
688.00	-2.60
689.00	-2.70
690.00	-2.40
691.00	-1.65
692.00	-1.45
693.00	-2.75
694.00	-2.90
695.00	-2.45
696.00	-2.70
697.00	-2.10
698.00	-1.25
699.00	-3.10
700.00	-2.90
701.00	-2.70
702.00	-2.25
703.00	-1.90
704.00	-2.10
705.00	-2.30
706.00	-2.05
707.00	-1.85
708.00	-2.60
709.00	-2.45
710.00	-1.80
711.00	-1.20
712.00	-1.60
713.00	-2.35
714.00	-2.85
715.00	-1.85
716.00	-1.80
717.00	-1.25
718.00	-1.30
719.00	-2.35
720.00	-1.60
721.00	-2.90
722.00	-1.60
723.00	-1.80
724.00	-2.85
725.00	-2.65
726.00	-2.60
727.00	-1.35
728.00	-1.30
729.00	-1.90
730.00	-1.60
731.00	-1.25
732.00	-2.75
733.00	-2.70
734.00	-3.15
735.00	-1.85
736.00	-1.50
737.00	-1.20
738.00	-2.45
739.00	-2.45
740.00	-1.70
741.00	-0.60
742.00	-3.20
743.00	-2.15
744.00	-2.75
745.00	-3.40
746.00	-3.40
747.00	-3.20
748.00	-1.65
749.00	-1.95
750.00	-3.05
751.00	-2.40
752.00	-1.45
753.00	-1.90
754.00	-2.10
755.00	-1.95
756.00	-1.30
757.00	-1.40
758.00	-1.35
759.00	-2.30
760.00	-1.50
761.00	-0.80
762.00	-1.85
763.00	-1.25
764.00	-1.55
765.00	-2.10
766.00	-1.85
767.00	-1.35
768.00	-2.75
769.00	-2.15
770.00	-2.40
771.00	-2.20
772.00	-1.95
773.00	-1.90
774.00	-1.35
775.00	-0.95
776.00	-1.70
777.00	-2.30
778.00	-2.15
779.00	-1.85
780.00	-2.20
781.00	-2.15
782.00	-2.95
783.00	-2.40
784.00	-3.05
785.00	-2.30
786.00	-1.60
787.00	-2.05
788.00	-3.40
789.00	-3.65
790.00	-2.40
791.00	-2.05
792.00	-2.55
793.00	-2.20
794.00	-1.75
795.00	-1.85
796.00	-1.35
797.00	-0.85
798.00	-1.00
799.00	-2.05
800.00	-1.90
801.00	-2.05
802.00	-1.70
803.00	-2.75
804.00	-2.45
805.00	-1.35
806.00	-1.15
807.00	-2.00
808.00	-1.65
809.00	-1.10
810.00	-2.35
811.00	-2.90
812.00	-2.60
813.00	-3.80
814.00	-3.10
815.00	-2.60
816.00	-1.85
817.00	-1.90
818.00	-1.60
819.00	-2.20
820.00	-2.60
821.00	-1.85
822.00	-1.40
823.00	-2.25
824.00	-2.45
825.00	-2.35
826.00	-2.35
827.00	-2.35
828.00	-1.85
829.00	-2.35
830.00	-2.60
831.00	-2.75
832.00	-2.45
833.00	-1.95
834.00	-2.00
835.00	-1.75
836.00	-2.45
837.00	-2.40
838.00	-1.35
839.00	-1.55
840.00	-3.70
841.00	-3.15
842.00	-3.20
843.00	-1.70
844.00	-2.25
845.00	-2.05
846.00	-1.35
847.00	-0.40
848.00	-1.90
849.00	-2.50
850.00	-2.10
851.00	-1.85
852.00	-1.00
853.00	-2.55
854.00	-3.20
855.00	-2.35
856.00	-2.55
857.00	-1.70
858.00	-3.15
859.00	-2.15
860.00	-1.75
861.00	-1.30
862.00	-1.60
863.00	-2.75
864.00	-2.35
865.00	-2.05
866.00	-2.35
867.00	-3.45
868.00	-2.20
869.00	-2.85
870.00	-2.45
871.00	-2.30
872.00	-1.75
873.00	-2.30
874.00	-1.55
875.00	-1.30
876.00	-1.00
877.00	-2.65
878.00	-2.10
879.00	-1.45
880.00	-1.30
881.00	-1.90
882.00	-1.65
883.00	-0.90
884.00	-2.10
885.00	-1.25
886.00	-0.75
887.00	-1.20
888.00	-1.10
889.00	-1.35
890.00	-2.00
891.00	-2.10
892.00	-2.20
893.00	-0.85
894.00	-0.70
895.00	-1.60
896.00	-1.40
897.00	-1.90
898.00	-1.75
899.00	-1.05
900.00	-1.00
901.00	-0.70
902.00	-1.15
903.00	-1.95
904.00	-2.15
905.00	-2.10
906.00	-2.20
907.00	-2.05
908.00	-2.10
909.00	-2.20
910.00	-1.95
911.00	-1.85
912.00	-1.75
913.00	-1.50
914.00	-1.90
915.00	-2.05
916.00	-2.95
917.00	-1.90
918.00	-2.05
919.00	-3.10
920.00	-2.35
921.00	-1.40
922.00	-3.55
923.00	-1.55
924.00	-1.25
925.00	-1.30
926.00	0.00
927.00	-0.15
928.00	-2.05
929.00	-1.45
930.00	-2.30
931.00	-2.30
932.00	-1.70
933.00	-0.80
934.00	-1.20
935.00	-0.85
936.00	0.90
937.00	-1.00
938.00	-1.90
939.00	-2.55
940.00	0.05
941.00	-0.10
942.00	-0.95
943.00	-0.50
944.00	-0.80
945.00	-0.80
946.00	-1.05
947.00	-1.85
948.00	-2.10
949.00	-0.85
950.00	-1.85
951.00	-1.80
952.00	-1.70
953.00	-1.20
954.00	-1.05
955.00	-1.80
956.00	-1.75
957.00	-2.30
958.00	-2.20
959.00	-1.35
960.00	-0.90
961.00	-0.15
962.00	-0.75
963.00	-1.30
964.00	-1.20
965.00	-1.65
966.00	-2.25
967.00	-2.20
968.00	-1.15
969.00	-0.75
970.00	-0.80
971.00	-0.50
972.00	-0.40
973.00	1.10
974.00	1.15
975.00	1.00
976.00	0.55
977.00	0.30
978.00	-1.05
979.00	-1.15
980.00	-0.45
981.00	0.00
982.00	0.30
983.00	-0.15
984.00	0.45
985.00	-0.60
986.00	-0.60
987.00	-1.10
988.00	-1.10
989.00	-1.10
990.00	-1.20
991.00	-1.70
992.00	-0.85
993.00	0.20
994.00	-1.90
995.00	-1.80
996.00	-0.80
997.00	-1.05
998.00	-0.50
999.00	-0.75
1000.00	-0.90
1001.00	-1.15
1002.00	-0.40
1003.00	-0.30
1004.00	-0.35
1005.00	-0.70
1006.00	-0.55
1007.00	-0.35
1008.00	0.30
1009.00	-0.35
1010.00	0.75
1011.00	0.40
1012.00	-0.45
1013.00	0.50
1014.00	0.40
1015.00	0.25
1016.00	0.40
1017.00	0.85
1018.00	-0.15
1019.00	0.50
1020.00	-0.05
1021.00	-0.10
1022.00	1.25
1023.00	0.25
1024.00	-0.80
1025.00	-0.15
1026.00	0.90
1027.00	0.95
1028.00	1.65
1029.00	0.90
1030.00	0.85
1031.00	1.40
1032.00	0.95
1033.00	1.35
1034.00	1.80
1035.00	1.50
1036.00	1.95
1037.00	2.25
1038.00	4.05
1039.00	3.10
1040.00	3.15
1041.00	1.30
1042.00	1.25
1043.00	1.75
1044.00	2.40
1045.00	2.35
1046.00	1.00
1047.00	0.40
1048.00	1.00
1049.00	1.10
1050.00	0.95
1051.00	1.50
1052.00	2.00
1053.00	0.95
1054.00	1.20
1055.00	1.35
1056.00	1.60
1057.00	1.45
1058.00	1.45
1059.00	1.40
1060.00	2.25
1061.00	1.90
1062.00	2.55
1063.00	1.65
1064.00	1.40
1065.00	2.50
1066.00	2.65
1067.00	1.65
1068.00	2.35
1069.00	2.60
1070.00	2.30
1071.00	2.05
1072.00	2.95
1073.00	2.65
1074.00	2.55
1075.00	2.55
1076.00	2.65
1077.00	2.10
1078.00	1.85
1079.00	2.80
1080.00	2.70
1081.00	3.15
1082.00	2.50
1083.00	3.05
1084.00	2.65
1085.00	2.80
1086.00	2.45
1087.00	1.80
1088.00	2.55
1089.00	2.60
1090.00	2.00
1091.00	2.50
1092.00	1.60
1093.00	1.70
1094.00	1.25
1095.00	4.15
1096.00	3.95
1097.00	2.90
1098.00	2.25
1099.00	2.05
1100.00	2.50
1101.00	2.90
1102.00	4.55
1103.00	4.15
1104.00	5.95
1105.00	4.60
1106.00	5.15
1107.00	5.15
1108.00	5.90
1109.00	5.60
1110.00	5.35
1111.00	6.15
1112.00	8.60
1113.00	8.00
1114.00	8.85
1115.00	8.70
1116.00	9.40
1117.00	8.70
1118.00	9.05
1119.00	9.00
1120.00	9.70
1121.00	10.20
1122.00	10.00
1123.00	9.85
1124.00	10.10
1125.00	10.85
1126.00	11.00
1127.00	12.15
1128.00	10.65
1129.00	11.35
1130.00	12.85
1131.00	11.85
1132.00	13.00
1133.00	13.15
1134.00	13.05
1135.00	13.10
1136.00	11.45
1137.00	12.75
1138.00	13.30
1139.00	11.65
1140.00	11.20
1141.00	11.75
1142.00	11.70
1143.00	12.30
1144.00	13.00
1145.00	12.20
1146.00	13.00
1147.00	13.05
1148.00	12.85
1149.00	14.95
1150.00	15.80
1151.00	20.20
1152.00	37.20
1153.00	99.55
1154.00	237.25
1155.00	452.45
1156.00	738.75
1157.00	1058.60
1158.00	1369.00
1159.00	1680.80
1160.00	2013.75
1161.00	2326.90
1162.00	2712.20
1163.00	2924.75
1164.00	3045.45
1165.00	2970.00
1166.00	2790.45
1167.00	2569.85
1168.00	2315.75
1169.00	2003.50
1170.00	1662.15
1171.00	1263.80
1172.00	872.95
1173.00	564.85
1174.00	349.50
1175.00	199.50
1176.00	111.20
1177.00	59.40
1178.00	38.75
1179.00	27.25
1180.00	20.35
1181.00	17.60
1182.00	15.70
1183.00	14.90
1184.00	14.80
1185.00	13.55
1186.00	11.50
1187.00	11.85
1188.00	12.15
1189.00	10.95
1190.00	10.15
1191.00	9.30
1192.00	8.35
1193.00	8.85
1194.00	7.50
1195.00	7.25
1196.00	6.65
1197.00	6.75
1198.00	5.90
1199.00	3.70
1200.00	4.90
1201.00	5.20
1202.00	4.80
1203.00	3.70
1204.00	4.20
1205.00	4.15
1206.00	2.85
1207.00	2.35
1208.00	3.40
1209.00	3.25
1210.00	3.20
1211.00	2.85
1212.00	3.20
1213.00	2.40
1214.00	3.10
1215.00	2.25
1216.00	0.50
1217.00	3.10
1218.00	2.90
1219.00	2.95
1220.00	1.95
1221.00	1.20
1222.00	2.05
1223.00	2.10
1224.00	3.10
1225.00	3.15
1226.00	2.35
1227.00	2.40
1228.00	3.00
1229.00	2.55
1230.00	1.90
1231.00	2.15
1232.00	2.90
1233.00	1.20
1234.00	1.95
1235.00	2.10
1236.00	1.60
1237.00	2.70
1238.00	1.35
1239.00	-0.05
1240.00	1.10
1241.00	2.10
1242.00	1.35
1243.00	1.65
1244.00	1.70
1245.00	0.15
1246.00	1.25
1247.00	1.15
1248.00	0.15
1249.00	0.95
1250.00	0.70
1251.00	0.45
1252.00	-0.45
1253.00	0.95
1254.00	-0.25
1255.00	1.20
1256.00	0.70
1257.00	1.25
1258.00	0.45
1259.00	0.80
1260.00	-0.15
1261.00	-0.55
1262.00	0.35
1263.00	0.00
1264.00	-0.70
1265.00	0.35
1266.00	0.80
1267.00	1.25
1268.00	1.25
1269.00	0.25
1270.00	0.60
1271.00	-0.45
1272.00	0.35
1273.00	0.15
1274.00	0.20
1275.00	-0.40
1276.00	0.25
1277.00	1.40
1278.00	1.40
1279.00	2.00
1280.00	2.20
1281.00	1.45
1282.00	0.95
1283.00	0.50
1284.00	1.40
1285.00	2.00
1286.00	1.45
1287.00	1.90
1288.00	2.00
1289.00	2.45
1290.00	1.25
1291.00	1.40
1292.00	3.10
1293.00	2.65
1294.00	2.65
1295.00	2.60
1296.00	2.40
1297.00	2.25
1298.00	3.00
1299.00	2.10
1300.00	2.00
1301.00	1.65
1302.00	1.30
1303.00	1.40
1304.00	0.85
1305.00	0.55
1306.00	0.30
1307.00	0.10
1308.00	1.45
1309.00	0.35
1310.00	0.15
1311.00	-0.40
1312.00	-0.65
1313.00	-0.60
1314.00	-0.40
1315.00	-2.40
1316.00	-2.45
1317.00	-1.85
1318.00	-2.05
1319.00	-1.45
1320.00	-0.90
1321.00	-1.05
1322.00	-0.90
1323.00	-1.45
1324.00	-2.30
1325.00	-1.35
1326.00	-1.70
1327.00	-0.90
1328.00	-0.60
1329.00	-1.10
1330.00	-2.25
1331.00	-1.20
1332.00	-1.45
1333.00	-1.40
1334.00	-1.15
1335.00	-1.30
1336.00	-1.35
1337.00	-0.85
1338.00	-1.70
1339.00	-1.60
1340.00	-1.65
1341.00	-1.20
1342.00	-1.90
1343.00	-2.50
1344.00	-3.05
1345.00	-1.95
1346.00	-1.65
1347.00	-1.35
1348.00	-1.40
1349.00	-2.35
1350.00	-1.65
1351.00	-1.00
1352.00	-0.50
1353.00	-1.25
1354.00	-1.55
1355.00	-0.65
1356.00	-0.80
1357.00	-1.85
1358.00	-2.75
1359.00	-2.65
1360.00	-1.85
1361.00	-2.10
1362.00	-2.10
1363.00	-0.60
1364.00	0.05
1365.00	-1.35
1366.00	-1.90
1367.00	-1.75
1368.00	-1.70
1369.00	-0.75
1370.00	-2.00
1371.00	-1.80
1372.00	-2.40
1373.00	-2.10
1374.00	-1.75
1375.00	-1.95
1376.00	-2.05
1377.00	-0.35
1378.00	-0.65
1379.00	-1.40
1380.00	-1.60
1381.00	-1.15
1382.00	-2.60
1383.00	-2.00
1384.00	-1.00
1385.00	-1.75
1386.00	-1.20
1387.00	-1.65
1388.00	-2.35
1389.00	-2.20
1390.00	-1.35
1391.00	-3.35
1392.00	-2.50
1393.00	-1.40
1394.00	-2.55
1395.00	-2.55
1396.00	-2.95
1397.00	-2.90
1398.00	-2.80
1399.00	-2.60
1400.00	-3.10
1401.00	-2.15
1402.00	-2.40
1403.00	-2.30
1404.00	-3.00
1405.00	-2.25
1406.00	-2.15
1407.00	-2.45
1408.00	-3.00
1409.00	-3.40
1410.00	-2.45
1411.00	-2.15
1412.00	-2.55
1413.00	-1.80
1414.00	-1.55
1415.00	-2.20
1416.00	-1.50
1417.00	-1.35
1418.00	-1.70
1419.00	-1.65
1420.00	-1.40
1421.00	-1.70
1422.00	-2.85
1423.00	-3.00
1424.00	-1.55
1425.00	-1.95
1426.00	-2.20
1427.00	-2.70
1428.00	-2.55
1429.00	-2.55
1430.00	-2.50
1431.00	-2.75
1432.00	-2.55
1433.00	-2.45
1434.00	-1.65
1435.00	-1.15
1436.00	-0.65
1437.00	-1.30
1438.00	-2.00
1439.00	-1.50
1440.00	-2.65
1441.00	-3.15
1442.00	-1.95
1443.00	-1.95
1444.00	-2.15
1445.00	-2.15
1446.00	-2.15
1447.00	-1.80
1448.00	-1.35
1449.00	-0.75
1450.00	-1.25
1451.00	-2.40
1452.00	-1.15
1453.00	-1.45
1454.00	-1.50
1455.00	-2.05
1456.00	-2.55
1457.00	-2.70
1458.00	-1.90
1459.00	-1.70
1460.00	-2.30
1461.00	-1.75
1462.00	-2.20
1463.00	-2.95
1464.00	-1.95
1465.00	-1.40
1466.00	-2.45
1467.00	-1.95
1468.00	-1.75
1469.00	-2.65
1470.00	-2.40
1471.00	-2.50
1472.00	-1.75
1473.00	-3.80
1474.00	-3.70
1475.00	-3.35
1476.00	-4.95
1477.00	-2.90
1478.00	-2.50
1479.00	-2.65
1480.00	-1.60
1481.00	-3.15
1482.00	-1.85
1483.00	-2.55
1484.00	-2.25
1485.00	-2.75
1486.00	-2.45
1487.00	-1.60
1488.00	-1.55
1489.00	-3.20
1490.00	-1.95
1491.00	-3.25
1492.00	-2.90
1493.00	-2.30
1494.00	-2.65
1495.00	-2.35
1496.00	-1.90
1497.00	-1.00
1498.00	-2.95
1499.00	-1.30
1500.00	-1.85
1501.00	-1.55
1502.00	-2.15
1503.00	-2.35
1504.00	-2.85
1505.00	-2.45
1506.00	-2.35
1507.00	-2.75
1508.00	-1.55
1509.00	-1.65
1510.00	-2.00
1511.00	-1.75
1512.00	-1.15
1513.00	-0.80
1514.00	-2.35
1515.00	-2.25
1516.00	-2.65
1517.00	-2.10
1518.00	-2.55
1519.00	-2.15
1520.00	-2.65
1521.00	-1.95
1522.00	-1.75
1523.00	-1.60
1524.00	-1.90
1525.00	-1.60
1526.00	-1.60
1527.00	-1.45
