150.00	-4.35
151.00	-2.50
152.00	-2.20
153.00	-2.20
154.00	-2.90
155.00	-2.35
156.00	-1.70
157.00	-1.00
158.00	-1.30
159.00	-1.20
160.00	-1.35
161.00	-2.25
162.00	-2.90
163.00	-3.25
164.00	-2.35
165.00	-0.65
166.00	-1.40
167.00	-1.80
168.00	-1.40
169.00	-0.95
170.00	-1.40
171.00	-2.05
172.00	-2.80
173.00	-1.60
174.00	-2.45
175.00	-3.35
176.00	-3.65
177.00	-3.60
178.00	-2.60
179.00	-2.55
180.00	-2.60
181.00	-2.30
182.00	-1.90
183.00	-1.60
184.00	-1.85
185.00	-2.45
186.00	-2.60
187.00	-2.95
188.00	-2.85
189.00	-2.60
190.00	-2.35
191.00	-3.30
192.00	-2.70
193.00	-3.15
194.00	-2.45
195.00	-1.60
196.00	-2.10
197.00	-1.65
198.00	-2.30
199.00	-1.90
200.00	-2.70
201.00	-2.65
202.00	-1.00
203.00	-1.20
204.00	-2.25
205.00	-2.25
206.00	-2.65
207.00	-1.90
208.00	-2.75
209.00	-2.20
210.00	-2.40
211.00	-2.30
212.00	-2.60
213.00	-2.05
214.00	-2.00
215.00	-2.10
216.00	-1.75
217.00	-1.45
218.00	-0.85
219.00	-1.20
220.00	-1.00
221.00	-2.00
222.00	-2.35
223.00	-3.00
224.00	-4.15
225.00	-1.45
226.00	-2.10
227.00	-2.80
228.00	-2.50
229.00	-2.55
230.00	-1.90
231.00	-2.35
232.00	-2.40
233.00	-3.55
234.00	-2.80
235.00	-1.55
236.00	-1.20
237.00	-1.35
238.00	-1.50
239.00	-2.30
240.00	-1.60
241.00	-1.65
242.00	-3.70
243.00	-2.60
244.00	-3.00
245.00	-1.90
246.00	-2.80
247.00	-2.55
248.00	-2.40
249.00	-1.45
250.00	-2.10
251.00	-1.85
252.00	-1.65
253.00	-0.85
254.00	-2.25
255.00	-1.95
256.00	-2.95
257.00	-1.55
258.00	-1.75
259.00	-2.95
260.00	-2.60
261.00	-2.75
262.00	-2.50
263.00	-2.20
264.00	-1.60
265.00	-2.00
266.00	-2.65
267.00	-2.20
268.00	-2.55
269.00	-1.95
270.00	-1.70
271.00	-2.40
272.00	-2.30
273.00	-1.45
274.00	-1.65
275.00	-1.65
276.00	-1.30
277.00	-2.35
278.00	-2.05
279.00	-1.60
280.00	-2.20
281.00	-1.85
282.00	-1.50
283.00	-0.75
284.00	-0.95
285.00	-2.45
286.00	-2.35
287.00	-3.00
288.00	-2.55
289.00	-2.50
290.00	-2.40
291.00	-2.30
292.00	-1.95
293.00	-2.45
294.00	-1.20
295.00	-1.55
296.00	-2.25
297.00	-1.60
298.00	-1.10
299.00	-1.65
300.00	-1.85
301.00	-2.20
302.00	-1.60
303.00	-1.05
304.00	-3.40
305.00	-2.75
306.00	-1.15
307.00	-1.80
308.00	-3.60
309.00	-3.40
310.00	-3.05
311.00	-2.90
312.00	-1.65
313.00	-1.30
314.00	-2.55
315.00	-1.95
316.00	-1.65
317.00	-1.85
318.00	-1.75
319.00	-2.50
320.00	-1.60
321.00	-1.80
322.00	-2.30
323.00	-2.25
324.00	-1.65
325.00	-2.20
326.00	-1.75
327.00	-2.35
328.00	-1.10
329.00	-1.85
330.00	-2.75
331.00	-2.05
332.00	-1.00
333.00	-1.70
334.00	-3.30
335.00	-2.55
336.00	-2.55
337.00	-2.25
338.00	-2.00
339.00	-2.85
340.00	-2.55
341.00	-2.30
342.00	-2.20
343.00	-1.95
344.00	-1.60
345.00	-1.75
346.00	-1.95
347.00	-2.20
348.00	-1.85
349.00	-2.25
350.00	-2.70
351.00	-1.60
352.00	-1.90
353.00	-1.60
354.00	-2.55
355.00	-2.40
356.00	-0.95
357.00	-1.90
358.00	-2.15
359.00	-1.55
360.00	-0.95
361.00	-1.25
362.00	-2.85
363.00	-2.05
364.00	-1.15
365.00	-1.75
366.00	-3.05
367.00	-1.75
368.00	-1.40
369.00	-2.20
370.00	-2.45
371.00	-1.25
372.00	-1.00
373.00	-0.65
374.00	-0.95
375.00	-2.05
376.00	-2.80
377.00	-1.20
378.00	-1.70
379.00	-1.55
380.00	-1.50
381.00	-1.90
382.00	-1.55
383.00	-2.30
384.00	-0.65
385.00	-0.85
386.00	-2.45
387.00	-2.00
388.00	-2.10
389.00	-2.70
390.00	-2.85
391.00	-3.20
392.00	-2.30
393.00	-2.20
394.00	-2.60
395.00	-2.00
396.00	-2.75
397.00	-1.75
398.00	-1.20
399.00	-2.55
400.00	-2.30
401.00	-3.15
402.00	-3.00
403.00	-2.10
404.00	-0.20
405.00	-1.35
406.00	-2.55
407.00	-2.15
408.00	-2.10
409.00	-2.35
410.00	-2.25
411.00	-3.00
412.00	-2.85
413.00	-2.25
414.00	-1.50
415.00	-1.05
416.00	-1.75
417.00	-3.10
418.00	-2.80
419.00	-2.95
420.00	-2.85
421.00	-2.80
422.00	-2.35
423.00	-1.40
424.00	-2.25
425.00	-1.55
426.00	-0.40
427.00	-2.45
428.00	-2.10
429.00	-1.60
430.00	-2.25
431.00	-1.90
432.00	-2.70
433.00	-2.75
434.00	-0.35
435.00	-0.30
436.00	-1.30
437.00	-2.60
438.00	-2.40
439.00	-3.55
440.00	-3.40
441.00	-2.40
442.00	-1.95
443.00	-1.70
444.00	-1.80
445.00	-1.60
446.00	-2.00
447.00	-2.20
448.00	-1.80
449.00	-1.55
450.00	-0.35
451.00	-0.65
452.00	-1.60
453.00	-2.85
454.00	-2.75
455.00	-2.25
456.00	-1.90
457.00	-2.55
458.00	-1.60
459.00	-2.15
460.00	-2.00
461.00	-1.55
462.00	-2.10
463.00	-2.85
464.00	-2.60
465.00	-3.40
466.00	-1.65
467.00	-2.85
468.00	-2.55
469.00	-1.45
470.00	-1.85
471.00	-2.45
472.00	-2.55
473.00	-2.15
474.00	-1.75
475.00	-1.70
476.00	-2.15
477.00	-2.60
478.00	-2.25
479.00	-1.80
480.00	-1.45
481.00	-2.50
482.00	-3.00
483.00	-2.45
484.00	-2.65
485.00	-1.85
486.00	-1.45
487.00	-2.30
488.00	-2.25
489.00	-2.75
490.00	-2.40
491.00	-2.90
492.00	-1.50
493.00	-2.85
494.00	-1.05
495.00	-1.80
496.00	-2.65
497.00	-2.05
498.00	-2.80
499.00	-3.60
500.00	-4.30
501.00	-2.00
502.00	-2.75
503.00	-3.50
504.00	-3.10
505.00	-1.20
506.00	-1.35
507.00	-1.40
508.00	-1.60
509.00	-1.95
510.00	-1.60
511.00	-1.20
512.00	-1.65
513.00	-1.70
514.00	-1.55
515.00	-2.50
516.00	-2.35
517.00	-2.10
518.00	-0.70
519.00	-1.05
520.00	-1.85
521.00	-2.10
522.00	-1.35
523.00	-1.90
524.00	-2.70
525.00	-2.85
526.00	-2.65
527.00	-2.50
528.00	-1.10
529.00	-2.00
530.00	-2.50
531.00	-2.65
532.00	-1.70
533.00	-2.10
534.00	-1.10
535.00	-1.60
536.00	-1.55
537.00	-1.45
538.00	-1.95
539.00	-1.50
540.00	-1.00
541.00	-1.00
542.00	-1.55
543.00	-2.35
544.00	-1.70
545.00	-2.10
546.00	-2.15
547.00	-2.35
548.00	-2.20
549.00	-2.10
550.00	-2.15
551.00	-1.75
552.00	-1.90
553.00	-1.60
554.00	-2.15
555.00	-2.60
556.00	-2.30
557.00	-1.30
558.00	-1.45
559.00	-0.90
560.00	-1.25
561.00	-2.35
562.00	-1.75
563.00	-2.10
564.00	-2.75
565.00	-2.75
566.00	-1.45
567.00	-1.80
568.00	-1.70
569.00	-1.55
570.00	-1.25
571.00	-1.05
572.00	-2.65
573.00	-1.65
574.00	-2.50
575.00	-2.05
576.00	-2.05
577.00	-2.55
578.00	-1.25
579.00	-2.00
580.00	-2.25
581.00	-2.10
582.00	-2.15
583.00	-1.55
584.00	-1.35
585.00	-1.15
586.00	-1.95
587.00	-1.30
588.00	-1.10
589.00	-1.30
590.00	-2.25
591.00	-2.20
592.00	-2.15
593.00	-2.15
594.00	-1.95
595.00	-2.60
596.00	-2.55
597.00	-3.10
598.00	-2.50
599.00	-2.45
600.00	-1.50
601.00	-1.75
602.00	-2.15
603.00	-2.05
604.00	-1.10
605.00	-1.35
606.00	-1.80
607.00	-0.25
608.00	-1.75
609.00	-1.40
610.00	-0.45
611.00	-0.75
612.00	-1.95
613.00	-2.60
614.00	-2.35
615.00	-2.60
616.00	-3.10
617.00	-2.35
618.00	-1.35
619.00	-1.65
620.00	-4.50
621.00	-2.15
622.00	-1.80
623.00	-1.55
624.00	-1.15
625.00	-1.95
626.00	-1.30
627.00	-1.75
628.00	-1.30
629.00	-2.40
630.00	-2.15
631.00	-2.20
632.00	-2.00
633.00	-1.75
634.00	-2.05
635.00	-2.00
636.00	-2.70
637.00	-1.60
638.00	-1.05
639.00	-2.00
640.00	-1.10
641.00	-0.90
642.00	-1.30
643.00	-2.35
644.00	-3.10
645.00	-2.70
646.00	-2.20
647.00	-1.55
648.00	-3.10
649.00	-3.15
650.00	-2.85
651.00	-2.75
652.00	-2.95
653.00	-2.30
654.00	-2.90
655.00	-2.95
656.00	-2.30
657.00	-1.75
658.00	-2.35
659.00	-1.40
660.00	-1.35
661.00	-2.45
662.00	-2.00
663.00	-1.95
664.00	-2.25
665.00	-1.75
666.00	-1.95
667.00	-1.70
668.00	-1.30
669.00	-1.95
670.00	-2.45
671.00	-2.15
672.00	-1.70
673.00	-1.65
674.00	-2.90
675.00	-2.05
676.00	-1.45
677.00	-0.85
678.00	-3.00
679.00	-1.90
680.00	-2.30
681.00	-2.10
682.00	-2.05
683.00	-1.20
684.00	-0.70
685.00	-1.80
686.00	-1.60
687.00	-1.35
688.00	-2.80
689.00	-2.55
690.00	-2.20
691.00	-1.75
692.00	-1.50
693.00	-3.20
694.00	-2.70
695.00	-2.05
696.00	-2.80
697.00	-2.80
698.00	-1.65
699.00	-3.45
700.00	-3.25
701.00	-3.05
702.00	-2.55
703.00	-1.55
704.00	-1.80
705.00	-1.85
706.00	-1.90
707.00	-1.80
708.00	-2.30
709.00	-2.10
710.00	-1.60
711.00	-1.70
712.00	-1.95
713.00	-2.15
714.00	-3.20
715.00	-2.35
716.00	-1.40
717.00	-1.20
718.00	-1.85
719.00	-2.65
720.00	-1.75
721.00	-2.55
722.00	-2.00
723.00	-2.95
724.00	-3.15
725.00	-2.30
726.00	-2.15
727.00	-1.80
728.00	-1.70
729.00	-2.05
730.00	-2.50
731.00	-2.70
732.00	-3.05
733.00	-2.45
734.00	-2.80
735.00	-1.65
736.00	-1.35
737.00	-1.60
738.00	-2.35
739.00	-2.05
740.00	-0.75
741.00	-0.90
742.00	-3.25
743.00	-1.55
744.00	-1.60
745.00	-2.15
746.00	-2.75
747.00	-2.40
748.00	-1.85
749.00	-1.85
750.00	-3.45
751.00	-2.15
752.00	-0.70
753.00	-1.75
754.00	-1.70
755.00	-2.10
756.00	-2.30
757.00	-1.30
758.00	-1.55
759.00	-2.40
760.00	-2.45
761.00	-1.35
762.00	-2.40
763.00	-1.60
764.00	-2.00
765.00	-2.75
766.00	-2.35
767.00	-1.50
768.00	-2.80
769.00	-2.40
770.00	-3.20
771.00	-3.00
772.00	-2.85
773.00	-2.25
774.00	-1.70
775.00	-1.45
776.00	-1.85
777.00	-2.95
778.00	-2.80
779.00	-2.70
780.00	-1.80
781.00	-2.00
782.00	-2.90
783.00	-2.70
784.00	-3.20
785.00	-2.40
786.00	-0.90
787.00	-1.30
788.00	-2.30
789.00	-3.05
790.00	-2.90
791.00	-2.15
792.00	-1.80
793.00	-1.80
794.00	-1.55
795.00	-1.50
796.00	-1.85
797.00	-2.05
798.00	-0.75
799.00	-1.10
800.00	-0.80
801.00	-1.40
802.00	-1.35
803.00	-3.05
804.00	-3.05
805.00	-1.85
806.00	-1.60
807.00	-1.55
808.00	-1.45
809.00	-1.90
810.00	-2.75
811.00	-2.70
812.00	-2.55
813.00	-3.15
814.00	-2.10
815.00	-2.25
816.00	-2.30
817.00	-2.95
818.00	-1.45
819.00	-2.40
820.00	-1.75
821.00	-1.15
822.00	-1.50
823.00	-2.60
824.00	-2.15
825.00	-2.45
826.00	-1.70
827.00	-1.55
828.00	-2.00
829.00	-2.00
830.00	-2.75
831.00	-2.30
832.00	-2.20
833.00	-1.40
834.00	-1.00
835.00	-1.35
836.00	-2.20
837.00	-2.00
838.00	-1.30
839.00	-1.80
840.00	-2.95
841.00	-1.70
842.00	-1.95
843.00	-0.90
844.00	-2.25
845.00	-1.40
846.00	-1.00
847.00	-0.45
848.00	-1.45
849.00	-2.35
850.00	-1.90
851.00	-2.35
852.00	-0.70
853.00	-1.50
854.00	-2.35
855.00	-1.45
856.00	-2.25
857.00	-0.80
858.00	-1.55
859.00	-1.45
860.00	-1.25
861.00	-0.60
862.00	-1.00
863.00	-1.95
864.00	-2.05
865.00	-2.00
866.00	-2.45
867.00	-2.60
868.00	-1.30
869.00	-2.05
870.00	-1.95
871.00	-1.60
872.00	-1.65
873.00	-1.20
874.00	-0.85
875.00	-1.50
876.00	-0.85
877.00	-2.45
878.00	-1.30
879.00	-1.10
880.00	-0.60
881.00	-0.75
882.00	-0.60
883.00	0.35
884.00	-0.85
885.00	0.15
886.00	-0.40
887.00	-0.80
888.00	0.00
889.00	-1.30
890.00	-0.80
891.00	-1.00
892.00	-1.30
893.00	-0.15
894.00	0.05
895.00	-0.15
896.00	-0.25
897.00	-0.65
898.00	-1.00
899.00	-1.00
900.00	-0.35
901.00	0.40
902.00	-0.05
903.00	-1.20
904.00	-1.35
905.00	-1.00
906.00	-0.50
907.00	-0.45
908.00	-0.65
909.00	-1.10
910.00	-0.70
911.00	0.05
912.00	0.15
913.00	-0.15
914.00	-0.50
915.00	-0.60
916.00	-1.25
917.00	-0.40
918.00	-0.15
919.00	-1.70
920.00	-0.40
921.00	0.30
922.00	-2.45
923.00	-0.65
924.00	-0.30
925.00	0.45
926.00	1.55
927.00	1.20
928.00	-0.75
929.00	-0.35
930.00	-0.60
931.00	-0.90
932.00	0.45
933.00	1.00
934.00	0.85
935.00	1.00
936.00	2.30
937.00	1.40
938.00	0.45
939.00	-0.35
940.00	1.10
941.00	0.65
942.00	0.15
943.00	1.30
944.00	0.80
945.00	0.45
946.00	1.55
947.00	-0.05
948.00	0.55
949.00	1.15
950.00	-0.05
951.00	-0.25
952.00	-0.05
953.00	0.45
954.00	0.60
955.00	0.15
956.00	0.65
957.00	-0.30
958.00	-0.05
959.00	0.85
960.00	1.15
961.00	1.05
962.00	0.50
963.00	0.25
964.00	0.65
965.00	0.60
966.00	-0.70
967.00	-0.40
968.00	0.90
969.00	2.20
970.00	2.20
971.00	1.45
972.00	1.45
973.00	1.80
974.00	2.95
975.00	1.85
976.00	2.30
977.00	2.00
978.00	0.70
979.00	1.25
980.00	2.70
981.00	3.45
982.00	2.95
983.00	1.85
984.00	2.50
985.00	1.05
986.00	1.10
987.00	1.50
988.00	1.55
989.00	2.20
990.00	2.55
991.00	1.40
992.00	1.90
993.00	3.10
994.00	1.30
995.00	1.45
996.00	2.60
997.00	1.55
998.00	1.90
999.00	2.50
1000.00	1.65
1001.00	1.90
1002.00	2.65
1003.00	1.85
1004.00	1.75
1005.00	2.25
1006.00	3.20
1007.00	3.35
1008.00	3.65
1009.00	2.60
1010.00	4.00
1011.00	3.70
1012.00	4.25
1013.00	5.15
1014.00	6.10
1015.00	5.15
1016.00	5.60
1017.00	6.10
1018.00	5.65
1019.00	6.30
1020.00	7.00
1021.00	7.60
1022.00	8.45
1023.00	7.90
1024.00	8.20
1025.00	9.05
1026.00	10.80
1027.00	11.20
1028.00	11.00
1029.00	11.20
1030.00	12.00
1031.00	11.85
1032.00	11.45
1033.00	12.75
1034.00	13.50
1035.00	12.65
1036.00	13.25
1037.00	14.25
1038.00	15.55
1039.00	16.45
1040.00	19.10
1041.00	19.65
1042.00	21.30
1043.00	23.30
1044.00	27.10
1045.00	31.45
1046.00	34.65
1047.00	41.55
1048.00	44.25
1049.00	49.70
1050.00	52.85
1051.00	53.50
1052.00	54.85
1053.00	53.05
1054.00	49.30
1055.00	46.85
1056.00	41.40
1057.00	35.70
1058.00	30.45
1059.00	25.30
1060.00	23.25
1061.00	22.15
1062.00	24.05
1063.00	36.85
1064.00	94.70
1065.00	222.10
1066.00	430.95
1067.00	702.50
1068.00	994.35
1069.00	1291.75
1070.00	1602.20
1071.00	1886.90
1072.00	2166.35
1073.00	2439.05
1074.00	2695.55
1075.00	2769.55
1076.00	2755.05
1077.00	2560.70
1078.00	2372.60
1079.00	2111.30
1080.00	1808.30
1081.00	1481.65
1082.00	1148.15
1083.00	813.70
1084.00	525.15
1085.00	313.15
1086.00	181.50
1087.00	98.35
1088.00	56.65
1089.00	35.10
1090.00	23.95
1091.00	18.60
1092.00	15.20
1093.00	14.10
1094.00	13.85
1095.00	14.80
1096.00	12.90
1097.00	11.70
1098.00	11.05
1099.00	9.30
1100.00	9.70
1101.00	8.90
1102.00	9.60
1103.00	8.80
1104.00	8.35
1105.00	7.05
1106.00	7.05
1107.00	6.90
1108.00	6.45
1109.00	5.15
1110.00	4.45
1111.00	4.25
1112.00	5.80
1113.00	5.45
1114.00	5.30
1115.00	4.75
1116.00	4.75
1117.00	4.00
1118.00	3.55
1119.00	3.25
1120.00	4.25
1121.00	4.65
1122.00	4.10
1123.00	3.70
1124.00	3.05
1125.00	2.70
1126.00	3.20
1127.00	4.20
1128.00	2.75
1129.00	1.90
1130.00	2.35
1131.00	1.70
1132.00	2.70
1133.00	2.40
1134.00	3.25
1135.00	4.10
1136.00	2.90
1137.00	3.80
1138.00	3.40
1139.00	1.90
1140.00	1.95
1141.00	2.60
1142.00	1.95
1143.00	1.90
1144.00	1.90
1145.00	1.45
1146.00	0.75
1147.00	0.70
1148.00	0.95
1149.00	2.10
1150.00	1.95
1151.00	2.45
1152.00	2.90
1153.00	2.55
1154.00	1.75
1155.00	1.70
1156.00	2.05
1157.00	1.55
1158.00	1.55
1159.00	1.10
1160.00	1.00
1161.00	0.85
1162.00	0.45
1163.00	0.30
1164.00	1.20
1165.00	1.60
1166.00	1.95
1167.00	2.05
1168.00	2.30
1169.00	1.90
1170.00	2.10
1171.00	2.25
1172.00	1.80
1173.00	1.65
1174.00	1.25
1175.00	0.70
1176.00	2.05
1177.00	1.05
1178.00	0.60
1179.00	1.00
1180.00	-0.20
1181.00	0.20
1182.00	0.70
1183.00	1.15
1184.00	0.30
1185.00	0.80
1186.00	0.90
1187.00	1.55
1188.00	1.90
1189.00	2.15
1190.00	2.70
1191.00	3.05
1192.00	2.75
1193.00	3.85
1194.00	2.70
1195.00	3.05
1196.00	3.85
1197.00	4.40
1198.00	4.55
1199.00	3.40
1200.00	4.25
1201.00	4.05
1202.00	4.65
1203.00	3.85
1204.00	3.95
1205.00	3.65
1206.00	3.20
1207.00	3.05
1208.00	3.15
1209.00	2.35
1210.00	3.05
1211.00	2.70
1212.00	2.15
1213.00	1.55
1214.00	1.45
1215.00	1.05
1216.00	0.00
1217.00	0.75
1218.00	1.70
1219.00	2.15
1220.00	0.80
1221.00	0.20
1222.00	0.40
1223.00	0.55
1224.00	0.65
1225.00	0.15
1226.00	-0.50
1227.00	-1.00
1228.00	-0.45
1229.00	-0.55
1230.00	-0.95
1231.00	-0.70
1232.00	0.75
1233.00	-1.05
1234.00	-0.45
1235.00	-1.35
1236.00	-1.55
1237.00	-0.90
1238.00	-0.70
1239.00	-3.25
1240.00	-1.60
1241.00	-0.85
1242.00	-1.25
1243.00	-0.50
1244.00	-0.85
1245.00	-1.35
1246.00	0.30
1247.00	0.05
1248.00	-1.15
1249.00	-0.80
1250.00	-1.00
1251.00	-0.40
1252.00	-0.95
1253.00	-0.55
1254.00	-1.70
1255.00	0.20
1256.00	-0.75
1257.00	-1.00
1258.00	-1.50
1259.00	-1.30
1260.00	-2.10
1261.00	-1.85
1262.00	-1.50
1263.00	-1.75
1264.00	-2.95
1265.00	-1.70
1266.00	-0.55
1267.00	0.05
1268.00	-0.45
1269.00	-0.85
1270.00	-0.65
1271.00	-1.60
1272.00	-1.20
1273.00	-2.05
1274.00	-2.30
1275.00	-2.20
1276.00	-1.10
1277.00	0.20
1278.00	0.15
1279.00	-0.85
1280.00	-0.40
1281.00	-0.70
1282.00	-1.55
1283.00	-1.80
1284.00	-1.15
1285.00	-0.80
1286.00	-2.05
1287.00	-1.90
1288.00	-1.40
1289.00	-2.35
1290.00	-3.10
1291.00	-2.55
1292.00	-1.30
1293.00	-1.45
1294.00	-1.15
1295.00	-0.30
1296.00	-1.85
1297.00	-1.70
1298.00	-0.80
1299.00	-1.00
1300.00	-1.15
1301.00	-0.95
1302.00	-0.90
1303.00	-1.10
1304.00	-2.05
1305.00	-0.75
1306.00	-0.95
1307.00	-2.25
1308.00	-0.50
1309.00	-1.70
1310.00	-1.80
1311.00	-2.00
1312.00	-1.85
1313.00	-2.35
1314.00	-1.50
1315.00	-3.55
1316.00	-3.90
1317.00	-2.70
1318.00	-3.05
1319.00	-1.55
1320.00	-1.75
1321.00	-1.50
1322.00	-1.55
1323.00	-1.70
1324.00	-2.10
1325.00	-1.90
1326.00	-3.05
1327.00	-1.55
1328.00	-1.45
1329.00	-0.80
1330.00	-1.50
1331.00	-1.10
1332.00	-1.05
1333.00	-1.10
1334.00	-1.10
1335.00	-1.55
1336.00	-1.60
1337.00	-0.85
1338.00	-1.05
1339.00	-0.95
1340.00	-1.45
1341.00	-1.45
1342.00	-1.20
1343.00	-2.10
1344.00	-3.15
1345.00	-1.05
1346.00	-1.15
1347.00	-1.30
1348.00	-1.60
1349.00	-1.95
1350.00	-2.05
1351.00	-0.80
1352.00	-0.60
1353.00	-1.60
1354.00	-1.00
1355.00	-0.65
1356.00	0.00
1357.00	-0.80
1358.00	-2.00
1359.00	-2.90
1360.00	-1.80
1361.00	-2.10
1362.00	-2.00
1363.00	-0.65
1364.00	-0.80
1365.00	-1.85
1366.00	-1.80
1367.00	-1.90
1368.00	-2.40
1369.00	-0.80
1370.00	-2.25
1371.00	-1.15
1372.00	-1.75
1373.00	-2.00
1374.00	-1.25
1375.00	-1.45
1376.00	-1.25
1377.00	0.35
1378.00	-0.20
1379.00	-0.65
1380.00	-0.95
1381.00	-1.35
1382.00	-1.95
1383.00	-1.90
1384.00	-1.55
1385.00	-0.80
1386.00	-0.95
1387.00	-1.85
1388.00	-3.10
1389.00	-2.80
1390.00	-1.55
1391.00	-2.45
1392.00	-1.45
1393.00	-1.05
1394.00	-2.55
1395.00	-2.30
1396.00	-2.80
1397.00	-3.15
1398.00	-3.30
1399.00	-2.60
1400.00	-3.00
1401.00	-2.15
1402.00	-2.75
1403.00	-2.25
1404.00	-2.90
1405.00	-2.05
1406.00	-3.00
1407.00	-2.40
1408.00	-2.25
1409.00	-2.25
1410.00	-1.80
1411.00	-2.25
1412.00	-1.75
1413.00	-1.55
1414.00	-2.50
1415.00	-2.65
1416.00	-2.20
1417.00	-1.00
1418.00	-1.40
1419.00	-1.70
1420.00	-0.85
1421.00	-1.30
1422.00	-2.40
1423.00	-2.60
1424.00	-1.80
1425.00	-1.40
1426.00	-1.75
1427.00	-2.85
1428.00	-2.05
1429.00	-2.35
1430.00	-2.60
1431.00	-2.75
1432.00	-2.50
1433.00	-1.90
1434.00	-1.30
1435.00	-0.95
1436.00	0.35
1437.00	-0.25
1438.00	-1.80
1439.00	-2.60
1440.00	-2.15
1441.00	-2.10
1442.00	-2.05
1443.00	-2.55
1444.00	-1.90
1445.00	-2.70
1446.00	-1.55
1447.00	-1.00
1448.00	-0.65
1449.00	-0.35
1450.00	-1.55
1451.00	-2.25
1452.00	-1.40
1453.00	-1.55
1454.00	-2.00
1455.00	-2.55
1456.00	-2.65
1457.00	-2.45
1458.00	-1.90
1459.00	-2.15
1460.00	-2.35
1461.00	-1.50
1462.00	-2.50
1463.00	-2.20
1464.00	-1.45
1465.00	-1.30
1466.00	-2.55
1467.00	-2.50
1468.00	-2.30
1469.00	-1.50
1470.00	-1.55
1471.00	-2.65
1472.00	-2.05
1473.00	-3.60
1474.00	-3.65
1475.00	-2.60
1476.00	-4.25
1477.00	-2.00
1478.00	-2.15
1479.00	-2.25
1480.00	-1.40
1481.00	-3.00
1482.00	-2.85
1483.00	-2.80
1484.00	-2.60
1485.00	-3.10
1486.00	-3.05
1487.00	-1.75
1488.00	-1.50
1489.00	-2.20
1490.00	-1.55
1491.00	-2.90
1492.00	-3.00
1493.00	-1.55
1494.00	-1.80
1495.00	-1.60
1496.00	-2.55
1497.00	-1.15
1498.00	-3.80
1499.00	-1.85
1500.00	-2.30
1501.00	-1.90
1502.00	-2.10
1503.00	-2.15
1504.00	-2.90
1505.00	-2.10
1506.00	-1.85
1507.00	-2.00
1508.00	-2.00
1509.00	-2.25
1510.00	-2.20
1511.00	-1.65
1512.00	-1.40
1513.00	-1.50
1514.00	-2.10
1515.00	-2.35
1516.00	-2.75
1517.00	-2.15
1518.00	-2.20
1519.00	-2.80
1520.00	-2.60
1521.00	-2.15
1522.00	-2.05
1523.00	-1.45
1524.00	-2.05
1525.00	-1.10
1526.00	-1.40
1527.00	-2.25
1528.00	-1.60
