170.00	-1.35
171.00	-1.65
172.00	-2.05
173.00	-1.30
174.00	-2.30
175.00	-2.95
176.00	-3.05
177.00	-2.70
178.00	-1.85
179.00	-1.70
180.00	-2.00
181.00	-1.65
182.00	-2.10
183.00	-1.70
184.00	-1.45
185.00	-2.15
186.00	-2.05
187.00	-2.25
188.00	-2.35
189.00	-2.30
190.00	-1.95
191.00	-3.05
192.00	-2.05
193.00	-2.00
194.00	-1.70
195.00	-1.60
196.00	-1.55
197.00	-2.00
198.00	-2.65
199.00	-1.70
200.00	-2.10
201.00	-2.25
202.00	-1.35
203.00	-0.60
204.00	-1.45
205.00	-2.30
206.00	-2.80
207.00	-2.20
208.00	-2.20
209.00	-1.95
210.00	-2.00
211.00	-1.95
212.00	-2.05
213.00	-2.05
214.00	-1.65
215.00	-1.65
216.00	-0.30
217.00	-0.70
218.00	-1.45
219.00	-1.55
220.00	-0.70
221.00	-1.50
222.00	-2.00
223.00	-2.15
224.00	-2.15
225.00	-0.45
226.00	-1.85
227.00	-2.55
228.00	-1.05
229.00	-0.90
230.00	-1.30
231.00	-1.85
232.00	-2.00
233.00	-2.65
234.00	-1.90
235.00	-1.30
236.00	-1.15
237.00	-1.35
238.00	-1.20
239.00	-2.60
240.00	-1.60
241.00	-2.00
242.00	-2.70
243.00	-2.00
244.00	-2.05
245.00	-1.70
246.00	-2.80
247.00	-2.85
248.00	-2.55
249.00	-1.80
250.00	-2.35
251.00	-1.35
252.00	-1.20
253.00	-0.70
254.00	-1.60
255.00	-1.60
256.00	-2.70
257.00	-1.10
258.00	-1.15
259.00	-2.25
260.00	-2.10
261.00	-2.10
262.00	-2.85
263.00	-2.35
264.00	-1.60
265.00	-2.05
266.00	-1.50
267.00	-1.20
268.00	-2.30
269.00	-2.00
270.00	-1.10
271.00	-2.10
272.00	-2.50
273.00	-2.25
274.00	-1.80
275.00	-1.50
276.00	-1.75
277.00	-2.90
278.00	-1.85
279.00	-2.05
280.00	-2.45
281.00	-2.50
282.00	-1.90
283.00	-0.85
284.00	-0.85
285.00	-1.25
286.00	-1.55
287.00	-2.75
288.00	-1.70
289.00	-1.50
290.00	-2.05
291.00	-2.35
292.00	-1.55
293.00	-1.55
294.00	-1.25
295.00	-2.20
296.00	-1.70
297.00	-1.55
298.00	-1.30
299.00	-1.20
300.00	-0.80
301.00	-1.45
302.00	-0.95
303.00	-0.75
304.00	-2.45
305.00	-1.70
306.00	-1.15
307.00	-1.50
308.00	-3.15
309.00	-2.90
310.00	-2.50
311.00	-2.05
312.00	-1.20
313.00	-1.15
314.00	-2.00
315.00	-2.05
316.00	-1.60
317.00	-1.50
318.00	-2.10
319.00	-2.40
320.00	-1.20
321.00	-1.50
322.00	-1.45
323.00	-1.45
324.00	-1.05
325.00	-1.45
326.00	-0.95
327.00	-1.35
328.00	-1.15
329.00	-1.85
330.00	-2.15
331.00	-1.05
332.00	-0.80
333.00	-1.60
334.00	-3.00
335.00	-1.80
336.00	-1.70
337.00	-1.45
338.00	-1.75
339.00	-2.60
340.00	-2.35
341.00	-2.85
342.00	-2.25
343.00	-2.00
344.00	-1.80
345.00	-1.30
346.00	-1.05
347.00	-1.55
348.00	-1.85
349.00	-1.95
350.00	-2.60
351.00	-0.55
352.00	-0.80
353.00	-1.20
354.00	-2.45
355.00	-2.25
356.00	-0.55
357.00	-1.05
358.00	-1.30
359.00	-1.40
360.00	-1.20
361.00	-2.05
362.00	-2.65
363.00	-2.25
364.00	-1.90
365.00	-1.35
366.00	-1.65
367.00	-1.90
368.00	-1.65
369.00	-1.75
370.00	-1.40
371.00	-0.10
372.00	0.70
373.00	1.90
374.00	2.90
375.00	2.25
376.00	2.30
377.00	3.45
378.00	2.45
379.00	1.55
380.00	-0.15
381.00	-1.55
382.00	-2.00
383.00	-2.60
384.00	-0.90
385.00	-1.20
386.00	-2.20
387.00	-0.90
388.00	-1.55
389.00	-1.85
390.00	-1.85
391.00	-2.60
392.00	-1.85
393.00	-1.75
394.00	-2.30
395.00	-2.00
396.00	-1.65
397.00	-1.90
398.00	-1.30
399.00	-1.95
400.00	-1.70
401.00	-1.50
402.00	-1.65
403.00	-1.20
404.00	0.10
405.00	-1.00
406.00	-2.25
407.00	-2.65
408.00	-2.45
409.00	-1.90
410.00	-1.90
411.00	-3.20
412.00	-2.55
413.00	-1.35
414.00	-1.10
415.00	-1.35
416.00	-2.00
417.00	-2.55
418.00	-2.20
419.00	-1.70
420.00	-1.50
421.00	-1.65
422.00	-1.45
423.00	-0.30
424.00	-1.55
425.00	-2.10
426.00	-0.95
427.00	-1.95
428.00	-1.35
429.00	-0.90
430.00	-1.50
431.00	-1.30
432.00	-1.45
433.00	-2.10
434.00	-0.50
435.00	-0.65
436.00	-1.30
437.00	-1.65
438.00	-2.15
439.00	-3.25
440.00	-2.60
441.00	-1.25
442.00	-1.65
443.00	-0.95
444.00	-2.25
445.00	-2.05
446.00	-2.50
447.00	-2.20
448.00	-2.45
449.00	-2.40
450.00	-1.05
451.00	-0.45
452.00	-1.25
453.00	-2.00
454.00	-2.25
455.00	-2.20
456.00	-2.45
457.00	-2.80
458.00	-2.35
459.00	-2.65
460.00	-2.65
461.00	-1.45
462.00	-1.65
463.00	-2.15
464.00	-2.40
465.00	-2.70
466.00	-0.55
467.00	-2.30
468.00	-1.80
469.00	-1.05
470.00	-1.10
471.00	-1.80
472.00	-1.75
473.00	-2.25
474.00	-1.85
475.00	-1.65
476.00	-2.00
477.00	-1.95
478.00	-2.05
479.00	-1.80
480.00	-0.50
481.00	-1.50
482.00	-2.35
483.00	-2.05
484.00	-2.35
485.00	-2.05
486.00	-1.45
487.00	-2.25
488.00	-2.35
489.00	-1.90
490.00	-1.80
491.00	-2.60
492.00	-2.00
493.00	-2.80
494.00	-0.45
495.00	-0.80
496.00	-1.10
497.00	-0.90
498.00	-2.40
499.00	-3.05
500.00	-3.55
501.00	-2.25
502.00	-2.70
503.00	-3.30
504.00	-2.55
505.00	-0.90
506.00	-1.15
507.00	-1.60
508.00	-1.65
509.00	-2.00
510.00	-1.30
511.00	-1.00
512.00	-1.70
513.00	-1.25
514.00	-1.90
515.00	-2.15
516.00	-2.30
517.00	-2.35
518.00	-0.65
519.00	-0.45
520.00	-1.35
521.00	-1.50
522.00	-0.75
523.00	-1.75
524.00	-1.95
525.00	-2.00
526.00	-1.80
527.00	-2.15
528.00	-0.65
529.00	-1.85
530.00	-2.00
531.00	-1.45
532.00	-1.20
533.00	-0.70
534.00	-0.85
535.00	-1.85
536.00	-1.60
537.00	-0.65
538.00	-1.45
539.00	-1.65
540.00	-0.90
541.00	-0.30
542.00	-0.90
543.00	-0.65
544.00	-1.15
545.00	-1.90
546.00	-1.60
547.00	-2.70
548.00	-1.70
549.00	-1.30
550.00	-1.80
551.00	-1.55
552.00	-1.95
553.00	-1.75
554.00	-2.15
555.00	-2.10
556.00	-1.05
557.00	-1.30
558.00	-2.15
559.00	-0.95
560.00	-1.25
561.00	-1.85
562.00	-1.40
563.00	-1.80
564.00	-1.90
565.00	-1.75
566.00	-0.40
567.00	-1.05
568.00	-1.60
569.00	-1.25
570.00	-0.40
571.00	-1.35
572.00	-2.20
573.00	-1.10
574.00	-1.80
575.00	-1.60
576.00	-2.60
577.00	-1.70
578.00	-1.05
579.00	-1.80
580.00	-2.55
581.00	-1.60
582.00	-2.75
583.00	-1.45
584.00	-1.35
585.00	-1.40
586.00	-1.45
587.00	-1.10
588.00	-1.15
589.00	-1.50
590.00	-2.20
591.00	-2.05
592.00	-2.20
593.00	-1.55
594.00	-1.40
595.00	-1.45
596.00	-1.65
597.00	-1.35
598.00	-1.75
599.00	-1.50
600.00	-1.10
601.00	-1.45
602.00	-2.25
603.00	-2.35
604.00	-1.25
605.00	-1.45
606.00	-1.15
607.00	-0.65
608.00	-1.50
609.00	-0.65
610.00	-0.40
611.00	-0.25
612.00	-1.25
613.00	-2.00
614.00	-1.50
615.00	-1.85
616.00	-2.00
617.00	-2.10
618.00	-1.30
619.00	-1.55
620.00	-3.05
621.00	-1.25
622.00	-1.25
623.00	-0.25
624.00	-0.50
625.00	-1.30
626.00	-1.25
627.00	-1.50
628.00	-1.65
629.00	-2.15
630.00	-1.75
631.00	-1.75
632.00	-1.40
633.00	-1.40
634.00	-1.80
635.00	-2.55
636.00	-2.15
637.00	-1.35
638.00	-0.95
639.00	-2.25
640.00	-0.90
641.00	-1.10
642.00	-1.45
643.00	-2.10
644.00	-2.85
645.00	-1.80
646.00	-1.40
647.00	-1.40
648.00	-3.00
649.00	-3.05
650.00	-2.10
651.00	-1.45
652.00	-1.55
653.00	-1.85
654.00	-3.30
655.00	-1.65
656.00	-2.35
657.00	-2.50
658.00	-2.45
659.00	-1.00
660.00	-1.60
661.00	-2.25
662.00	-1.30
663.00	-1.05
664.00	-2.05
665.00	-1.40
666.00	-1.65
667.00	-1.55
668.00	-1.60
669.00	-1.80
670.00	-2.30
671.00	-1.80
672.00	-2.30
673.00	-2.55
674.00	-2.20
675.00	-1.30
676.00	-1.50
677.00	-1.20
678.00	-2.80
679.00	-2.05
680.00	-2.55
681.00	-2.40
682.00	-1.55
683.00	-1.15
684.00	-1.15
685.00	-1.90
686.00	-1.70
687.00	-1.00
688.00	-2.15
689.00	-2.25
690.00	-2.65
691.00	-2.00
692.00	-0.75
693.00	-1.45
694.00	-1.65
695.00	-1.00
696.00	-1.90
697.00	-2.60
698.00	-1.25
699.00	-2.20
700.00	-2.00
701.00	-2.40
702.00	-2.05
703.00	-1.75
704.00	-2.30
705.00	-2.15
706.00	-1.55
707.00	-1.30
708.00	-1.75
709.00	-1.35
710.00	-0.65
711.00	-0.75
712.00	-1.00
713.00	-1.40
714.00	-2.25
715.00	-1.80
716.00	-1.80
717.00	-1.25
718.00	-1.35
719.00	-2.00
720.00	-1.95
721.00	-1.50
722.00	-0.80
723.00	-1.90
724.00	-2.35
725.00	-2.10
726.00	-1.80
727.00	-1.05
728.00	-0.95
729.00	-1.65
730.00	-2.20
731.00	-2.55
732.00	-2.65
733.00	-2.10
734.00	-2.50
735.00	-1.55
736.00	-1.50
737.00	-1.75
738.00	-2.20
739.00	-2.00
740.00	-1.20
741.00	-0.95
742.00	-2.90
743.00	-1.50
744.00	-1.50
745.00	-2.35
746.00	-1.75
747.00	-2.05
748.00	-1.10
749.00	-1.60
750.00	-2.45
751.00	-1.80
752.00	-1.35
753.00	-1.80
754.00	-1.50
755.00	-1.40
756.00	-1.50
757.00	-1.50
758.00	-1.80
759.00	-3.20
760.00	-2.25
761.00	-0.60
762.00	-1.40
763.00	-1.35
764.00	-1.50
765.00	-1.45
766.00	-1.95
767.00	-1.55
768.00	-1.95
769.00	-1.75
770.00	-2.55
771.00	-2.30
772.00	-2.40
773.00	-1.75
774.00	-0.95
775.00	-0.35
776.00	-1.50
777.00	-1.65
778.00	-3.00
779.00	-1.85
780.00	-1.35
781.00	-1.85
782.00	-2.40
783.00	-1.90
784.00	-2.30
785.00	-1.95
786.00	-1.05
787.00	-1.75
788.00	-2.30
789.00	-3.15
790.00	-2.20
791.00	-1.70
792.00	-1.25
793.00	-1.60
794.00	-0.95
795.00	-0.65
796.00	-1.65
797.00	-1.05
798.00	-1.15
799.00	-2.15
800.00	-2.05
801.00	-1.80
802.00	-1.55
803.00	-2.60
804.00	-2.35
805.00	-0.65
806.00	-1.20
807.00	-1.25
808.00	-1.70
809.00	-1.40
810.00	-1.85
811.00	-1.70
812.00	-1.90
813.00	-3.15
814.00	-2.70
815.00	-1.70
816.00	-1.75
817.00	-2.05
818.00	-1.40
819.00	-2.55
820.00	-1.50
821.00	-0.45
822.00	-0.70
823.00	-1.40
824.00	-1.95
825.00	-2.00
826.00	-1.65
827.00	-1.70
828.00	-1.60
829.00	-1.65
830.00	-2.40
831.00	-2.70
832.00	-2.50
833.00	-0.85
834.00	-1.00
835.00	-1.10
836.00	-1.30
837.00	-1.20
838.00	-1.10
839.00	-1.15
840.00	-2.10
841.00	-2.25
842.00	-1.85
843.00	-0.85
844.00	-1.75
845.00	-2.00
846.00	-1.60
847.00	-0.75
848.00	-1.15
849.00	-1.55
850.00	-1.15
851.00	-2.00
852.00	-1.05
853.00	-1.75
854.00	-2.65
855.00	-2.30
856.00	-2.00
857.00	-1.30
858.00	-1.75
859.00	-1.35
860.00	-1.75
861.00	-0.60
862.00	-1.10
863.00	-1.90
864.00	-2.30
865.00	-2.15
866.00	-2.50
867.00	-2.70
868.00	-1.35
869.00	-2.80
870.00	-2.00
871.00	-2.00
872.00	-2.00
873.00	-1.50
874.00	-0.55
875.00	-1.00
876.00	-1.55
877.00	-2.80
878.00	-1.95
879.00	-1.50
880.00	-0.75
881.00	-1.45
882.00	-1.35
883.00	-0.40
884.00	-1.80
885.00	-1.60
886.00	-0.75
887.00	-1.15
888.00	-0.60
889.00	-1.70
890.00	-1.15
891.00	-2.00
892.00	-1.55
893.00	-0.45
894.00	-0.95
895.00	-1.40
896.00	-1.45
897.00	-1.70
898.00	-1.40
899.00	-1.35
900.00	-1.20
901.00	-0.65
902.00	-1.30
903.00	-1.45
904.00	-1.50
905.00	-1.60
906.00	-2.05
907.00	-0.50
908.00	-1.50
909.00	-2.45
910.00	-2.50
911.00	-1.75
912.00	-1.65
913.00	-2.20
914.00	-2.10
915.00	-2.65
916.00	-2.80
917.00	-2.05
918.00	-1.55
919.00	-2.90
920.00	-1.95
921.00	-1.35
922.00	-3.30
923.00	-2.40
924.00	-1.45
925.00	-0.95
926.00	0.10
927.00	-0.10
928.00	-2.00
929.00	-1.50
930.00	-1.95
931.00	-2.00
932.00	-1.45
933.00	-0.75
934.00	-0.30
935.00	-0.65
936.00	0.00
937.00	-0.75
938.00	-1.35
939.00	-2.95
940.00	-1.35
941.00	-1.00
942.00	-1.70
943.00	-1.00
944.00	-1.45
945.00	-1.10
946.00	-1.80
947.00	-2.20
948.00	-1.90
949.00	-0.95
950.00	-1.50
951.00	-1.70
952.00	-1.45
953.00	-1.45
954.00	-1.90
955.00	-1.65
956.00	-1.65
957.00	-2.35
958.00	-1.00
959.00	-0.70
960.00	-0.40
961.00	-0.05
962.00	-1.35
963.00	-1.90
964.00	-1.40
965.00	-1.95
966.00	-2.20
967.00	-2.50
968.00	-1.05
969.00	-0.70
970.00	-1.90
971.00	-1.75
972.00	-1.30
973.00	0.20
974.00	-0.20
975.00	-0.55
976.00	0.15
977.00	-0.40
978.00	-1.15
979.00	-1.15
980.00	-0.70
981.00	-0.05
982.00	-0.80
983.00	-1.50
984.00	-0.35
985.00	-1.45
986.00	-1.20
987.00	-1.75
988.00	-2.05
989.00	-1.10
990.00	-1.40
991.00	-1.95
992.00	-1.55
993.00	-0.85
994.00	-1.85
995.00	-1.95
996.00	-0.70
997.00	-1.55
998.00	-0.95
999.00	-0.55
1000.00	-1.70
1001.00	-2.65
1002.00	-2.05
1003.00	-1.40
1004.00	-1.60
1005.00	-1.15
1006.00	-1.20
1007.00	-1.35
1008.00	-0.25
1009.00	-0.80
1010.00	-0.35
1011.00	-0.30
1012.00	-1.05
1013.00	-0.50
1014.00	-0.50
1015.00	-0.70
1016.00	-0.05
1017.00	0.50
1018.00	-1.00
1019.00	-1.05
1020.00	-1.45
1021.00	-1.55
1022.00	-1.75
1023.00	-1.60
1024.00	-1.65
1025.00	-1.95
1026.00	-1.05
1027.00	-1.25
1028.00	-1.35
1029.00	-0.75
1030.00	-0.70
1031.00	-1.75
1032.00	-2.20
1033.00	-0.80
1034.00	0.60
1035.00	-0.40
1036.00	-0.75
1037.00	-0.50
1038.00	0.20
1039.00	0.60
1040.00	0.80
1041.00	-0.90
1042.00	-0.55
1043.00	-1.55
1044.00	-0.30
1045.00	-0.05
1046.00	-1.10
1047.00	-1.55
1048.00	-1.00
1049.00	-1.05
1050.00	-0.50
1051.00	-0.45
1052.00	-1.15
1053.00	-0.15
1054.00	-0.05
1055.00	-0.05
1056.00	-0.05
1057.00	-0.60
1058.00	-0.45
1059.00	-0.40
1060.00	-0.70
1061.00	-0.85
1062.00	-0.05
1063.00	-1.00
1064.00	-1.95
1065.00	-0.80
1066.00	-0.70
1067.00	-1.55
1068.00	-0.65
1069.00	-0.30
1070.00	-0.95
1071.00	-0.65
1072.00	1.10
1073.00	0.20
1074.00	-0.15
1075.00	-0.85
1076.00	-0.35
1077.00	-0.50
1078.00	-0.80
1079.00	-0.50
1080.00	0.45
1081.00	0.05
1082.00	-0.20
1083.00	0.10
1084.00	0.35
1085.00	0.45
1086.00	1.10
1087.00	0.30
1088.00	0.05
1089.00	0.60
1090.00	-0.35
1091.00	0.25
1092.00	-0.05
1093.00	0.10
1094.00	-0.35
1095.00	0.10
1096.00	0.45
1097.00	-0.05
1098.00	-0.15
1099.00	-0.70
1100.00	-0.65
1101.00	-0.65
1102.00	0.65
1103.00	0.35
1104.00	1.20
1105.00	0.15
1106.00	-0.05
1107.00	-0.60
1108.00	-0.25
1109.00	-0.75
1110.00	-1.25
1111.00	-1.45
1112.00	0.65
1113.00	0.85
1114.00	0.90
1115.00	0.55
1116.00	0.60
1117.00	0.30
1118.00	-0.05
1119.00	1.05
1120.00	1.75
1121.00	1.25
1122.00	1.10
1123.00	1.15
1124.00	0.50
1125.00	-0.10
1126.00	0.90
1127.00	1.85
1128.00	0.95
1129.00	-0.10
1130.00	0.85
1131.00	-0.70
1132.00	0.20
1133.00	0.40
1134.00	-0.05
1135.00	0.65
1136.00	0.40
1137.00	1.65
1138.00	1.50
1139.00	0.40
1140.00	-0.20
1141.00	0.85
1142.00	0.55
1143.00	1.20
1144.00	1.95
1145.00	1.05
1146.00	1.50
1147.00	0.40
1148.00	-0.15
1149.00	0.85
1150.00	0.30
1151.00	1.75
1152.00	1.50
1153.00	1.25
1154.00	1.80
1155.00	2.60
1156.00	2.20
1157.00	1.15
1158.00	1.35
1159.00	1.40
1160.00	0.95
1161.00	1.30
1162.00	1.15
1163.00	1.30
1164.00	0.80
1165.00	1.70
1166.00	2.55
1167.00	2.65
1168.00	3.40
1169.00	2.95
1170.00	3.50
1171.00	3.55
1172.00	2.95
1173.00	3.55
1174.00	2.10
1175.00	2.15
1176.00	3.05
1177.00	1.95
1178.00	2.75
1179.00	3.30
1180.00	3.40
1181.00	3.30
1182.00	3.60
1183.00	2.85
1184.00	2.80
1185.00	4.30
1186.00	3.60
1187.00	4.35
1188.00	4.35
1189.00	3.85
1190.00	4.45
1191.00	4.70
1192.00	5.20
1193.00	4.65
1194.00	3.10
1195.00	3.55
1196.00	3.75
1197.00	4.55
1198.00	3.80
1199.00	2.45
1200.00	3.25
1201.00	3.30
1202.00	4.10
1203.00	3.35
1204.00	3.65
1205.00	3.80
1206.00	3.95
1207.00	4.35
1208.00	4.70
1209.00	4.35
1210.00	4.15
1211.00	5.50
1212.00	5.45
1213.00	4.35
1214.00	5.45
1215.00	4.60
1216.00	4.10
1217.00	5.15
1218.00	5.20
1219.00	6.80
1220.00	5.80
1221.00	4.50
1222.00	5.55
1223.00	6.95
1224.00	6.95
1225.00	8.45
1226.00	6.85
1227.00	8.15
1228.00	8.80
1229.00	9.40
1230.00	10.45
1231.00	10.15
1232.00	11.65
1233.00	9.95
1234.00	10.85
1235.00	11.20
1236.00	11.15
1237.00	10.75
1238.00	9.90
1239.00	9.85
1240.00	10.35
1241.00	10.80
1242.00	11.65
1243.00	12.95
1244.00	13.15
1245.00	13.30
1246.00	15.85
1247.00	15.85
1248.00	15.75
1249.00	15.40
1250.00	16.50
1251.00	17.15
1252.00	15.55
1253.00	16.40
1254.00	15.95
1255.00	16.95
1256.00	16.45
1257.00	16.00
1258.00	14.65
1259.00	14.60
1260.00	13.50
1261.00	14.50
1262.00	14.60
1263.00	14.60
1264.00	13.40
1265.00	15.50
1266.00	16.55
1267.00	18.45
1268.00	19.15
1269.00	19.90
1270.00	23.35
1271.00	33.50
1272.00	94.50
1273.00	237.95
1274.00	471.10
1275.00	789.15
1276.00	1152.35
1277.00	1565.15
1278.00	1970.35
1279.00	2320.80
1280.00	2667.15
1281.00	3027.30
1282.00	3239.50
1283.00	3370.25
1284.00	3333.80
1285.00	3124.10
1286.00	2858.45
1287.00	2515.20
1288.00	2243.65
1289.00	1852.30
1290.00	1484.40
1291.00	1063.70
1292.00	689.40
1293.00	402.20
1294.00	222.85
1295.00	128.40
1296.00	69.65
1297.00	43.85
1298.00	30.75
1299.00	22.20
1300.00	18.45
1301.00	16.60
1302.00	15.10
1303.00	13.80
1304.00	12.55
1305.00	12.90
1306.00	11.55
1307.00	10.20
1308.00	10.90
1309.00	10.15
1310.00	9.20
1311.00	7.30
1312.00	7.60
1313.00	7.45
1314.00	6.85
1315.00	5.55
1316.00	4.80
1317.00	4.35
1318.00	3.95
1319.00	4.30
1320.00	4.50
1321.00	4.85
1322.00	4.25
1323.00	3.85
1324.00	2.50
1325.00	3.15
1326.00	1.90
1327.00	2.40
1328.00	2.95
1329.00	3.20
1330.00	3.05
1331.00	2.95
1332.00	2.30
1333.00	2.25
1334.00	2.75
1335.00	2.70
1336.00	3.15
1337.00	3.15
1338.00	2.85
1339.00	2.45
1340.00	2.45
1341.00	2.15
1342.00	2.30
1343.00	2.05
1344.00	1.05
1345.00	2.30
1346.00	2.70
1347.00	2.45
1348.00	2.45
1349.00	2.10
1350.00	2.15
1351.00	2.60
1352.00	2.10
1353.00	1.25
1354.00	2.45
1355.00	2.95
1356.00	2.70
1357.00	1.60
1358.00	1.05
1359.00	1.55
1360.00	1.75
1361.00	1.55
1362.00	1.20
1363.00	1.65
1364.00	2.15
1365.00	1.20
1366.00	0.60
1367.00	0.15
1368.00	0.30
1369.00	1.75
1370.00	0.60
1371.00	1.35
1372.00	1.00
1373.00	0.80
1374.00	0.85
1375.00	-0.25
1376.00	0.55
1377.00	1.45
1378.00	1.35
1379.00	0.25
1380.00	0.80
1381.00	1.80
1382.00	0.45
1383.00	0.15
1384.00	0.80
1385.00	0.50
1386.00	0.95
1387.00	0.20
1388.00	-0.20
1389.00	-0.10
1390.00	0.65
1391.00	-0.80
1392.00	-0.40
1393.00	0.65
1394.00	-0.60
1395.00	-1.25
1396.00	-0.70
1397.00	-0.70
1398.00	-0.40
1399.00	-0.40
1400.00	-0.35
1401.00	0.90
1402.00	0.55
1403.00	0.40
1404.00	1.35
1405.00	1.85
1406.00	1.60
1407.00	1.85
1408.00	1.55
1409.00	2.00
1410.00	2.60
1411.00	2.00
1412.00	2.35
1413.00	2.70
1414.00	2.10
1415.00	1.55
1416.00	1.50
1417.00	1.95
1418.00	1.05
1419.00	0.25
1420.00	0.65
1421.00	0.90
1422.00	0.45
1423.00	-0.60
1424.00	0.60
1425.00	0.55
1426.00	-0.60
1427.00	-1.65
1428.00	-0.60
1429.00	-0.70
1430.00	-0.70
1431.00	-0.45
1432.00	-0.90
1433.00	-0.15
1434.00	0.20
1435.00	0.50
1436.00	1.55
1437.00	0.85
1438.00	-0.95
1439.00	0.05
1440.00	-0.65
1441.00	-1.30
1442.00	-0.95
1443.00	-0.95
1444.00	-1.25
1445.00	-1.10
1446.00	-0.70
1447.00	-1.50
1448.00	-0.05
1449.00	0.35
1450.00	-1.10
1451.00	-0.70
1452.00	-0.65
1453.00	-0.95
1454.00	-1.05
1455.00	-1.50
1456.00	-1.40
1457.00	-1.45
1458.00	-1.05
1459.00	-1.00
1460.00	-1.25
1461.00	-0.55
1462.00	-1.65
1463.00	-2.00
1464.00	-1.10
1465.00	-1.10
1466.00	-1.60
1467.00	-1.05
1468.00	-1.45
1469.00	-1.15
1470.00	-1.35
1471.00	-1.60
1472.00	-1.10
1473.00	-2.60
1474.00	-3.10
1475.00	-2.05
1476.00	-2.35
1477.00	-1.20
1478.00	-1.65
1479.00	-1.85
1480.00	-0.55
1481.00	-1.95
1482.00	-1.45
1483.00	-2.10
1484.00	-1.70
1485.00	-1.80
1486.00	-2.05
1487.00	-0.95
1488.00	-0.55
1489.00	-1.30
1490.00	-1.55
1491.00	-2.90
1492.00	-2.25
1493.00	-1.50
1494.00	-1.55
1495.00	-1.40
1496.00	-1.55
1497.00	-0.50
1498.00	-1.50
1499.00	0.00
1500.00	-1.10
1501.00	-1.75
1502.00	-1.30
1503.00	-0.85
1504.00	-2.40
1505.00	-1.85
1506.00	-2.15
1507.00	-1.30
1508.00	-0.95
1509.00	-0.85
1510.00	-1.70
1511.00	-1.45
1512.00	-1.45
1513.00	-0.60
1514.00	-1.90
1515.00	-1.45
1516.00	-2.05
1517.00	-1.10
1518.00	-1.00
1519.00	-2.00
1520.00	-2.45
1521.00	-1.75
1522.00	-0.90
1523.00	-1.45
1524.00	-2.20
1525.00	-1.60
1526.00	-1.45
1527.00	-0.85
1528.00	-0.75
1529.00	-2.05
1530.00	-1.85
1531.00	-0.90
