341.00	-1.85
342.00	-0.65
343.00	-0.50
344.00	-0.90
345.00	-0.35
346.00	-0.20
347.00	-0.40
348.00	-0.55
349.00	-0.45
350.00	-1.60
351.00	-0.60
352.00	-0.80
353.00	1.00
354.00	-0.55
355.00	-0.80
356.00	0.05
357.00	-0.30
358.00	-0.60
359.00	-1.45
360.00	-1.50
361.00	-2.25
362.00	-2.05
363.00	-1.05
364.00	0.25
365.00	0.35
366.00	-0.35
367.00	-0.85
368.00	-0.75
369.00	-0.95
370.00	-1.15
371.00	0.10
372.00	0.65
373.00	0.95
374.00	0.60
375.00	-0.70
376.00	-0.80
377.00	0.80
378.00	0.40
379.00	0.10
380.00	-0.85
381.00	-0.05
382.00	0.30
383.00	-0.45
384.00	0.30
385.00	0.15
386.00	-1.40
387.00	0.30
388.00	0.40
389.00	-1.10
390.00	-0.50
391.00	-1.35
392.00	0.00
393.00	-0.25
394.00	-1.15
395.00	-0.45
396.00	-0.95
397.00	-0.40
398.00	-0.40
399.00	0.95
400.00	-0.45
401.00	2.45
402.00	1.35
403.00	-0.25
404.00	0.75
405.00	-0.05
406.00	-1.20
407.00	-1.05
408.00	-0.95
409.00	-0.95
410.00	-0.90
411.00	-1.05
412.00	-1.50
413.00	-1.45
414.00	-0.65
415.00	-0.85
416.00	-1.65
417.00	-1.15
418.00	-1.00
419.00	0.95
420.00	-0.05
421.00	-0.10
422.00	0.20
423.00	0.60
424.00	-0.55
425.00	-1.15
426.00	0.30
427.00	-1.05
428.00	-1.20
429.00	-0.15
430.00	-0.55
431.00	-0.60
432.00	-0.80
433.00	-1.30
434.00	0.35
435.00	0.50
436.00	0.15
437.00	-0.95
438.00	-0.75
439.00	-0.85
440.00	-0.90
441.00	-0.65
442.00	-0.55
443.00	-0.15
444.00	0.05
445.00	-0.20
446.00	-0.90
447.00	-1.00
448.00	-1.10
449.00	-0.50
450.00	0.75
451.00	0.55
452.00	-0.15
453.00	-1.00
454.00	-1.25
455.00	-0.90
456.00	-0.55
457.00	-0.85
458.00	-0.55
459.00	-0.45
460.00	-0.80
461.00	-0.20
462.00	0.40
463.00	0.45
464.00	-0.65
465.00	-1.25
466.00	1.00
467.00	-0.65
468.00	-0.30
469.00	0.85
470.00	0.75
471.00	0.60
472.00	1.10
473.00	0.50
474.00	1.25
475.00	1.60
476.00	1.35
477.00	2.50
478.00	6.75
479.00	16.80
480.00	36.75
481.00	62.65
482.00	91.25
483.00	114.85
484.00	128.15
485.00	120.70
486.00	104.35
487.00	72.65
488.00	47.80
489.00	27.00
490.00	13.70
491.00	5.50
492.00	3.45
493.00	1.70
494.00	1.55
495.00	1.40
496.00	0.40
497.00	0.10
498.00	0.25
499.00	-1.00
500.00	-1.65
501.00	-0.45
502.00	-1.05
503.00	-1.25
504.00	-1.15
505.00	-0.35
506.00	-0.65
507.00	-0.60
508.00	-0.25
509.00	-0.30
510.00	-0.05
511.00	0.20
512.00	0.25
513.00	0.80
514.00	0.00
515.00	1.10
516.00	0.60
517.00	0.00
518.00	1.90
519.00	1.15
520.00	0.40
521.00	1.85
522.00	0.50
523.00	0.25
524.00	-0.80
525.00	-0.15
526.00	-0.50
527.00	-1.75
528.00	-0.45
529.00	-0.75
530.00	-0.30
531.00	-0.75
532.00	-0.85
533.00	0.10
534.00	0.25
535.00	-0.90
536.00	0.70
537.00	0.85
538.00	0.35
539.00	1.20
540.00	1.75
541.00	1.70
542.00	1.25
543.00	1.00
544.00	1.45
545.00	0.20
546.00	0.00
547.00	-0.55
548.00	0.20
549.00	0.70
550.00	0.25
551.00	1.15
552.00	0.95
553.00	0.45
554.00	0.65
555.00	-1.40
556.00	0.30
557.00	0.20
558.00	0.00
559.00	0.95
560.00	0.60
561.00	-0.45
562.00	-0.05
563.00	0.50
564.00	0.00
565.00	-0.05
566.00	0.85
567.00	-0.50
568.00	0.10
569.00	0.70
570.00	1.05
571.00	-0.10
572.00	-1.10
573.00	-0.45
574.00	-0.50
575.00	-0.50
576.00	-0.15
577.00	-0.25
578.00	0.50
579.00	-0.40
580.00	-0.40
581.00	0.40
582.00	-0.20
583.00	-0.45
584.00	0.15
585.00	-0.55
586.00	-1.45
587.00	-0.40
588.00	0.40
589.00	-0.15
590.00	-0.05
591.00	-1.15
592.00	-0.55
593.00	0.25
594.00	-0.30
595.00	-0.65
596.00	-0.70
597.00	-0.75
598.00	-0.15
599.00	0.70
600.00	0.90
601.00	0.60
602.00	-0.15
603.00	0.25
604.00	1.30
605.00	0.65
606.00	0.45
607.00	1.35
608.00	0.65
609.00	1.30
610.00	1.00
611.00	0.80
612.00	0.00
613.00	-1.45
614.00	-1.00
615.00	-0.85
616.00	-1.25
617.00	-1.40
618.00	0.10
619.00	0.20
620.00	2.35
621.00	0.85
622.00	0.80
623.00	1.40
624.00	1.60
625.00	0.15
626.00	0.50
627.00	-0.45
628.00	-0.60
629.00	-0.70
630.00	-0.45
631.00	-1.65
632.00	-0.45
633.00	0.95
634.00	-0.40
635.00	-1.00
636.00	-0.45
637.00	0.45
638.00	0.45
639.00	0.55
640.00	3.30
641.00	1.90
642.00	-0.15
643.00	-1.55
644.00	-1.80
645.00	-0.85
646.00	-0.20
647.00	0.55
648.00	-0.20
649.00	-0.80
650.00	0.45
651.00	1.00
652.00	-0.80
653.00	-1.00
654.00	-1.60
655.00	-0.45
656.00	-1.20
657.00	-0.95
658.00	-0.80
659.00	0.75
660.00	0.65
661.00	-0.90
662.00	0.55
663.00	0.80
664.00	0.10
665.00	2.00
666.00	0.85
667.00	0.35
668.00	-0.25
669.00	-0.45
670.00	-0.70
671.00	-0.40
672.00	-0.30
673.00	-0.10
674.00	-1.05
675.00	-0.45
676.00	-0.25
677.00	0.80
678.00	1.85
679.00	1.15
680.00	-0.10
681.00	0.55
682.00	-0.40
683.00	0.25
684.00	0.40
685.00	-0.45
686.00	-0.20
687.00	-0.20
688.00	-2.20
689.00	-2.15
690.00	-0.70
691.00	0.25
692.00	0.30
693.00	-0.35
694.00	0.10
695.00	0.00
696.00	-1.15
697.00	-0.60
698.00	0.05
699.00	-1.00
700.00	1.00
701.00	-0.35
702.00	-0.65
703.00	-0.70
704.00	-0.55
705.00	-1.00
706.00	-0.85
707.00	0.05
708.00	-0.75
709.00	0.25
710.00	-0.20
711.00	-0.75
712.00	-1.10
713.00	-0.65
714.00	0.40
715.00	0.05
716.00	-0.70
717.00	-0.15
718.00	-0.90
719.00	-1.50
720.00	-0.45
721.00	-1.30
722.00	-0.60
723.00	-0.50
724.00	-0.80
725.00	-0.70
726.00	-0.55
727.00	-0.05
728.00	1.95
729.00	0.35
730.00	-0.45
731.00	-0.30
732.00	-1.10
733.00	-1.35
734.00	-2.25
735.00	-0.20
736.00	-0.05
737.00	-0.95
738.00	-1.10
739.00	-0.65
740.00	0.20
741.00	0.20
742.00	-1.35
743.00	0.25
744.00	0.25
745.00	-0.50
746.00	-0.80
747.00	-0.40
748.00	0.50
749.00	-0.45
750.00	-1.85
751.00	-0.90
752.00	-0.05
753.00	-1.00
754.00	1.20
755.00	0.10
756.00	-0.40
757.00	0.00
758.00	-0.05
759.00	0.35
760.00	-0.65
761.00	0.35
762.00	0.05
763.00	-0.30
764.00	-0.45
765.00	-1.15
766.00	-1.10
767.00	-0.45
768.00	-1.15
769.00	-0.75
770.00	-2.00
771.00	-1.80
772.00	-1.10
773.00	-0.70
774.00	0.45
775.00	-0.05
776.00	-0.45
777.00	-1.40
778.00	-0.80
779.00	-0.30
780.00	0.05
781.00	0.10
782.00	-0.60
783.00	-0.70
784.00	-0.80
785.00	-0.50
786.00	0.15
787.00	-0.35
788.00	-0.35
789.00	-1.05
790.00	-1.10
791.00	-0.85
792.00	-0.95
793.00	-0.95
794.00	-0.85
795.00	0.25
796.00	0.05
797.00	0.20
798.00	0.40
799.00	-0.55
800.00	-0.30
801.00	-0.50
802.00	-0.35
803.00	-1.00
804.00	-0.90
805.00	0.55
806.00	0.10
807.00	-0.30
808.00	-0.35
809.00	-1.15
810.00	-1.35
811.00	-1.15
812.00	-0.10
813.00	0.65
814.00	-0.20
815.00	-1.15
816.00	-1.00
817.00	-1.20
818.00	-0.70
819.00	-1.35
820.00	-0.75
821.00	-0.15
822.00	0.25
823.00	-1.35
824.00	-1.10
825.00	-1.35
826.00	-0.40
827.00	-1.20
828.00	0.30
829.00	-0.70
830.00	-1.80
831.00	-2.30
832.00	-1.15
833.00	-0.40
834.00	0.00
835.00	-1.15
836.00	-1.25
837.00	-0.90
838.00	0.15
839.00	-0.65
840.00	-1.05
841.00	-0.25
842.00	-0.60
843.00	-0.65
844.00	-1.00
845.00	-0.70
846.00	-0.40
847.00	0.15
848.00	-0.80
849.00	-1.35
850.00	-1.30
851.00	-1.85
852.00	-0.60
853.00	-0.45
854.00	-0.85
855.00	0.20
856.00	-0.70
857.00	0.35
858.00	2.10
859.00	0.65
860.00	-0.40
861.00	0.45
862.00	0.30
863.00	-0.80
864.00	-1.45
865.00	-1.45
866.00	-1.25
867.00	-1.50
868.00	-0.25
869.00	-0.40
870.00	-0.65
871.00	-0.65
872.00	-1.60
873.00	-0.80
874.00	0.00
875.00	0.30
876.00	1.15
877.00	-0.55
878.00	-0.45
879.00	-0.40
880.00	1.20
881.00	-0.05
882.00	-0.25
883.00	-0.20
884.00	-0.90
885.00	0.00
886.00	0.60
887.00	-0.55
888.00	0.05
889.00	-0.05
890.00	0.65
891.00	2.20
892.00	2.40
893.00	1.10
894.00	0.45
895.00	-0.35
896.00	0.40
897.00	0.15
898.00	-0.45
899.00	-1.05
900.00	-0.05
901.00	0.35
902.00	-0.15
903.00	-1.30
904.00	-1.05
905.00	-0.50
906.00	0.25
907.00	0.75
908.00	0.00
909.00	-0.75
910.00	0.10
911.00	0.30
912.00	0.00
913.00	0.05
914.00	-0.15
915.00	-1.50
916.00	0.55
917.00	0.15
918.00	-0.70
919.00	-1.65
920.00	-0.70
921.00	-0.40
922.00	1.95
923.00	1.55
924.00	-0.05
925.00	-0.80
926.00	0.45
927.00	-0.10
928.00	-0.70
929.00	-0.30
930.00	-0.85
931.00	-0.80
932.00	-0.40
933.00	0.00
934.00	-0.90
935.00	0.10
936.00	1.80
937.00	0.25
938.00	-0.55
939.00	-1.85
940.00	-0.35
941.00	0.10
942.00	-0.25
943.00	0.10
944.00	0.05
945.00	0.90
946.00	0.45
947.00	0.20
948.00	-0.25
949.00	-0.35
950.00	0.80
951.00	-0.70
952.00	-0.20
953.00	-0.05
954.00	-0.30
955.00	-0.20
956.00	-1.10
957.00	-1.75
958.00	2.45
959.00	1.40
960.00	0.55
961.00	0.05
962.00	-0.65
963.00	-1.30
964.00	1.05
965.00	0.25
966.00	-1.00
967.00	-0.35
968.00	0.80
969.00	1.40
970.00	0.75
971.00	-0.30
972.00	0.50
973.00	1.40
974.00	0.70
975.00	0.10
976.00	0.90
977.00	0.65
978.00	-0.40
979.00	0.00
980.00	0.35
981.00	1.25
982.00	0.25
983.00	0.25
984.00	0.10
985.00	-0.75
986.00	-0.75
987.00	-0.95
988.00	-0.50
989.00	-0.15
990.00	-0.25
991.00	-0.80
992.00	-0.60
993.00	0.35
994.00	-0.20
995.00	-0.30
996.00	0.15
997.00	1.45
998.00	1.85
999.00	1.30
1000.00	0.50
1001.00	1.30
1002.00	1.50
1003.00	2.25
1004.00	1.55
1005.00	2.50
1006.00	1.80
1007.00	2.15
1008.00	2.00
1009.00	1.15
1010.00	1.95
1011.00	0.75
1012.00	0.15
1013.00	0.60
1014.00	0.95
1015.00	0.65
1016.00	0.95
1017.00	1.50
1018.00	-0.10
1019.00	0.65
1020.00	0.00
1021.00	0.00
1022.00	-0.30
1023.00	0.00
1024.00	2.90
1025.00	0.90
1026.00	0.40
1027.00	-0.10
1028.00	0.30
1029.00	0.15
1030.00	0.00
1031.00	-0.55
1032.00	-1.20
1033.00	0.45
1034.00	1.05
1035.00	-0.10
1036.00	0.55
1037.00	0.35
1038.00	0.90
1039.00	0.95
1040.00	0.95
1041.00	-0.20
1042.00	-1.00
1043.00	-1.15
1044.00	-0.20
1045.00	0.25
1046.00	-0.60
1047.00	-0.95
1048.00	-1.25
1049.00	-0.45
1050.00	0.15
1051.00	-0.60
1052.00	0.15
1053.00	2.50
1054.00	0.80
1055.00	0.25
1056.00	0.60
1057.00	-0.05
1058.00	0.10
1059.00	0.35
1060.00	0.65
1061.00	-0.05
1062.00	0.45
1063.00	-0.05
1064.00	-1.30
1065.00	0.15
1066.00	0.15
1067.00	-0.35
1068.00	-0.45
1069.00	0.10
1070.00	-0.65
1071.00	-0.90
1072.00	0.25
1073.00	-0.15
1074.00	0.10
1075.00	0.85
1076.00	0.20
1077.00	-0.05
1078.00	-0.35
1079.00	-0.25
1080.00	0.15
1081.00	0.10
1082.00	-0.30
1083.00	0.70
1084.00	0.80
1085.00	0.10
1086.00	0.90
1087.00	0.05
1088.00	0.45
1089.00	0.25
1090.00	-0.75
1091.00	0.15
1092.00	1.75
1093.00	0.70
1094.00	-0.35
1095.00	1.00
1096.00	0.40
1097.00	-0.85
1098.00	-1.15
1099.00	-0.90
1100.00	-0.55
1101.00	-0.50
1102.00	0.10
1103.00	-0.35
1104.00	1.25
1105.00	0.40
1106.00	0.25
1107.00	-0.10
1108.00	-0.25
1109.00	-0.60
1110.00	-0.85
1111.00	-1.20
1112.00	0.35
1113.00	0.85
1114.00	0.50
1115.00	0.10
1116.00	0.90
1117.00	-0.15
1118.00	-0.45
1119.00	2.75
1120.00	1.10
1121.00	0.30
1122.00	0.95
1123.00	0.30
1124.00	0.75
1125.00	0.90
1126.00	1.25
1127.00	1.15
1128.00	-0.10
1129.00	-0.15
1130.00	0.40
1131.00	-1.25
1132.00	-0.75
1133.00	-0.75
1134.00	-0.10
1135.00	0.40
1136.00	-0.70
1137.00	-0.50
1138.00	-0.25
1139.00	2.60
1140.00	0.50
1141.00	-0.40
1142.00	-0.30
1143.00	-0.30
1144.00	0.40
1145.00	-0.70
1146.00	-0.85
1147.00	2.30
1148.00	-0.15
1149.00	-0.80
1150.00	-0.45
1151.00	0.65
1152.00	0.05
1153.00	-0.45
1154.00	-0.40
1155.00	0.15
1156.00	1.20
1157.00	0.90
1158.00	0.55
1159.00	0.30
1160.00	-0.70
1161.00	-0.40
1162.00	0.10
1163.00	-0.15
1164.00	-0.40
1165.00	-0.70
1166.00	-0.75
1167.00	0.40
1168.00	0.45
1169.00	0.20
1170.00	1.20
1171.00	1.25
1172.00	0.55
1173.00	0.85
1174.00	-0.60
1175.00	-0.95
1176.00	-0.75
1177.00	-0.80
1178.00	-0.85
1179.00	-0.15
1180.00	-0.30
1181.00	-0.30
1182.00	-0.15
1183.00	-0.40
1184.00	0.10
1185.00	0.80
1186.00	-0.45
1187.00	0.45
1188.00	0.95
1189.00	0.00
1190.00	0.35
1191.00	-0.50
1192.00	-0.20
1193.00	1.00
1194.00	-0.25
1195.00	0.70
1196.00	0.40
1197.00	0.45
1198.00	-0.40
1199.00	2.10
1200.00	0.55
1201.00	-0.10
1202.00	1.15
1203.00	-0.10
1204.00	0.25
1205.00	-0.20
1206.00	-0.75
1207.00	-0.60
1208.00	-0.05
1209.00	-0.60
1210.00	0.10
1211.00	2.40
1212.00	1.30
1213.00	-0.15
1214.00	1.15
1215.00	-0.55
1216.00	1.10
1217.00	1.40
1218.00	-0.05
1219.00	3.15
1220.00	1.25
1221.00	-1.25
1222.00	-0.65
1223.00	-0.70
1224.00	-0.20
1225.00	2.10
1226.00	-0.40
1227.00	-0.50
1228.00	0.95
1229.00	0.50
1230.00	1.70
1231.00	1.30
1232.00	1.20
1233.00	-0.20
1234.00	0.15
1235.00	-0.50
1236.00	-0.30
1237.00	0.10
1238.00	-0.35
1239.00	2.50
1240.00	1.15
1241.00	-0.40
1242.00	-0.80
1243.00	0.20
1244.00	1.25
1245.00	-0.45
1246.00	-0.10
1247.00	0.60
1248.00	-1.35
1249.00	-0.70
1250.00	-0.25
1251.00	0.35
1252.00	0.35
1253.00	0.50
1254.00	0.00
1255.00	0.80
1256.00	0.65
1257.00	1.80
1258.00	-0.45
1259.00	-0.45
1260.00	-0.15
1261.00	0.70
1262.00	0.50
1263.00	0.00
1264.00	-1.80
1265.00	-0.95
1266.00	-0.65
1267.00	1.00
1268.00	1.95
1269.00	0.40
1270.00	0.85
1271.00	-0.95
1272.00	-0.25
1273.00	-0.40
1274.00	-0.40
1275.00	0.00
1276.00	0.15
1277.00	1.15
1278.00	1.90
1279.00	1.05
1280.00	1.25
1281.00	0.25
1282.00	0.70
1283.00	0.70
1284.00	0.80
1285.00	0.95
1286.00	0.40
1287.00	0.55
1288.00	-0.05
1289.00	0.05
1290.00	-1.05
1291.00	-1.15
1292.00	-0.05
1293.00	1.15
1294.00	1.30
1295.00	1.30
1296.00	0.50
1297.00	0.70
1298.00	1.70
1299.00	0.70
1300.00	0.45
1301.00	1.15
1302.00	0.80
1303.00	0.80
1304.00	-0.60
1305.00	0.50
1306.00	0.70
1307.00	0.30
1308.00	1.50
1309.00	0.35
1310.00	-0.40
1311.00	-0.50
1312.00	0.20
1313.00	1.75
1314.00	1.85
1315.00	3.55
1316.00	0.90
1317.00	-0.75
1318.00	-0.15
1319.00	0.95
1320.00	1.00
1321.00	1.25
1322.00	1.20
1323.00	1.30
1324.00	0.35
1325.00	1.20
1326.00	0.70
1327.00	0.80
1328.00	1.00
1329.00	1.25
1330.00	4.40
1331.00	2.85
1332.00	1.70
1333.00	0.50
1334.00	1.60
1335.00	0.85
1336.00	1.45
1337.00	1.75
1338.00	0.90
1339.00	0.85
1340.00	1.05
1341.00	1.05
1342.00	1.25
1343.00	0.70
1344.00	-0.35
1345.00	0.70
1346.00	0.70
1347.00	1.00
1348.00	1.20
1349.00	1.30
1350.00	1.40
1351.00	1.30
1352.00	1.30
1353.00	1.10
1354.00	1.50
1355.00	2.40
1356.00	2.05
1357.00	1.55
1358.00	3.75
1359.00	4.60
1360.00	1.80
1361.00	1.20
1362.00	0.70
1363.00	1.80
1364.00	2.50
1365.00	1.45
1366.00	1.50
1367.00	2.30
1368.00	1.05
1369.00	1.45
1370.00	0.80
1371.00	1.60
1372.00	1.15
1373.00	1.10
1374.00	2.55
1375.00	2.40
1376.00	2.90
1377.00	3.75
1378.00	2.80
1379.00	2.45
1380.00	3.10
1381.00	5.15
1382.00	2.70
1383.00	2.30
1384.00	2.85
1385.00	2.25
1386.00	2.35
1387.00	2.85
1388.00	1.60
1389.00	1.45
1390.00	2.05
1391.00	1.95
1392.00	2.25
1393.00	3.25
1394.00	1.70
1395.00	1.55
1396.00	1.20
1397.00	1.45
1398.00	2.30
1399.00	2.50
1400.00	2.00
1401.00	2.80
1402.00	2.05
1403.00	2.35
1404.00	6.65
1405.00	3.55
1406.00	1.70
1407.00	2.35
1408.00	1.60
1409.00	1.55
1410.00	4.40
1411.00	2.90
1412.00	3.05
1413.00	3.45
1414.00	3.20
1415.00	2.70
1416.00	3.25
1417.00	3.65
1418.00	2.80
1419.00	3.55
1420.00	3.30
1421.00	3.45
1422.00	6.95
1423.00	3.85
1424.00	4.65
1425.00	3.40
1426.00	2.75
1427.00	2.40
1428.00	2.75
1429.00	2.70
1430.00	2.40
1431.00	2.05
1432.00	1.90
1433.00	2.40
1434.00	3.20
1435.00	3.15
1436.00	4.25
1437.00	4.55
1438.00	2.90
1439.00	3.60
1440.00	4.25
1441.00	3.25
1442.00	2.15
1443.00	1.95
1444.00	3.55
1445.00	5.60
1446.00	4.10
1447.00	3.45
1448.00	3.65
1449.00	5.05
1450.00	3.60
1451.00	5.35
1452.00	4.45
1453.00	4.50
1454.00	3.70
1455.00	3.45
1456.00	2.70
1457.00	2.90
1458.00	4.20
1459.00	4.05
1460.00	3.45
1461.00	5.50
1462.00	4.40
1463.00	4.35
1464.00	4.55
1465.00	4.45
1466.00	3.90
1467.00	3.95
1468.00	4.50
1469.00	5.00
1470.00	6.10
1471.00	8.20
1472.00	6.20
1473.00	5.45
1474.00	5.55
1475.00	5.55
1476.00	10.40
1477.00	6.70
1478.00	5.15
1479.00	6.25
1480.00	6.80
1481.00	4.50
1482.00	5.90
1483.00	4.20
1484.00	5.80
1485.00	6.45
1486.00	5.10
1487.00	6.45
1488.00	7.80
1489.00	11.10
1490.00	9.25
1491.00	8.05
1492.00	7.95
1493.00	9.20
1494.00	9.05
1495.00	9.40
1496.00	10.80
1497.00	10.90
1498.00	16.20
1499.00	11.15
1500.00	10.75
1501.00	10.75
1502.00	11.75
1503.00	10.65
1504.00	9.90
1505.00	9.35
1506.00	9.80
1507.00	10.95
1508.00	10.60
1509.00	11.00
1510.00	11.00
1511.00	11.15
1512.00	13.55
1513.00	14.45
1514.00	14.05
1515.00	16.60
1516.00	26.45
1517.00	86.80
1518.00	212.70
1519.00	396.90
1520.00	638.60
1521.00	944.15
1522.00	1258.45
1523.00	1578.70
1524.00	1896.30
1525.00	2149.40
1526.00	2417.65
1527.00	2592.60
1528.00	2648.20
1529.00	2539.40
1530.00	2349.15
1531.00	2146.30
1532.00	1908.25
1533.00	1643.65
1534.00	1371.25
1535.00	1049.85
1536.00	732.15
1537.00	469.80
1538.00	266.95
1539.00	150.75
1540.00	82.55
1541.00	49.60
1542.00	29.90
1543.00	21.30
1544.00	15.10
1545.00	12.45
1546.00	10.85
1547.00	10.65
1548.00	9.85
1549.00	8.65
1550.00	9.40
1551.00	7.85
1552.00	7.40
1553.00	5.45
1554.00	5.65
1555.00	5.00
1556.00	5.00
1557.00	5.10
1558.00	4.65
1559.00	4.00
1560.00	3.65
1561.00	4.65
1562.00	2.80
1563.00	2.65
1564.00	2.75
1565.00	3.25
1566.00	2.30
1567.00	2.35
1568.00	1.95
1569.00	2.60
1570.00	1.85
1571.00	1.20
1572.00	1.50
1573.00	0.95
1574.00	1.85
1575.00	2.80
1576.00	1.55
1577.00	1.75
