561.00	-2.20
562.00	-2.15
563.00	-1.25
564.00	-2.80
565.00	-1.80
566.00	-0.95
567.00	-1.65
568.00	-1.30
569.00	-1.95
570.00	-1.65
571.00	-2.00
572.00	-3.20
573.00	-2.10
574.00	-1.70
575.00	-1.50
576.00	-2.35
577.00	-2.15
578.00	-1.40
579.00	-1.50
580.00	-1.85
581.00	-1.25
582.00	-1.85
583.00	-1.70
584.00	-1.35
585.00	-1.45
586.00	-2.25
587.00	-1.95
588.00	-1.65
589.00	-2.00
590.00	-2.70
591.00	-2.15
592.00	-2.45
593.00	-2.55
594.00	-2.30
595.00	-2.35
596.00	-2.50
597.00	-2.90
598.00	-1.40
599.00	-1.40
600.00	-1.80
601.00	-1.85
602.00	-2.25
603.00	-2.30
604.00	-1.05
605.00	-1.40
606.00	-1.65
607.00	-1.10
608.00	-1.95
609.00	-1.40
610.00	-1.05
611.00	-1.50
612.00	-2.20
613.00	-2.60
614.00	-2.30
615.00	-2.80
616.00	-3.75
617.00	-2.90
618.00	-1.60
619.00	-2.60
620.00	-5.05
621.00	-2.45
622.00	-2.15
623.00	0.00
624.00	-0.15
625.00	-1.75
626.00	-1.20
627.00	-1.35
628.00	-1.75
629.00	-2.65
630.00	-2.40
631.00	-3.45
632.00	-2.20
633.00	-1.90
634.00	-1.90
635.00	-2.65
636.00	-2.55
637.00	-1.35
638.00	-1.35
639.00	-2.05
640.00	-1.30
641.00	-1.95
642.00	-1.85
643.00	-2.25
644.00	-3.10
645.00	-3.55
646.00	-2.55
647.00	-1.35
648.00	-2.75
649.00	-2.85
650.00	-2.35
651.00	-1.55
652.00	-2.15
653.00	-2.85
654.00	-3.25
655.00	-2.40
656.00	-1.95
657.00	-1.75
658.00	-2.85
659.00	-2.05
660.00	-1.95
661.00	-2.35
662.00	-1.05
663.00	-1.50
664.00	-2.65
665.00	-2.30
666.00	-1.95
667.00	-2.05
668.00	-2.40
669.00	-2.60
670.00	-2.90
671.00	-2.40
672.00	-2.10
673.00	-2.25
674.00	-2.40
675.00	-1.55
676.00	-1.45
677.00	-1.75
678.00	-3.95
679.00	-3.00
680.00	-2.75
681.00	-2.25
682.00	-2.55
683.00	-1.50
684.00	-1.20
685.00	-2.50
686.00	-1.95
687.00	-1.30
688.00	-3.10
689.00	-2.50
690.00	-2.55
691.00	-2.20
692.00	-1.35
693.00	-3.05
694.00	-2.85
695.00	-1.95
696.00	-2.55
697.00	-2.20
698.00	-1.15
699.00	-3.15
700.00	-2.90
701.00	-2.85
702.00	-1.90
703.00	-2.10
704.00	-2.10
705.00	-1.80
706.00	-1.45
707.00	-1.00
708.00	-1.60
709.00	-2.55
710.00	-1.50
711.00	-1.80
712.00	-2.40
713.00	-2.25
714.00	-3.40
715.00	-1.80
716.00	-2.25
717.00	-1.35
718.00	-2.50
719.00	-3.05
720.00	-2.00
721.00	-2.80
722.00	-0.95
723.00	-0.95
724.00	-2.60
725.00	-2.50
726.00	-1.60
727.00	-1.60
728.00	-1.60
729.00	-2.25
730.00	-3.05
731.00	-2.70
732.00	-2.70
733.00	-2.15
734.00	-2.75
735.00	-1.65
736.00	-1.70
737.00	-1.95
738.00	-2.90
739.00	-2.40
740.00	-0.90
741.00	-1.10
742.00	-2.80
743.00	-1.00
744.00	-1.45
745.00	-2.10
746.00	-2.75
747.00	-2.10
748.00	-1.60
749.00	-1.95
750.00	-2.75
751.00	-2.10
752.00	-1.10
753.00	-1.30
754.00	-1.50
755.00	-2.15
756.00	-2.00
757.00	-1.70
758.00	-1.00
759.00	-2.40
760.00	-2.30
761.00	-1.65
762.00	-2.00
763.00	-0.80
764.00	-1.05
765.00	-2.05
766.00	-2.80
767.00	-1.85
768.00	-2.60
769.00	-1.60
770.00	-2.25
771.00	-1.45
772.00	-2.35
773.00	-1.60
774.00	-1.35
775.00	-1.30
776.00	-1.85
777.00	-2.50
778.00	-3.45
779.00	-2.70
780.00	-2.70
781.00	-1.85
782.00	-2.25
783.00	-2.10
784.00	-2.35
785.00	-2.35
786.00	-1.30
787.00	-1.20
788.00	-1.75
789.00	-2.75
790.00	-2.45
791.00	-1.70
792.00	-1.90
793.00	-1.80
794.00	-1.85
795.00	-1.35
796.00	-1.40
797.00	-1.10
798.00	-0.85
799.00	-2.05
800.00	-1.45
801.00	-1.95
802.00	-1.75
803.00	-2.40
804.00	-2.80
805.00	-1.95
806.00	-1.60
807.00	-2.30
808.00	-1.90
809.00	-2.30
810.00	-3.05
811.00	-2.90
812.00	-2.60
813.00	-3.25
814.00	-2.95
815.00	-2.85
816.00	-3.25
817.00	-2.00
818.00	-1.30
819.00	-2.20
820.00	-2.35
821.00	-1.45
822.00	-1.10
823.00	-1.85
824.00	-2.20
825.00	-2.70
826.00	-1.70
827.00	-2.10
828.00	-2.55
829.00	-1.75
830.00	-1.95
831.00	-2.55
832.00	-2.25
833.00	-2.10
834.00	-1.45
835.00	-1.80
836.00	-2.70
837.00	-2.80
838.00	-2.15
839.00	-2.15
840.00	-3.75
841.00	-2.50
842.00	-2.70
843.00	-1.90
844.00	-2.80
845.00	-1.45
846.00	-1.45
847.00	-1.00
848.00	-1.40
849.00	-2.05
850.00	-1.50
851.00	-1.80
852.00	-1.60
853.00	-2.15
854.00	-2.80
855.00	-2.45
856.00	-3.00
857.00	-2.60
858.00	-2.75
859.00	-2.05
860.00	-1.55
861.00	-1.20
862.00	-1.15
863.00	-2.05
864.00	-2.30
865.00	-2.65
866.00	-2.65
867.00	-2.30
868.00	-1.30
869.00	-2.40
870.00	-2.60
871.00	-2.40
872.00	-2.50
873.00	-1.50
874.00	-0.85
875.00	-1.20
876.00	-0.75
877.00	-3.00
878.00	-2.00
879.00	-1.25
880.00	-0.95
881.00	-1.75
882.00	-1.75
883.00	-1.55
884.00	-2.60
885.00	-1.45
886.00	-1.35
887.00	-1.80
888.00	-1.45
889.00	-2.55
890.00	-2.90
891.00	-3.15
892.00	-2.70
893.00	-1.45
894.00	-1.20
895.00	-1.75
896.00	-1.30
897.00	-1.95
898.00	-2.80
899.00	-2.50
900.00	-1.70
901.00	-0.75
902.00	-0.95
903.00	-2.00
904.00	-1.60
905.00	-1.90
906.00	-2.55
907.00	-1.95
908.00	-2.10
909.00	-2.00
910.00	-1.25
911.00	-1.10
912.00	-2.00
913.00	-2.20
914.00	-2.45
915.00	-2.70
916.00	-2.95
917.00	-2.30
918.00	-1.75
919.00	-3.10
920.00	-2.40
921.00	-1.70
922.00	-4.15
923.00	-2.15
924.00	-1.75
925.00	-1.75
926.00	-0.50
927.00	-1.20
928.00	-2.80
929.00	-1.85
930.00	-2.85
931.00	-2.20
932.00	-1.30
933.00	-0.85
934.00	-1.55
935.00	-1.35
936.00	-0.25
937.00	-1.05
938.00	-2.10
939.00	-3.20
940.00	-1.60
941.00	-1.35
942.00	-1.50
943.00	-1.10
944.00	-1.55
945.00	-1.10
946.00	-1.15
947.00	-2.15
948.00	-1.80
949.00	-1.50
950.00	-2.80
951.00	-1.90
952.00	-1.40
953.00	-1.60
954.00	-1.90
955.00	-1.60
956.00	-2.05
957.00	-2.45
958.00	-1.60
959.00	-1.30
960.00	-1.35
961.00	-0.90
962.00	-1.50
963.00	-1.50
964.00	-1.60
965.00	-1.55
966.00	-2.40
967.00	-2.15
968.00	-0.90
969.00	-0.20
970.00	-0.65
971.00	-0.75
972.00	-0.75
973.00	-0.15
974.00	-0.50
975.00	-1.00
976.00	-0.95
977.00	-1.15
978.00	-1.95
979.00	-1.50
980.00	-0.65
981.00	-0.45
982.00	-0.40
983.00	-0.75
984.00	-0.90
985.00	-0.85
986.00	-1.50
987.00	-2.50
988.00	-2.45
989.00	-2.10
990.00	-1.75
991.00	-2.40
992.00	-1.65
993.00	-0.35
994.00	-1.70
995.00	-1.80
996.00	-1.50
997.00	-1.50
998.00	-1.10
999.00	-0.70
1000.00	-1.75
1001.00	-2.10
1002.00	-0.90
1003.00	-1.40
1004.00	-0.95
1005.00	-0.55
1006.00	-0.65
1007.00	-0.85
1008.00	-0.40
1009.00	-1.40
1010.00	-0.75
1011.00	-0.80
1012.00	-0.80
1013.00	-1.05
1014.00	-1.00
1015.00	-0.75
1016.00	-0.55
1017.00	0.20
1018.00	-0.95
1019.00	-0.75
1020.00	-0.60
1021.00	-0.80
1022.00	-0.30
1023.00	-1.10
1024.00	-1.65
1025.00	-1.70
1026.00	-0.75
1027.00	-0.05
1028.00	-0.45
1029.00	-0.05
1030.00	0.05
1031.00	-0.30
1032.00	-0.55
1033.00	-0.25
1034.00	-0.05
1035.00	-0.65
1036.00	-0.90
1037.00	-0.15
1038.00	0.25
1039.00	0.75
1040.00	1.20
1041.00	-0.90
1042.00	-1.40
1043.00	-1.55
1044.00	-0.45
1045.00	-0.40
1046.00	-1.55
1047.00	-1.10
1048.00	-0.85
1049.00	-1.15
1050.00	-0.50
1051.00	-0.45
1052.00	-0.35
1053.00	-0.50
1054.00	0.00
1055.00	-1.10
1056.00	-0.10
1057.00	-1.05
1058.00	-1.05
1059.00	-1.15
1060.00	-0.75
1061.00	-1.35
1062.00	0.65
1063.00	-0.35
1064.00	-0.55
1065.00	-0.05
1066.00	0.15
1067.00	-0.65
1068.00	0.80
1069.00	1.05
1070.00	0.15
1071.00	-0.60
1072.00	0.10
1073.00	-0.05
1074.00	-0.35
1075.00	0.00
1076.00	0.15
1077.00	0.60
1078.00	0.35
1079.00	0.20
1080.00	0.85
1081.00	1.20
1082.00	0.20
1083.00	1.45
1084.00	0.80
1085.00	0.30
1086.00	0.40
1087.00	0.05
1088.00	0.05
1089.00	0.40
1090.00	0.25
1091.00	0.70
1092.00	-0.60
1093.00	-0.65
1094.00	-0.15
1095.00	1.40
1096.00	0.65
1097.00	0.35
1098.00	-0.45
1099.00	-0.60
1100.00	0.05
1101.00	-0.70
1102.00	1.00
1103.00	1.00
1104.00	1.85
1105.00	1.30
1106.00	1.55
1107.00	1.10
1108.00	1.35
1109.00	0.05
1110.00	-0.05
1111.00	0.05
1112.00	2.40
1113.00	2.25
1114.00	1.70
1115.00	1.20
1116.00	1.90
1117.00	0.60
1118.00	0.40
1119.00	1.50
1120.00	2.25
1121.00	2.50
1122.00	2.15
1123.00	1.95
1124.00	2.15
1125.00	0.90
1126.00	1.80
1127.00	2.55
1128.00	1.75
1129.00	1.60
1130.00	2.10
1131.00	0.95
1132.00	2.10
1133.00	1.30
1134.00	2.10
1135.00	2.90
1136.00	1.45
1137.00	1.90
1138.00	1.15
1139.00	0.45
1140.00	1.00
1141.00	1.55
1142.00	0.75
1143.00	1.25
1144.00	1.70
1145.00	1.75
1146.00	1.55
1147.00	0.85
1148.00	1.00
1149.00	1.80
1150.00	2.30
1151.00	3.05
1152.00	2.95
1153.00	2.85
1154.00	2.30
1155.00	2.40
1156.00	3.45
1157.00	3.80
1158.00	4.15
1159.00	4.10
1160.00	3.80
1161.00	3.95
1162.00	4.60
1163.00	4.45
1164.00	4.85
1165.00	5.40
1166.00	5.60
1167.00	5.50
1168.00	7.05
1169.00	7.05
1170.00	7.95
1171.00	8.55
1172.00	8.05
1173.00	8.70
1174.00	8.50
1175.00	8.75
1176.00	9.30
1177.00	8.30
1178.00	8.75
1179.00	9.35
1180.00	8.75
1181.00	9.40
1182.00	10.00
1183.00	10.00
1184.00	10.85
1185.00	11.25
1186.00	10.90
1187.00	12.35
1188.00	13.45
1189.00	13.75
1190.00	14.90
1191.00	14.10
1192.00	14.05
1193.00	14.95
1194.00	13.75
1195.00	14.05
1196.00	14.35
1197.00	13.90
1198.00	13.10
1199.00	11.70
1200.00	11.50
1201.00	12.05
1202.00	12.55
1203.00	12.25
1204.00	13.55
1205.00	13.80
1206.00	14.25
1207.00	15.60
1208.00	17.30
1209.00	17.50
1210.00	20.20
1211.00	30.20
1212.00	75.80
1213.00	184.70
1214.00	387.75
1215.00	667.05
1216.00	976.75
1217.00	1305.75
1218.00	1664.75
1219.00	2014.35
1220.00	2309.70
1221.00	2611.75
1222.00	2875.35
1223.00	2983.30
1224.00	2942.90
1225.00	2763.05
1226.00	2540.20
1227.00	2282.15
1228.00	1986.60
1229.00	1635.35
1230.00	1269.90
1231.00	928.65
1232.00	624.70
1233.00	381.10
1234.00	218.95
1235.00	117.45
1236.00	62.90
1237.00	40.75
1238.00	26.35
1239.00	18.75
1240.00	14.40
1241.00	14.65
1242.00	14.10
1243.00	12.70
1244.00	12.40
1245.00	11.00
1246.00	11.00
1247.00	11.20
1248.00	8.30
1249.00	8.75
1250.00	8.20
1251.00	7.55
1252.00	6.10
1253.00	6.95
1254.00	5.25
1255.00	6.20
1256.00	4.80
1257.00	4.80
1258.00	4.50
1259.00	4.00
1260.00	3.65
1261.00	3.40
1262.00	3.20
1263.00	2.40
1264.00	1.65
1265.00	2.65
1266.00	3.05
1267.00	3.35
1268.00	3.90
1269.00	2.65
1270.00	2.95
1271.00	1.65
1272.00	1.85
1273.00	1.10
1274.00	1.85
1275.00	2.10
1276.00	2.60
1277.00	3.60
1278.00	2.95
1279.00	3.25
1280.00	2.75
1281.00	2.00
1282.00	1.35
1283.00	1.45
1284.00	1.85
1285.00	2.15
1286.00	1.35
1287.00	1.20
1288.00	1.80
1289.00	0.85
1290.00	0.65
1291.00	1.00
1292.00	1.05
1293.00	0.60
1294.00	1.45
1295.00	1.80
1296.00	1.00
1297.00	0.25
1298.00	1.55
1299.00	1.45
1300.00	1.70
1301.00	1.60
1302.00	1.35
1303.00	1.30
1304.00	0.70
1305.00	2.05
1306.00	1.45
1307.00	0.50
1308.00	0.65
1309.00	-0.35
1310.00	-0.65
1311.00	-1.10
1312.00	-0.45
1313.00	-0.35
1314.00	0.10
1315.00	-1.70
1316.00	-1.30
1317.00	-0.95
1318.00	-1.30
1319.00	-0.25
1320.00	0.50
1321.00	0.65
1322.00	-0.05
1323.00	-0.40
1324.00	-0.55
1325.00	0.25
1326.00	-0.80
1327.00	-0.15
1328.00	-0.25
1329.00	0.75
1330.00	0.15
1331.00	0.65
1332.00	0.10
1333.00	0.00
1334.00	0.65
1335.00	-0.60
1336.00	-0.05
1337.00	0.15
1338.00	-0.50
1339.00	-0.95
1340.00	0.15
1341.00	0.85
1342.00	0.55
1343.00	0.95
1344.00	0.20
1345.00	1.90
1346.00	1.05
1347.00	1.50
1348.00	2.15
1349.00	1.95
1350.00	1.75
1351.00	2.70
1352.00	1.95
1353.00	1.30
1354.00	2.15
1355.00	2.50
1356.00	2.50
1357.00	1.50
1358.00	1.60
1359.00	0.55
1360.00	1.15
1361.00	0.30
1362.00	0.00
1363.00	1.20
1364.00	1.25
1365.00	0.50
1366.00	-0.25
1367.00	-0.50
1368.00	-0.50
1369.00	0.15
1370.00	-0.95
1371.00	-0.30
1372.00	-0.35
1373.00	-0.20
1374.00	0.45
1375.00	-0.65
1376.00	-0.85
1377.00	0.65
1378.00	-0.40
1379.00	-1.25
1380.00	-0.70
1381.00	-0.45
1382.00	-1.55
1383.00	-1.00
1384.00	-1.20
1385.00	-1.20
1386.00	-0.55
1387.00	-1.25
1388.00	-1.65
1389.00	-1.80
1390.00	-1.10
1391.00	-2.35
1392.00	-1.60
1393.00	-0.85
1394.00	-1.90
1395.00	-1.95
1396.00	-2.85
1397.00	-2.25
1398.00	-1.75
1399.00	-1.95
1400.00	-2.00
1401.00	-0.80
1402.00	-1.90
1403.00	-2.45
1404.00	-2.15
1405.00	-1.80
1406.00	-2.20
1407.00	-1.30
1408.00	-2.25
1409.00	-2.25
1410.00	-2.05
1411.00	-2.75
1412.00	-2.30
1413.00	-1.40
1414.00	-1.85
1415.00	-2.40
1416.00	-1.10
1417.00	-0.75
1418.00	-1.30
1419.00	-1.75
1420.00	-1.35
1421.00	-1.15
1422.00	-1.45
1423.00	-2.75
1424.00	-2.20
1425.00	-1.50
1426.00	-2.00
1427.00	-2.05
1428.00	-1.95
1429.00	-2.00
1430.00	-2.40
1431.00	-2.60
1432.00	-2.60
1433.00	-2.45
1434.00	-1.40
1435.00	-0.85
1436.00	-0.20
1437.00	-0.45
1438.00	-1.15
1439.00	-1.95
1440.00	-1.75
1441.00	-1.75
1442.00	-1.80
1443.00	-1.55
1444.00	-1.65
1445.00	-1.75
1446.00	-1.80
1447.00	-2.05
1448.00	-1.10
1449.00	-0.75
1450.00	-1.20
1451.00	-1.05
1452.00	-0.85
1453.00	-0.95
1454.00	-1.05
1455.00	-1.65
1456.00	-1.40
1457.00	-2.15
1458.00	-2.10
1459.00	-1.90
1460.00	-2.10
1461.00	-1.10
1462.00	-1.75
1463.00	-2.55
1464.00	-1.35
1465.00	-1.15
1466.00	-1.90
1467.00	-1.70
1468.00	-1.80
1469.00	-1.90
1470.00	-1.95
1471.00	-2.25
1472.00	-2.30
1473.00	-4.15
1474.00	-3.95
1475.00	-2.75
1476.00	-3.85
1477.00	-2.25
1478.00	-1.85
1479.00	-2.20
1480.00	-1.60
1481.00	-2.80
1482.00	-2.00
1483.00	-2.15
1484.00	-1.95
1485.00	-1.90
1486.00	-2.35
1487.00	-1.70
1488.00	-2.00
1489.00	-3.15
1490.00	-2.30
1491.00	-2.20
1492.00	-2.10
1493.00	-1.30
1494.00	-1.90
1495.00	-1.80
1496.00	-2.10
1497.00	-0.95
1498.00	-3.10
1499.00	-0.40
1500.00	-2.15
1501.00	-2.10
1502.00	-2.35
1503.00	-1.95
1504.00	-2.75
1505.00	-2.40
1506.00	-2.10
1507.00	-1.85
1508.00	-1.65
1509.00	-1.85
1510.00	-1.55
1511.00	-1.40
1512.00	-1.25
1513.00	-1.00
1514.00	-2.20
1515.00	-1.95
1516.00	-1.85
1517.00	-0.85
1518.00	-1.80
1519.00	-2.35
1520.00	-2.25
1521.00	-1.90
1522.00	-2.05
1523.00	-1.60
1524.00	-2.35
1525.00	-1.65
