618.00	-0.15
619.00	0.40
620.00	1.25
621.00	0.40
622.00	-0.30
623.00	0.10
624.00	0.30
625.00	-0.05
626.00	0.10
627.00	0.15
628.00	-0.30
629.00	-1.15
630.00	-1.75
631.00	-1.45
632.00	-0.20
633.00	0.05
634.00	-0.75
635.00	-0.95
636.00	-0.20
637.00	1.10
638.00	0.85
639.00	-0.30
640.00	3.00
641.00	1.05
642.00	-0.15
643.00	-1.15
644.00	-1.35
645.00	-1.00
646.00	-1.25
647.00	-0.25
648.00	-0.85
649.00	-1.15
650.00	-0.60
651.00	-0.60
652.00	0.20
653.00	-0.95
654.00	-0.95
655.00	0.65
656.00	1.00
657.00	2.30
658.00	2.95
659.00	5.25
660.00	6.65
661.00	5.30
662.00	6.70
663.00	4.30
664.00	1.95
665.00	2.75
666.00	1.65
667.00	0.60
668.00	-0.25
669.00	-0.15
670.00	-0.70
671.00	-1.20
672.00	-1.65
673.00	-1.30
674.00	-1.90
675.00	-1.20
676.00	-0.55
677.00	0.20
678.00	1.55
679.00	0.50
680.00	-1.30
681.00	-0.15
682.00	-0.80
683.00	-0.25
684.00	-0.20
685.00	-1.05
686.00	-1.20
687.00	0.10
688.00	-1.00
689.00	-1.25
690.00	-1.10
691.00	-0.10
692.00	0.55
693.00	-0.75
694.00	-0.10
695.00	0.35
696.00	-0.60
697.00	-0.65
698.00	-0.35
699.00	-1.20
700.00	1.05
701.00	-0.55
702.00	-0.55
703.00	-0.60
704.00	-1.15
705.00	-0.60
706.00	-0.60
707.00	0.55
708.00	-0.80
709.00	0.25
710.00	0.00
711.00	0.10
712.00	0.10
713.00	-0.40
714.00	-0.35
715.00	-0.70
716.00	-1.25
717.00	-0.45
718.00	-0.90
719.00	-1.60
720.00	-1.00
721.00	-1.25
722.00	-0.50
723.00	-1.40
724.00	-1.35
725.00	-0.95
726.00	-0.90
727.00	-0.85
728.00	0.60
729.00	0.00
730.00	-1.25
731.00	-1.20
732.00	-0.70
733.00	-1.10
734.00	-2.30
735.00	-0.80
736.00	-0.30
737.00	-1.00
738.00	-1.70
739.00	-1.20
740.00	0.15
741.00	0.05
742.00	-1.10
743.00	0.75
744.00	0.65
745.00	-1.40
746.00	-1.65
747.00	-1.90
748.00	-1.00
749.00	-0.50
750.00	-1.35
751.00	-0.65
752.00	-0.30
753.00	-0.65
754.00	0.40
755.00	0.50
756.00	-0.90
757.00	-1.10
758.00	-0.30
759.00	-0.30
760.00	-0.55
761.00	0.15
762.00	-0.60
763.00	-0.85
764.00	-0.70
765.00	-0.40
766.00	-0.10
767.00	0.25
768.00	-0.95
769.00	-0.60
770.00	-1.20
771.00	-1.45
772.00	-0.80
773.00	-0.75
774.00	0.10
775.00	0.40
776.00	-0.05
777.00	-0.75
778.00	-1.55
779.00	-0.85
780.00	-0.35
781.00	-0.80
782.00	-1.65
783.00	-1.50
784.00	-1.65
785.00	-1.50
786.00	-0.50
787.00	-0.60
788.00	-0.65
789.00	-1.45
790.00	-1.25
791.00	-0.65
792.00	-0.55
793.00	-1.70
794.00	-1.50
795.00	-0.40
796.00	-0.10
797.00	0.25
798.00	0.45
799.00	-0.60
800.00	-1.00
801.00	-1.20
802.00	-0.70
803.00	-1.70
804.00	-1.10
805.00	0.85
806.00	1.30
807.00	0.50
808.00	-1.10
809.00	-1.55
810.00	-1.05
811.00	-1.30
812.00	-0.40
813.00	-0.60
814.00	-1.45
815.00	-1.10
816.00	-0.75
817.00	-0.40
818.00	-0.40
819.00	-1.35
820.00	-0.20
821.00	-0.05
822.00	0.80
823.00	0.05
824.00	-0.55
825.00	-0.25
826.00	-0.40
827.00	-0.90
828.00	-0.10
829.00	-0.95
830.00	-1.15
831.00	-1.55
832.00	-0.90
833.00	-0.50
834.00	-0.50
835.00	-1.40
836.00	-1.55
837.00	-0.95
838.00	-0.40
839.00	-0.85
840.00	-1.35
841.00	-0.85
842.00	-1.65
843.00	-0.80
844.00	-0.95
845.00	-0.55
846.00	0.10
847.00	0.65
848.00	-0.15
849.00	-0.65
850.00	-0.70
851.00	-1.25
852.00	-0.35
853.00	-0.55
854.00	-0.90
855.00	-0.30
856.00	-0.50
857.00	-0.10
858.00	1.20
859.00	0.55
860.00	-0.05
861.00	0.10
862.00	0.30
863.00	-1.50
864.00	-1.90
865.00	-1.85
866.00	-2.00
867.00	-0.95
868.00	-0.85
869.00	-1.50
870.00	-1.65
871.00	-1.40
872.00	-1.80
873.00	-1.80
874.00	-0.90
875.00	-0.10
876.00	0.25
877.00	-1.10
878.00	-0.80
879.00	-0.60
880.00	0.95
881.00	-0.40
882.00	-0.95
883.00	-0.55
884.00	-0.65
885.00	-0.20
886.00	0.00
887.00	-0.35
888.00	-0.50
889.00	-1.05
890.00	0.55
891.00	2.25
892.00	1.70
893.00	0.45
894.00	1.00
895.00	-0.05
896.00	0.45
897.00	-0.70
898.00	-1.15
899.00	-0.80
900.00	0.00
901.00	0.45
902.00	-0.70
903.00	-1.35
904.00	-1.50
905.00	-1.25
906.00	-0.10
907.00	0.25
908.00	-0.85
909.00	-1.25
910.00	0.15
911.00	0.10
912.00	-0.55
913.00	-0.40
914.00	-1.05
915.00	-1.95
916.00	0.80
917.00	0.25
918.00	-0.30
919.00	-1.45
920.00	-1.05
921.00	-0.30
922.00	2.35
923.00	1.25
924.00	0.00
925.00	-0.35
926.00	0.65
927.00	-0.50
928.00	-0.80
929.00	0.60
930.00	-0.65
931.00	-0.75
932.00	-0.15
933.00	1.15
934.00	-0.20
935.00	0.10
936.00	1.25
937.00	0.75
938.00	-0.50
939.00	-1.85
940.00	-0.55
941.00	-0.65
942.00	-1.10
943.00	-0.20
944.00	0.05
945.00	1.15
946.00	0.50
947.00	-0.50
948.00	-0.05
949.00	0.65
950.00	0.45
951.00	-0.75
952.00	-0.75
953.00	-1.00
954.00	-0.90
955.00	-0.45
956.00	-1.40
957.00	-1.90
958.00	1.75
959.00	0.85
960.00	-0.20
961.00	0.10
962.00	-0.05
963.00	-0.75
964.00	0.60
965.00	-0.30
966.00	-1.65
967.00	-1.70
968.00	-0.40
969.00	0.65
970.00	0.05
971.00	0.00
972.00	0.45
973.00	1.15
974.00	-0.15
975.00	-0.10
976.00	0.25
977.00	0.80
978.00	0.10
979.00	0.30
980.00	1.50
981.00	2.90
982.00	2.35
983.00	1.20
984.00	1.65
985.00	1.00
986.00	0.85
987.00	0.80
988.00	0.75
989.00	0.65
990.00	0.90
991.00	-0.05
992.00	0.25
993.00	1.30
994.00	0.05
995.00	-0.90
996.00	0.45
997.00	1.60
998.00	0.70
999.00	-0.15
1000.00	-0.30
1001.00	-0.25
1002.00	0.00
1003.00	1.10
1004.00	0.15
1005.00	0.25
1006.00	-0.30
1007.00	-0.55
1008.00	-0.45
1009.00	-0.85
1010.00	-0.55
1011.00	-0.45
1012.00	-0.85
1013.00	-0.65
1014.00	-1.00
1015.00	-0.75
1016.00	0.25
1017.00	0.85
1018.00	-0.75
1019.00	-0.40
1020.00	-0.75
1021.00	-0.40
1022.00	-0.60
1023.00	-0.50
1024.00	3.35
1025.00	1.05
1026.00	0.15
1027.00	-0.50
1028.00	0.35
1029.00	0.15
1030.00	0.35
1031.00	-0.35
1032.00	-0.80
1033.00	0.25
1034.00	0.65
1035.00	0.30
1036.00	-0.45
1037.00	-0.10
1038.00	0.40
1039.00	0.55
1040.00	1.35
1041.00	0.15
1042.00	-1.10
1043.00	-1.25
1044.00	0.65
1045.00	0.45
1046.00	0.05
1047.00	-0.45
1048.00	-1.20
1049.00	-0.60
1050.00	0.60
1051.00	-0.30
1052.00	0.00
1053.00	2.10
1054.00	0.45
1055.00	-0.70
1056.00	0.30
1057.00	-0.35
1058.00	-0.60
1059.00	-0.20
1060.00	0.65
1061.00	0.15
1062.00	-0.15
1063.00	-0.60
1064.00	-1.35
1065.00	0.25
1066.00	0.15
1067.00	0.05
1068.00	0.15
1069.00	-0.25
1070.00	-1.05
1071.00	-1.15
1072.00	-0.15
1073.00	-0.70
1074.00	0.05
1075.00	0.95
1076.00	0.80
1077.00	-0.35
1078.00	-0.15
1079.00	-0.35
1080.00	-0.60
1081.00	-0.70
1082.00	-0.35
1083.00	0.20
1084.00	0.35
1085.00	0.00
1086.00	0.95
1087.00	-0.55
1088.00	-0.75
1089.00	-0.25
1090.00	-0.60
1091.00	0.30
1092.00	1.60
1093.00	0.75
1094.00	-0.65
1095.00	0.55
1096.00	0.15
1097.00	-0.30
1098.00	-0.55
1099.00	-0.85
1100.00	-0.50
1101.00	-1.35
1102.00	-0.10
1103.00	0.20
1104.00	1.10
1105.00	-0.85
1106.00	-0.50
1107.00	-0.40
1108.00	-0.80
1109.00	-1.75
1110.00	-1.45
1111.00	-1.50
1112.00	1.00
1113.00	0.40
1114.00	0.15
1115.00	-0.20
1116.00	0.00
1117.00	-0.35
1118.00	-0.20
1119.00	2.70
1120.00	1.25
1121.00	0.30
1122.00	0.70
1123.00	0.55
1124.00	-0.15
1125.00	0.80
1126.00	0.65
1127.00	1.15
1128.00	0.45
1129.00	0.35
1130.00	0.25
1131.00	-0.70
1132.00	-0.20
1133.00	-0.30
1134.00	-0.40
1135.00	-0.10
1136.00	-0.20
1137.00	0.25
1138.00	-0.50
1139.00	1.60
1140.00	-0.50
1141.00	-0.75
1142.00	-0.60
1143.00	0.25
1144.00	0.45
1145.00	-0.55
1146.00	-1.25
1147.00	1.75
1148.00	-0.05
1149.00	-0.05
1150.00	-0.65
1151.00	-0.10
1152.00	-0.25
1153.00	-0.10
1154.00	-0.30
1155.00	-0.10
1156.00	1.25
1157.00	1.05
1158.00	0.85
1159.00	0.65
1160.00	-0.15
1161.00	-1.15
1162.00	-0.60
1163.00	-1.00
1164.00	-1.00
1165.00	-1.00
1166.00	-0.65
1167.00	-0.30
1168.00	0.95
1169.00	0.65
1170.00	1.15
1171.00	0.75
1172.00	-0.25
1173.00	0.70
1174.00	-0.70
1175.00	-0.50
1176.00	-0.40
1177.00	-0.45
1178.00	-0.60
1179.00	-0.40
1180.00	0.15
1181.00	0.35
1182.00	0.45
1183.00	-0.80
1184.00	-0.85
1185.00	0.40
1186.00	-0.75
1187.00	0.35
1188.00	0.35
1189.00	0.10
1190.00	0.50
1191.00	-0.15
1192.00	0.05
1193.00	0.95
1194.00	-0.25
1195.00	0.25
1196.00	-0.45
1197.00	-0.20
1198.00	-0.25
1199.00	1.85
1200.00	0.95
1201.00	-0.10
1202.00	0.60
1203.00	-0.85
1204.00	-0.60
1205.00	-0.90
1206.00	-1.00
1207.00	-0.70
1208.00	-0.20
1209.00	-0.65
1210.00	-0.40
1211.00	1.25
1212.00	0.80
1213.00	-0.05
1214.00	0.95
1215.00	-0.70
1216.00	0.95
1217.00	0.90
1218.00	0.35
1219.00	3.20
1220.00	0.90
1221.00	-0.25
1222.00	-0.20
1223.00	-0.25
1224.00	-0.25
1225.00	2.55
1226.00	0.70
1227.00	0.35
1228.00	0.00
1229.00	0.30
1230.00	0.75
1231.00	1.15
1232.00	1.60
1233.00	-0.35
1234.00	-0.10
1235.00	0.45
1236.00	0.25
1237.00	-0.15
1238.00	-0.15
1239.00	3.55
1240.00	1.00
1241.00	0.00
1242.00	-0.40
1243.00	-0.55
1244.00	0.20
1245.00	-0.55
1246.00	0.75
1247.00	1.90
1248.00	-0.10
1249.00	0.25
1250.00	0.50
1251.00	0.60
1252.00	0.10
1253.00	0.60
1254.00	0.10
1255.00	1.80
1256.00	1.55
1257.00	1.90
1258.00	0.50
1259.00	0.75
1260.00	1.25
1261.00	1.80
1262.00	0.75
1263.00	0.65
1264.00	-0.45
1265.00	0.15
1266.00	0.45
1267.00	1.55
1268.00	1.20
1269.00	0.50
1270.00	1.75
1271.00	0.65
1272.00	0.00
1273.00	0.10
1274.00	-0.35
1275.00	0.20
1276.00	0.75
1277.00	1.20
1278.00	1.30
1279.00	1.35
1280.00	2.05
1281.00	0.85
1282.00	0.05
1283.00	0.60
1284.00	0.90
1285.00	0.85
1286.00	0.25
1287.00	0.75
1288.00	0.15
1289.00	0.70
1290.00	-0.60
1291.00	-0.10
1292.00	0.85
1293.00	1.95
1294.00	1.30
1295.00	1.40
1296.00	1.20
1297.00	0.80
1298.00	2.25
1299.00	1.90
1300.00	1.85
1301.00	1.65
1302.00	1.20
1303.00	0.90
1304.00	-0.45
1305.00	1.30
1306.00	1.30
1307.00	0.75
1308.00	1.75
1309.00	0.65
1310.00	0.65
1311.00	0.10
1312.00	0.80
1313.00	1.95
1314.00	1.35
1315.00	3.90
1316.00	1.60
1317.00	0.40
1318.00	0.05
1319.00	1.80
1320.00	1.70
1321.00	1.75
1322.00	1.55
1323.00	2.10
1324.00	1.30
1325.00	1.25
1326.00	1.10
1327.00	1.55
1328.00	1.95
1329.00	2.00
1330.00	4.20
1331.00	3.00
1332.00	2.15
1333.00	2.05
1334.00	2.55
1335.00	1.75
1336.00	2.15
1337.00	2.20
1338.00	1.80
1339.00	1.35
1340.00	1.65
1341.00	3.00
1342.00	1.90
1343.00	1.35
1344.00	1.10
1345.00	2.00
1346.00	2.40
1347.00	2.40
1348.00	3.00
1349.00	2.90
1350.00	3.35
1351.00	4.00
1352.00	3.15
1353.00	3.00
1354.00	3.35
1355.00	3.35
1356.00	2.85
1357.00	1.80
1358.00	6.10
1359.00	6.05
1360.00	3.35
1361.00	2.25
1362.00	1.35
1363.00	2.75
1364.00	3.45
1365.00	3.60
1366.00	3.25
1367.00	2.50
1368.00	2.60
1369.00	3.15
1370.00	2.25
1371.00	3.15
1372.00	3.15
1373.00	2.20
1374.00	2.95
1375.00	2.35
1376.00	3.55
1377.00	4.80
1378.00	3.50
1379.00	3.30
1380.00	4.30
1381.00	6.20
1382.00	3.05
1383.00	3.35
1384.00	4.15
1385.00	4.20
1386.00	4.00
1387.00	3.85
1388.00	2.85
1389.00	3.25
1390.00	4.55
1391.00	3.70
1392.00	4.10
1393.00	5.80
1394.00	4.65
1395.00	3.55
1396.00	2.65
1397.00	2.60
1398.00	3.25
1399.00	3.10
1400.00	3.05
1401.00	4.00
1402.00	3.85
1403.00	3.65
1404.00	8.80
1405.00	4.65
1406.00	1.75
1407.00	2.45
1408.00	2.30
1409.00	2.70
1410.00	4.70
1411.00	3.35
1412.00	3.50
1413.00	3.65
1414.00	3.20
1415.00	2.65
1416.00	2.50
1417.00	3.10
1418.00	2.95
1419.00	3.60
1420.00	3.65
1421.00	3.20
1422.00	6.45
1423.00	3.25
1424.00	4.15
1425.00	3.85
1426.00	3.90
1427.00	4.00
1428.00	4.65
1429.00	4.00
1430.00	3.75
1431.00	4.55
1432.00	4.05
1433.00	4.70
1434.00	5.65
1435.00	6.60
1436.00	7.95
1437.00	7.85
1438.00	6.70
1439.00	8.20
1440.00	8.20
1441.00	7.40
1442.00	6.85
1443.00	6.75
1444.00	6.35
1445.00	8.90
1446.00	8.15
1447.00	7.70
1448.00	7.30
1449.00	8.15
1450.00	7.50
1451.00	9.80
1452.00	7.65
1453.00	7.30
1454.00	7.60
1455.00	8.25
1456.00	7.75
1457.00	8.60
1458.00	9.05
1459.00	9.85
1460.00	10.40
1461.00	12.05
1462.00	10.15
1463.00	10.55
1464.00	10.70
1465.00	11.50
1466.00	10.30
1467.00	11.35
1468.00	11.90
1469.00	10.70
1470.00	11.75
1471.00	14.65
1472.00	10.95
1473.00	11.40
1474.00	10.35
1475.00	11.55
1476.00	16.85
1477.00	11.55
1478.00	11.10
1479.00	12.10
1480.00	13.30
1481.00	12.30
1482.00	15.40
1483.00	15.15
1484.00	17.05
1485.00	27.10
1486.00	78.05
1487.00	202.75
1488.00	403.40
1489.00	687.25
1490.00	1008.05
1491.00	1352.95
1492.00	1695.65
1493.00	2033.60
1494.00	2329.95
1495.00	2647.50
1496.00	2857.60
1497.00	2921.60
1498.00	2859.20
1499.00	2709.65
1500.00	2469.70
1501.00	2227.45
1502.00	1930.70
1503.00	1607.60
1504.00	1238.55
1505.00	867.80
1506.00	564.65
1507.00	345.10
1508.00	191.95
1509.00	105.00
1510.00	57.15
1511.00	35.80
1512.00	25.05
1513.00	17.30
1514.00	12.65
1515.00	11.85
1516.00	10.10
1517.00	9.85
1518.00	8.70
1519.00	8.45
1520.00	6.50
1521.00	7.15
1522.00	6.10
1523.00	6.95
1524.00	9.30
1525.00	6.10
1526.00	5.20
1527.00	5.00
1528.00	5.20
1529.00	4.05
1530.00	3.85
1531.00	3.95
1532.00	2.45
1533.00	2.75
1534.00	2.20
1535.00	3.90
1536.00	3.70
1537.00	3.75
1538.00	2.20
1539.00	1.80
1540.00	2.50
1541.00	3.40
1542.00	2.60
1543.00	2.20
1544.00	2.35
1545.00	3.00
1546.00	2.30
1547.00	1.45
1548.00	1.50
1549.00	1.85
1550.00	2.90
1551.00	2.05
1552.00	3.30
1553.00	1.75
1554.00	2.05
1555.00	2.00
1556.00	2.85
1557.00	2.30
1558.00	2.50
1559.00	2.25
1560.00	2.45
1561.00	2.80
1562.00	2.20
1563.00	1.65
1564.00	2.65
1565.00	1.80
