1570.00	1.60
1571.00	1.65
1572.00	1.65
1573.00	0.75
1574.00	1.40
1575.00	1.80
1576.00	0.80
1577.00	0.35
1578.00	0.25
1579.00	1.25
1580.00	1.40
1581.00	0.25
1582.00	0.60
1583.00	0.90
1584.00	1.80
1585.00	2.00
1586.00	-0.45
1587.00	-0.05
1588.00	-0.30
1589.00	1.55
1590.00	1.00
1591.00	0.35
1592.00	-0.20
1593.00	-1.30
1594.00	-0.50
1595.00	-1.30
1596.00	-0.95
1597.00	-0.80
1598.00	0.00
1599.00	0.50
1600.00	1.30
1601.00	-0.25
1602.00	-0.40
1603.00	-0.55
1604.00	0.00
1605.00	0.45
1606.00	1.50
1607.00	0.40
1608.00	-0.45
1609.00	0.25
1610.00	-0.70
1611.00	-1.65
1612.00	-1.40
1613.00	-1.30
1614.00	0.10
1615.00	-0.25
1616.00	-0.65
1617.00	0.35
1618.00	0.35
1619.00	0.05
1620.00	0.05
1621.00	-0.30
1622.00	-0.75
1623.00	0.70
1624.00	0.35
1625.00	0.65
1626.00	0.70
1627.00	-0.50
1628.00	-0.45
1629.00	2.30
1630.00	1.05
1631.00	-0.40
1632.00	0.85
1633.00	0.20
1634.00	0.50
1635.00	0.05
1636.00	-0.20
1637.00	0.15
1638.00	-1.15
1639.00	-0.10
1640.00	-0.15
1641.00	0.45
1642.00	0.60
1643.00	-0.40
1644.00	0.80
1645.00	-0.10
1646.00	-0.30
1647.00	-0.20
1648.00	-1.70
1649.00	-0.75
1650.00	-1.05
1651.00	-0.25
1652.00	0.10
1653.00	-0.55
1654.00	-0.15
1655.00	-1.05
1656.00	-1.15
1657.00	-0.25
1658.00	-0.70
1659.00	-0.35
1660.00	0.25
1661.00	-0.60
1662.00	-1.70
1663.00	-1.30
1664.00	-0.30
1665.00	-0.90
1666.00	-1.45
1667.00	-0.85
1668.00	-0.65
1669.00	0.05
1670.00	0.45
1671.00	-0.25
1672.00	-0.70
1673.00	-0.25
1674.00	-0.65
1675.00	-0.75
1676.00	-0.65
1677.00	-0.25
1678.00	0.55
1679.00	-0.35
1680.00	-0.50
1681.00	-0.95
1682.00	-1.45
1683.00	-1.45
1684.00	-0.25
1685.00	0.35
1686.00	-0.80
1687.00	-1.30
1688.00	-1.55
1689.00	-1.45
1690.00	-0.80
1691.00	-0.25
1692.00	0.00
1693.00	-0.95
1694.00	-0.40
1695.00	-0.30
1696.00	-0.20
1697.00	-0.55
1698.00	-0.25
1699.00	-1.15
1700.00	-0.95
1701.00	-0.80
1702.00	1.65
1703.00	-0.70
1704.00	-0.85
1705.00	-1.45
1706.00	-1.90
1707.00	-0.15
1708.00	-1.80
1709.00	-1.45
1710.00	-0.15
1711.00	-0.95
1712.00	-1.05
1713.00	-0.80
1714.00	-2.10
1715.00	-1.25
1716.00	0.15
1717.00	-0.80
1718.00	0.00
1719.00	-0.15
1720.00	-1.20
1721.00	-0.40
1722.00	-1.30
1723.00	-2.05
1724.00	-0.90
1725.00	-1.40
1726.00	-0.05
1727.00	2.70
1728.00	0.60
1729.00	-0.20
1730.00	-0.65
1731.00	-0.90
1732.00	-0.80
1733.00	-1.00
1734.00	-1.50
1735.00	-1.00
1736.00	-1.20
1737.00	-1.50
1738.00	-0.80
1739.00	0.25
1740.00	0.00
1741.00	0.45
1742.00	0.50
1743.00	-0.45
1744.00	0.35
1745.00	-1.35
1746.00	-1.90
1747.00	-1.00
1748.00	-0.80
1749.00	-0.10
1750.00	-0.10
1751.00	-1.45
1752.00	-0.45
1753.00	-0.80
1754.00	-0.15
1755.00	-0.35
1756.00	-1.70
1757.00	-0.90
1758.00	-0.55
1759.00	-1.55
1760.00	-1.50
1761.00	-0.55
1762.00	-1.00
1763.00	-0.55
1764.00	-1.35
1765.00	-0.40
1766.00	0.95
1767.00	-0.60
1768.00	-1.25
1769.00	-2.50
1770.00	-0.75
1771.00	-0.35
1772.00	-0.10
1773.00	-0.45
1774.00	0.25
1775.00	-1.10
1776.00	-0.05
1777.00	-1.15
1778.00	0.00
1779.00	-1.60
1780.00	-0.65
1781.00	-0.95
1782.00	-1.20
1783.00	-1.40
1784.00	-1.30
1785.00	-1.10
1786.00	-1.30
1787.00	-1.05
1788.00	-0.65
1789.00	-0.65
1790.00	-1.00
1791.00	-0.75
1792.00	-0.70
1793.00	-0.05
1794.00	-0.25
1795.00	-0.20
1796.00	1.00
1797.00	0.50
1798.00	0.00
1799.00	0.00
1800.00	-0.05
1801.00	0.20
1802.00	-0.10
1803.00	0.15
1804.00	0.05
1805.00	-1.00
1806.00	-1.20
1807.00	-0.65
1808.00	1.20
1809.00	2.50
1810.00	-0.10
1811.00	0.05
1812.00	-0.20
1813.00	-1.00
1814.00	-0.75
1815.00	0.75
1816.00	0.90
1817.00	-0.05
1818.00	-1.30
1819.00	-0.90
1820.00	-0.45
1821.00	-1.25
1822.00	-0.20
1823.00	0.20
1824.00	-0.45
1825.00	-0.70
1826.00	-0.25
1827.00	-0.60
1828.00	-0.40
1829.00	-0.50
1830.00	-0.40
1831.00	0.60
1832.00	-0.15
1833.00	-0.45
1834.00	-0.35
1835.00	-0.40
1836.00	0.50
1837.00	0.00
1838.00	-0.70
1839.00	-1.10
1840.00	-2.15
1841.00	-0.50
1842.00	0.15
1843.00	-0.40
1844.00	-1.10
1845.00	0.30
1846.00	-0.90
1847.00	-1.40
1848.00	-0.75
1849.00	0.55
1850.00	-0.45
1851.00	-1.10
1852.00	1.10
1853.00	0.00
1854.00	-0.25
1855.00	-1.35
1856.00	-0.80
1857.00	-0.80
1858.00	-0.50
1859.00	-0.60
1860.00	-0.65
1861.00	-0.40
1862.00	-0.40
1863.00	0.40
1864.00	-0.65
1865.00	-0.80
1866.00	-0.50
1867.00	-0.50
1868.00	0.15
1869.00	-0.75
1870.00	0.10
1871.00	-0.25
1872.00	-0.85
1873.00	-0.05
1874.00	0.65
1875.00	-0.80
1876.00	-0.70
1877.00	-1.25
1878.00	-1.35
1879.00	-1.20
1880.00	0.05
1881.00	-0.15
1882.00	1.25
1883.00	0.00
1884.00	-0.55
1885.00	-0.50
1886.00	0.00
1887.00	0.20
1888.00	0.45
1889.00	-0.80
1890.00	-0.40
1891.00	3.75
1892.00	0.20
1893.00	-1.50
1894.00	-1.15
1895.00	-0.80
1896.00	-1.60
1897.00	-0.15
1898.00	0.10
1899.00	-1.90
1900.00	-1.75
1901.00	-0.40
1902.00	-1.05
1903.00	-0.80
1904.00	-0.45
1905.00	-0.70
1906.00	-0.10
1907.00	-0.45
1908.00	-1.20
1909.00	-1.60
1910.00	-0.65
1911.00	-0.70
1912.00	-0.15
1913.00	0.05
1914.00	-0.45
1915.00	-1.05
1916.00	-0.95
1917.00	0.35
1918.00	0.85
1919.00	0.65
1920.00	-0.25
1921.00	-0.65
1922.00	-1.15
1923.00	-0.15
1924.00	-0.30
1925.00	0.25
1926.00	-0.55
1927.00	-1.05
1928.00	-1.15
1929.00	-0.30
1930.00	-0.55
1931.00	-0.70
1932.00	0.00
1933.00	-0.05
1934.00	-1.00
1935.00	0.10
1936.00	0.10
1937.00	-1.05
1938.00	-1.05
1939.00	-1.15
1940.00	-0.85
1941.00	-0.70
1942.00	-0.20
1943.00	-0.40
1944.00	-0.50
1945.00	-0.60
1946.00	-0.50
1947.00	-0.95
1948.00	-1.00
1949.00	-0.10
1950.00	-0.20
1951.00	0.30
1952.00	-0.60
1953.00	-0.80
1954.00	-0.45
1955.00	-1.70
1956.00	-1.05
1957.00	-0.85
1958.00	-0.40
1959.00	-0.85
1960.00	-0.15
1961.00	-0.90
1962.00	-1.35
1963.00	-0.70
1964.00	-1.10
1965.00	0.15
1966.00	1.40
1967.00	-1.40
1968.00	-1.65
1969.00	-1.00
1970.00	0.45
1971.00	-0.40
1972.00	-0.75
1973.00	-1.45
1974.00	-1.65
1975.00	-0.65
1976.00	-0.10
1977.00	-0.30
1978.00	-1.10
1979.00	-0.15
1980.00	2.70
1981.00	1.55
1982.00	-0.65
1983.00	-0.65
1984.00	-0.30
1985.00	-0.80
1986.00	-0.75
1987.00	-0.30
1988.00	-0.60
1989.00	-0.75
1990.00	-0.90
1991.00	-0.45
1992.00	-0.25
1993.00	-1.20
1994.00	-1.60
1995.00	-0.70
1996.00	-0.15
1997.00	0.95
1998.00	0.70
1999.00	-0.90
2000.00	-0.75
2001.00	-0.25
2002.00	-0.55
2003.00	0.45
2004.00	-0.40
2005.00	-1.20
2006.00	0.15
2007.00	-0.70
2008.00	-1.85
2009.00	-2.25
2010.00	-2.00
2011.00	-2.05
2012.00	-0.45
2013.00	-0.60
2014.00	-0.45
2015.00	-0.55
2016.00	-1.05
2017.00	-0.75
2018.00	-1.05
2019.00	2.00
2020.00	1.35
2021.00	-0.55
2022.00	-1.05
2023.00	0.60
2024.00	-0.05
2025.00	-0.35
2026.00	-0.35
2027.00	-0.60
2028.00	-0.25
2029.00	0.45
2030.00	-1.20
2031.00	1.15
2032.00	1.10
2033.00	-0.15
2034.00	0.10
2035.00	0.20
2036.00	-0.35
2037.00	-1.40
2038.00	-1.70
2039.00	-0.45
2040.00	0.10
2041.00	-0.85
2042.00	-1.35
2043.00	-1.55
2044.00	-1.55
2045.00	-0.80
2046.00	-1.55
2047.00	-0.85
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:31:32 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 170000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
