430.00	-1.90
431.00	-2.25
432.00	-2.30
433.00	-3.10
434.00	-1.85
435.00	-1.65
436.00	-1.50
437.00	-2.60
438.00	-2.95
439.00	-3.95
440.00	-3.05
441.00	-3.00
442.00	-2.95
443.00	-2.80
444.00	-3.05
445.00	-2.55
446.00	-3.40
447.00	-3.20
448.00	-2.25
449.00	-2.60
450.00	-1.95
451.00	-2.35
452.00	-2.00
453.00	-2.95
454.00	-2.95
455.00	-2.75
456.00	-2.80
457.00	-3.60
458.00	-2.55
459.00	-2.45
460.00	-3.10
461.00	-2.60
462.00	-3.25
463.00	-2.95
464.00	-3.25
465.00	-3.60
466.00	-2.05
467.00	-3.55
468.00	-2.75
469.00	-2.10
470.00	-1.90
471.00	-2.65
472.00	-2.90
473.00	-3.10
474.00	-2.60
475.00	-2.35
476.00	-2.70
477.00	-2.95
478.00	-2.85
479.00	-2.20
480.00	-2.30
481.00	-3.05
482.00	-2.95
483.00	-3.05
484.00	-3.45
485.00	-3.75
486.00	-3.55
487.00	-4.10
488.00	-3.05
489.00	-3.30
490.00	-3.15
491.00	-3.30
492.00	-3.00
493.00	-3.90
494.00	-1.75
495.00	-2.00
496.00	-2.55
497.00	-2.55
498.00	-3.00
499.00	-3.50
500.00	-4.05
501.00	-3.10
502.00	-3.55
503.00	-4.80
504.00	-4.20
505.00	-2.00
506.00	-2.30
507.00	-2.50
508.00	-2.10
509.00	-1.80
510.00	-2.35
511.00	-2.90
512.00	-2.65
513.00	-1.95
514.00	-2.20
515.00	-3.70
516.00	-3.50
517.00	-2.95
518.00	-2.00
519.00	-2.70
520.00	-2.75
521.00	-2.30
522.00	-2.10
523.00	-3.15
524.00	-3.60
525.00	-3.65
526.00	-3.50
527.00	-3.90
528.00	-2.45
529.00	-3.10
530.00	-2.65
531.00	-2.80
532.00	-2.70
533.00	-2.60
534.00	-2.40
535.00	-2.95
536.00	-2.65
537.00	-2.20
538.00	-2.05
539.00	-2.10
540.00	-1.35
541.00	-1.10
542.00	-2.45
543.00	-3.20
544.00	-2.30
545.00	-2.90
546.00	-2.65
547.00	-3.30
548.00	-2.65
549.00	-2.10
550.00	-3.20
551.00	-3.20
552.00	-3.10
553.00	-2.55
554.00	-2.65
555.00	-3.05
556.00	-2.15
557.00	-2.15
558.00	-2.30
559.00	-0.55
560.00	-1.50
561.00	-2.40
562.00	-2.65
563.00	-1.35
564.00	-2.55
565.00	-2.95
566.00	-2.00
567.00	-2.00
568.00	-2.15
569.00	-2.40
570.00	-1.55
571.00	-1.50
572.00	-2.85
573.00	-1.85
574.00	-2.85
575.00	-2.75
576.00	-2.95
577.00	-2.55
578.00	-1.60
579.00	-2.40
580.00	-2.10
581.00	-1.65
582.00	-2.40
583.00	-2.30
584.00	-2.15
585.00	-2.70
586.00	-3.05
587.00	-3.00
588.00	-2.35
589.00	-2.20
590.00	-3.80
591.00	-3.35
592.00	-2.75
593.00	-2.65
594.00	-2.35
595.00	-2.30
596.00	-2.55
597.00	-2.90
598.00	-2.60
599.00	-2.65
600.00	-1.70
601.00	-2.35
602.00	-2.95
603.00	-2.90
604.00	-1.10
605.00	-1.90
606.00	-2.45
607.00	-1.30
608.00	-2.20
609.00	-1.85
610.00	-1.15
611.00	-0.95
612.00	-2.30
613.00	-3.50
614.00	-2.70
615.00	-2.60
616.00	-2.70
617.00	-3.05
618.00	-2.65
619.00	-3.10
620.00	-4.85
621.00	-3.10
622.00	-2.45
623.00	-1.85
624.00	-1.15
625.00	-2.25
626.00	-2.25
627.00	-2.10
628.00	-2.15
629.00	-3.10
630.00	-3.05
631.00	-4.55
632.00	-2.75
633.00	-2.30
634.00	-2.75
635.00	-3.80
636.00	-3.30
637.00	-2.80
638.00	-2.20
639.00	-2.10
640.00	-1.75
641.00	-1.90
642.00	-2.40
643.00	-3.20
644.00	-3.35
645.00	-3.30
646.00	-2.85
647.00	-1.75
648.00	-3.70
649.00	-3.90
650.00	-2.90
651.00	-1.50
652.00	-2.75
653.00	-2.70
654.00	-3.30
655.00	-3.05
656.00	-3.00
657.00	-1.95
658.00	-2.75
659.00	-1.90
660.00	-2.05
661.00	-3.40
662.00	-2.45
663.00	-2.15
664.00	-2.75
665.00	-2.25
666.00	-2.40
667.00	-2.20
668.00	-3.05
669.00	-3.55
670.00	-3.45
671.00	-3.15
672.00	-2.65
673.00	-2.25
674.00	-2.70
675.00	-2.30
676.00	-2.60
677.00	-2.25
678.00	-4.10
679.00	-3.05
680.00	-2.85
681.00	-2.90
682.00	-3.05
683.00	-2.45
684.00	-2.00
685.00	-2.90
686.00	-3.00
687.00	-2.70
688.00	-3.90
689.00	-3.45
690.00	-2.80
691.00	-2.00
692.00	-2.05
693.00	-2.95
694.00	-2.20
695.00	-1.70
696.00	-2.15
697.00	-2.50
698.00	-1.85
699.00	-3.50
700.00	-3.30
701.00	-3.10
702.00	-2.60
703.00	-2.75
704.00	-2.30
705.00	-2.50
706.00	-2.20
707.00	-2.25
708.00	-2.95
709.00	-2.65
710.00	-1.20
711.00	-1.80
712.00	-2.65
713.00	-2.50
714.00	-3.25
715.00	-2.40
716.00	-2.75
717.00	-2.50
718.00	-2.70
719.00	-2.85
720.00	-2.35
721.00	-3.50
722.00	-2.20
723.00	-2.80
724.00	-2.30
725.00	-2.30
726.00	-2.40
727.00	-2.10
728.00	-2.10
729.00	-1.90
730.00	-2.65
731.00	-2.65
732.00	-3.65
733.00	-3.40
734.00	-3.35
735.00	-2.30
736.00	-1.80
737.00	-1.60
738.00	-2.45
739.00	-3.05
740.00	-2.05
741.00	-1.25
742.00	-3.20
743.00	-1.85
744.00	-2.20
745.00	-2.45
746.00	-2.80
747.00	-2.40
748.00	-1.80
749.00	-2.55
750.00	-4.15
751.00	-3.15
752.00	-1.90
753.00	-2.10
754.00	-2.00
755.00	-3.00
756.00	-2.30
757.00	-1.65
758.00	-1.70
759.00	-2.60
760.00	-2.45
761.00	-1.85
762.00	-2.95
763.00	-1.75
764.00	-2.15
765.00	-3.00
766.00	-2.50
767.00	-1.55
768.00	-3.10
769.00	-2.50
770.00	-3.40
771.00	-2.75
772.00	-2.20
773.00	-2.70
774.00	-2.25
775.00	-1.65
776.00	-1.90
777.00	-2.10
778.00	-2.65
779.00	-2.25
780.00	-1.65
781.00	-1.90
782.00	-2.30
783.00	-1.80
784.00	-3.05
785.00	-2.50
786.00	-1.45
787.00	-1.75
788.00	-2.70
789.00	-3.25
790.00	-2.05
791.00	-2.10
792.00	-2.25
793.00	-2.50
794.00	-1.50
795.00	-1.20
796.00	-1.45
797.00	-1.40
798.00	-0.95
799.00	-1.75
800.00	-1.75
801.00	-1.65
802.00	-1.95
803.00	-2.70
804.00	-2.40
805.00	-1.10
806.00	-1.15
807.00	-2.25
808.00	-1.45
809.00	-1.20
810.00	-1.80
811.00	-1.60
812.00	-1.95
813.00	-2.25
814.00	-2.55
815.00	-2.95
816.00	-2.45
817.00	-2.60
818.00	-1.80
819.00	-2.30
820.00	-2.00
821.00	-1.30
822.00	-0.65
823.00	-1.50
824.00	-1.65
825.00	-1.90
826.00	-1.95
827.00	-2.50
828.00	-1.45
829.00	-1.75
830.00	-1.80
831.00	-1.65
832.00	-2.05
833.00	-0.80
834.00	-1.00
835.00	-0.75
836.00	-1.70
837.00	-1.35
838.00	-0.55
839.00	-1.40
840.00	-2.65
841.00	-2.05
842.00	-2.80
843.00	-1.55
844.00	-2.45
845.00	-1.30
846.00	-1.05
847.00	-0.70
848.00	-1.45
849.00	-2.80
850.00	-1.75
851.00	-0.75
852.00	0.00
853.00	-0.40
854.00	-2.10
855.00	-1.40
856.00	-2.10
857.00	-1.05
858.00	-2.35
859.00	-1.35
860.00	-1.10
861.00	-0.20
862.00	0.05
863.00	-2.00
864.00	-2.15
865.00	-1.95
866.00	-1.25
867.00	-1.15
868.00	-0.05
869.00	-1.45
870.00	-1.50
871.00	-1.85
872.00	-1.95
873.00	-1.80
874.00	-1.05
875.00	0.00
876.00	0.50
877.00	-1.20
878.00	-0.85
879.00	0.70
880.00	1.00
881.00	-0.45
882.00	-0.85
883.00	0.20
884.00	-0.70
885.00	0.70
886.00	0.90
887.00	0.80
888.00	1.20
889.00	0.30
890.00	-0.45
891.00	-1.20
892.00	-0.65
893.00	-0.50
894.00	-0.40
895.00	0.35
896.00	0.95
897.00	-0.60
898.00	-0.85
899.00	-0.10
900.00	0.85
901.00	1.55
902.00	1.05
903.00	0.15
904.00	0.35
905.00	0.30
906.00	-0.20
907.00	0.75
908.00	1.00
909.00	0.45
910.00	0.20
911.00	1.30
912.00	1.10
913.00	1.60
914.00	1.10
915.00	0.65
916.00	0.00
917.00	0.90
918.00	1.35
919.00	0.85
920.00	1.75
921.00	1.70
922.00	0.05
923.00	1.55
924.00	1.90
925.00	2.65
926.00	4.30
927.00	4.05
928.00	2.45
929.00	2.30
930.00	2.45
931.00	2.55
932.00	2.70
933.00	3.15
934.00	2.55
935.00	2.60
936.00	3.75
937.00	2.20
938.00	1.55
939.00	0.45
940.00	2.45
941.00	2.65
942.00	2.00
943.00	1.80
944.00	2.75
945.00	2.60
946.00	2.90
947.00	2.75
948.00	2.50
949.00	3.10
950.00	2.25
951.00	2.45
952.00	3.15
953.00	2.05
954.00	3.25
955.00	2.70
956.00	3.60
957.00	2.65
958.00	4.25
959.00	4.55
960.00	5.45
961.00	6.30
962.00	5.80
963.00	5.90
964.00	7.00
965.00	6.60
966.00	6.40
967.00	7.20
968.00	9.40
969.00	9.50
970.00	10.25
971.00	9.30
972.00	10.10
973.00	10.75
974.00	10.55
975.00	9.75
976.00	9.75
977.00	10.10
978.00	8.60
979.00	10.20
980.00	11.00
981.00	11.45
982.00	12.35
983.00	12.70
984.00	13.20
985.00	12.10
986.00	12.35
987.00	12.15
988.00	12.10
989.00	12.25
990.00	12.50
991.00	12.00
992.00	11.90
993.00	12.50
994.00	10.65
995.00	10.45
996.00	11.45
997.00	12.30
998.00	13.30
999.00	12.70
1000.00	13.50
1001.00	14.35
1002.00	14.50
1003.00	17.10
1004.00	22.20
1005.00	47.65
1006.00	121.85
1007.00	267.20
1008.00	477.15
1009.00	750.35
1010.00	1054.80
1011.00	1349.50
1012.00	1615.75
1013.00	1918.05
1014.00	2181.85
1015.00	2446.55
1016.00	2640.15
1017.00	2713.65
1018.00	2626.90
1019.00	2440.55
1020.00	2262.00
1021.00	1997.85
1022.00	1717.00
1023.00	1380.80
1024.00	1045.80
1025.00	724.90
1026.00	467.30
1027.00	274.15
1028.00	154.35
1029.00	81.75
1030.00	49.00
1031.00	31.95
1032.00	23.10
1033.00	20.05
1034.00	18.65
1035.00	16.50
1036.00	15.10
1037.00	15.60
1038.00	15.25
1039.00	14.95
1040.00	14.80
1041.00	11.55
1042.00	10.90
1043.00	10.65
1044.00	10.75
1045.00	9.90
1046.00	7.40
1047.00	7.60
1048.00	7.60
1049.00	6.30
1050.00	6.80
1051.00	5.40
1052.00	5.75
1053.00	5.35
1054.00	4.85
1055.00	3.50
1056.00	4.20
1057.00	4.00
1058.00	3.70
1059.00	3.35
1060.00	3.90
1061.00	3.65
1062.00	4.45
1063.00	4.05
1064.00	3.70
1065.00	4.60
1066.00	4.85
1067.00	3.85
1068.00	4.65
1069.00	4.70
1070.00	2.80
1071.00	3.65
1072.00	4.10
1073.00	3.55
1074.00	3.90
1075.00	4.30
1076.00	4.05
1077.00	4.35
1078.00	3.80
1079.00	3.85
1080.00	3.95
1081.00	3.95
1082.00	2.85
1083.00	3.15
1084.00	2.35
1085.00	1.80
1086.00	1.90
1087.00	1.40
1088.00	1.95
1089.00	2.85
1090.00	1.70
1091.00	2.50
1092.00	1.45
1093.00	1.25
1094.00	0.70
1095.00	1.95
1096.00	1.70
1097.00	0.45
1098.00	-0.10
1099.00	-0.15
1100.00	0.00
1101.00	0.15
1102.00	1.15
1103.00	-0.25
1104.00	1.00
1105.00	0.45
1106.00	0.40
1107.00	-0.20
1108.00	0.30
1109.00	-0.25
1110.00	-0.75
1111.00	-0.95
1112.00	0.80
1113.00	1.00
1114.00	0.75
1115.00	1.20
1116.00	1.55
1117.00	1.00
1118.00	0.20
1119.00	0.40
1120.00	0.50
1121.00	0.80
1122.00	0.80
1123.00	0.95
1124.00	0.10
1125.00	0.55
1126.00	0.55
1127.00	0.85
1128.00	-0.45
1129.00	-0.70
1130.00	0.15
1131.00	-1.10
1132.00	0.05
1133.00	0.00
1134.00	1.45
1135.00	3.05
1136.00	2.10
1137.00	2.45
1138.00	2.90
1139.00	2.85
1140.00	2.80
1141.00	3.90
1142.00	2.45
1143.00	2.45
1144.00	3.00
1145.00	3.10
1146.00	2.45
1147.00	1.45
1148.00	1.40
1149.00	2.40
1150.00	1.70
1151.00	2.90
1152.00	2.25
1153.00	0.60
1154.00	1.70
1155.00	2.35
1156.00	2.25
1157.00	1.30
1158.00	1.50
1159.00	1.40
1160.00	0.70
1161.00	0.50
1162.00	0.50
1163.00	0.40
1164.00	-0.05
1165.00	-0.30
1166.00	0.15
1167.00	-0.35
1168.00	0.60
1169.00	-0.10
1170.00	0.95
1171.00	0.75
1172.00	-0.35
1173.00	-0.25
1174.00	-1.05
1175.00	-1.35
1176.00	-0.70
1177.00	-1.30
1178.00	-2.00
1179.00	-1.25
1180.00	-2.20
1181.00	-1.75
1182.00	-1.50
1183.00	-1.80
1184.00	-1.35
1185.00	-1.65
1186.00	-2.65
1187.00	-1.75
1188.00	-1.05
1189.00	-1.50
1190.00	-0.95
1191.00	-0.60
1192.00	-0.85
1193.00	-0.65
1194.00	-1.80
1195.00	-1.15
1196.00	-1.80
1197.00	-2.15
1198.00	-2.40
1199.00	-3.25
1200.00	-2.40
1201.00	-1.55
1202.00	-1.20
1203.00	-1.20
1204.00	-1.40
1205.00	-1.75
1206.00	-2.10
1207.00	-1.70
1208.00	-1.65
1209.00	-2.75
1210.00	-1.95
1211.00	-1.85
1212.00	-1.35
1213.00	-2.00
1214.00	-1.25
1215.00	-2.20
1216.00	-3.80
1217.00	-1.25
1218.00	-1.10
1219.00	-0.85
1220.00	-1.70
1221.00	-2.70
1222.00	-2.40
1223.00	-2.35
1224.00	-2.20
1225.00	-2.50
1226.00	-1.90
1227.00	-1.85
1228.00	-1.15
1229.00	-1.50
1230.00	-2.05
1231.00	-1.35
1232.00	-0.25
1233.00	-1.95
1234.00	-1.30
1235.00	-1.85
1236.00	-1.60
1237.00	-0.65
1238.00	-1.85
1239.00	-4.80
1240.00	-3.00
1241.00	-2.10
1242.00	-1.70
1243.00	-2.30
1244.00	-1.65
1245.00	-2.50
1246.00	-1.05
1247.00	-0.20
1248.00	-1.75
1249.00	-1.20
1250.00	-1.55
1251.00	-1.35
1252.00	-2.70
1253.00	-2.00
1254.00	-2.30
1255.00	-1.00
1256.00	-1.10
1257.00	-1.25
1258.00	-1.50
1259.00	-1.90
1260.00	-2.50
1261.00	-2.05
1262.00	-1.60
1263.00	-2.05
1264.00	-3.35
1265.00	-2.05
1266.00	-1.60
1267.00	-1.25
1268.00	-1.95
1269.00	-1.90
1270.00	-1.65
1271.00	-2.60
1272.00	-2.10
1273.00	-2.30
1274.00	-2.10
1275.00	-2.15
1276.00	-2.00
1277.00	-0.70
1278.00	-0.55
1279.00	-0.80
1280.00	-1.00
1281.00	-1.75
1282.00	-2.20
1283.00	-2.40
1284.00	-1.95
1285.00	-2.00
1286.00	-2.65
1287.00	-2.60
1288.00	-2.30
1289.00	-2.25
1290.00	-3.35
1291.00	-2.65
1292.00	-1.95
1293.00	-2.00
1294.00	-1.60
1295.00	-1.35
1296.00	-1.65
1297.00	-1.55
1298.00	-1.05
1299.00	-1.15
1300.00	-1.80
1301.00	-1.45
1302.00	-1.45
1303.00	-2.25
1304.00	-3.05
1305.00	-1.35
1306.00	-1.80
1307.00	-2.20
1308.00	-1.40
1309.00	-2.20
1310.00	-2.50
1311.00	-2.85
1312.00	-2.60
1313.00	-2.25
1314.00	-1.80
1315.00	-3.90
1316.00	-3.30
1317.00	-2.90
1318.00	-3.10
1319.00	-2.35
1320.00	-1.60
1321.00	-1.55
1322.00	-1.40
1323.00	-1.60
1324.00	-2.30
1325.00	-2.05
1326.00	-3.05
1327.00	-2.30
1328.00	-1.90
1329.00	-2.10
1330.00	-3.30
1331.00	-2.15
1332.00	-2.25
1333.00	-1.90
1334.00	-1.60
1335.00	-3.10
1336.00	-2.65
1337.00	-2.30
1338.00	-2.95
1339.00	-2.95
1340.00	-2.60
1341.00	-1.60
1342.00	-2.15
1343.00	-2.70
1344.00	-3.95
1345.00	-2.65
1346.00	-2.70
1347.00	-2.35
1348.00	-2.10
1349.00	-2.60
1350.00	-2.65
1351.00	-1.70
1352.00	-2.15
1353.00	-2.95
1354.00	-1.75
1355.00	-1.60
1356.00	-1.85
1357.00	-2.55
1358.00	-3.25
1359.00	-3.65
1360.00	-2.75
1361.00	-3.10
1362.00	-2.65
1363.00	-0.95
1364.00	-1.60
1365.00	-2.45
1366.00	-3.10
1367.00	-3.25
1368.00	-2.45
1369.00	-2.10
1370.00	-3.05
1371.00	-2.40
1372.00	-2.80
1373.00	-2.60
1374.00	-1.80
1375.00	-2.30
1376.00	-1.75
1377.00	-0.85
1378.00	-1.50
1379.00	-2.05
1380.00	-1.55
1381.00	-1.65
1382.00	-2.80
1383.00	-2.80
1384.00	-1.85
1385.00	-1.85
1386.00	-1.40
1387.00	-2.00
1388.00	-3.40
1389.00	-2.40
1390.00	-1.45
1391.00	-2.80
1392.00	-3.25
1393.00	-2.60
1394.00	-3.45
1395.00	-3.30
1396.00	-3.90
1397.00	-3.10
1398.00	-2.85
1399.00	-2.70
1400.00	-3.20
1401.00	-3.00
1402.00	-2.60
1403.00	-3.20
1404.00	-3.90
1405.00	-3.25
1406.00	-3.95
1407.00	-2.60
1408.00	-3.15
1409.00	-3.15
1410.00	-2.65
1411.00	-3.20
1412.00	-2.55
1413.00	-1.70
1414.00	-2.25
1415.00	-3.40
1416.00	-3.00
1417.00	-1.90
1418.00	-1.90
1419.00	-2.25
1420.00	-2.20
1421.00	-1.80
1422.00	-3.10
1423.00	-3.95
1424.00	-2.70
1425.00	-2.80
1426.00	-3.05
1427.00	-3.45
1428.00	-4.00
1429.00	-3.80
1430.00	-3.55
1431.00	-3.10
1432.00	-3.10
1433.00	-2.70
1434.00	-2.05
1435.00	-1.45
1436.00	-1.25
1437.00	-0.95
1438.00	-2.60
1439.00	-2.55
1440.00	-2.20
1441.00	-2.65
1442.00	-2.45
1443.00	-3.15
1444.00	-3.00
1445.00	-3.30
1446.00	-2.90
1447.00	-3.00
1448.00	-2.45
1449.00	-1.10
1450.00	-1.95
1451.00	-2.95
1452.00	-1.30
1453.00	-1.65
1454.00	-2.40
1455.00	-2.75
1456.00	-2.35
1457.00	-2.75
1458.00	-2.60
1459.00	-3.00
1460.00	-2.40
1461.00	-2.00
1462.00	-2.50
1463.00	-2.90
1464.00	-2.35
1465.00	-2.35
1466.00	-3.70
1467.00	-2.50
1468.00	-2.35
1469.00	-2.45
1470.00	-2.80
1471.00	-3.10
1472.00	-1.85
1473.00	-4.15
1474.00	-4.15
1475.00	-3.35
1476.00	-5.40
1477.00	-2.95
1478.00	-3.00
1479.00	-3.45
1480.00	-1.65
1481.00	-3.30
1482.00	-2.70
1483.00	-3.75
1484.00	-3.35
1485.00	-3.05
1486.00	-3.50
1487.00	-2.35
1488.00	-2.90
1489.00	-3.95
1490.00	-3.25
1491.00	-4.10
1492.00	-3.30
1493.00	-2.60
1494.00	-2.30
1495.00	-1.95
1496.00	-2.70
1497.00	-2.50
1498.00	-4.30
1499.00	-2.85
1500.00	-3.00
1501.00	-3.00
1502.00	-3.05
1503.00	-3.10
1504.00	-2.45
1505.00	-2.30
1506.00	-2.85
1507.00	-2.45
1508.00	-2.40
1509.00	-2.25
1510.00	-2.05
1511.00	-2.35
1512.00	-2.80
1513.00	-2.20
1514.00	-3.00
1515.00	-3.40
1516.00	-3.20
1517.00	-2.05
1518.00	-2.85
1519.00	-3.15
1520.00	-3.80
1521.00	-2.75
1522.00	-2.45
1523.00	-1.95
1524.00	-3.10
