134.00	-0.75
135.00	-0.75
136.00	-1.75
137.00	-1.30
138.00	-1.15
139.00	-1.65
140.00	-1.50
141.00	-1.65
142.00	-2.10
143.00	-1.70
144.00	-0.90
145.00	-1.50
146.00	-1.20
147.00	-1.40
148.00	-1.65
149.00	-2.85
150.00	-2.85
151.00	-1.25
152.00	-1.35
153.00	-1.75
154.00	-2.15
155.00	-1.95
156.00	-1.55
157.00	-0.70
158.00	-0.90
159.00	-0.10
160.00	-1.00
161.00	-2.40
162.00	-1.90
163.00	-2.55
164.00	-1.40
165.00	-0.35
166.00	-0.50
167.00	-0.85
168.00	-0.65
169.00	-1.20
170.00	-1.55
171.00	-2.15
172.00	-2.25
173.00	-1.60
174.00	-1.85
175.00	-2.55
176.00	-2.95
177.00	-2.30
178.00	-1.30
179.00	-1.25
180.00	-2.00
181.00	-1.95
182.00	-1.45
183.00	-2.10
184.00	-1.70
185.00	-1.90
186.00	-2.10
187.00	-2.25
188.00	-1.40
189.00	-1.45
190.00	-2.05
191.00	-3.10
192.00	-2.00
193.00	-1.30
194.00	-1.05
195.00	-1.00
196.00	-1.60
197.00	-1.00
198.00	-1.05
199.00	-1.50
200.00	-2.20
201.00	-1.95
202.00	-0.60
203.00	-0.15
204.00	-0.70
205.00	-2.55
206.00	-2.55
207.00	-1.85
208.00	-1.90
209.00	-2.55
210.00	-2.45
211.00	-2.10
212.00	-1.90
213.00	-1.40
214.00	-0.90
215.00	-1.05
216.00	-0.20
217.00	-1.95
218.00	-1.60
219.00	-1.95
220.00	-0.65
221.00	-1.20
222.00	-2.50
223.00	-2.55
224.00	-3.35
225.00	-1.00
226.00	-1.10
227.00	-1.85
228.00	-2.05
229.00	-2.35
230.00	-1.95
231.00	-1.45
232.00	-1.30
233.00	-2.70
234.00	-2.15
235.00	-1.25
236.00	-1.50
237.00	-1.30
238.00	-0.90
239.00	-2.40
240.00	-2.05
241.00	-1.80
242.00	-2.65
243.00	-2.65
244.00	-2.95
245.00	-1.60
246.00	-3.20
247.00	-2.65
248.00	-2.70
249.00	-2.10
250.00	-2.90
251.00	-2.00
252.00	-1.80
253.00	-1.75
254.00	-2.10
255.00	-2.40
256.00	-2.55
257.00	-1.15
258.00	-1.25
259.00	-2.10
260.00	-1.45
261.00	-1.90
262.00	-2.55
263.00	-2.20
264.00	-1.65
265.00	-2.20
266.00	-2.25
267.00	-2.25
268.00	-1.60
269.00	-1.25
270.00	-0.80
271.00	-2.15
272.00	-1.90
273.00	-1.70
274.00	-1.15
275.00	-1.25
276.00	-1.75
277.00	-3.20
278.00	-2.90
279.00	-1.75
280.00	-2.35
281.00	-2.35
282.00	-1.60
283.00	-1.00
284.00	-1.00
285.00	-1.85
286.00	-1.40
287.00	-2.40
288.00	-1.55
289.00	-1.95
290.00	-2.50
291.00	-2.20
292.00	-1.60
293.00	-1.60
294.00	-1.20
295.00	-1.60
296.00	-0.85
297.00	-1.00
298.00	-1.60
299.00	-1.05
300.00	-1.65
301.00	-1.50
302.00	-1.65
303.00	-1.10
304.00	-2.65
305.00	-2.05
306.00	-0.75
307.00	-1.85
308.00	-3.05
309.00	-2.45
310.00	-2.85
311.00	-2.95
312.00	-1.65
313.00	-1.20
314.00	-2.40
315.00	-2.25
316.00	-1.35
317.00	-1.85
318.00	-2.30
319.00	-1.45
320.00	-1.20
321.00	-1.70
322.00	-1.95
323.00	-0.85
324.00	-0.65
325.00	-1.00
326.00	-1.20
327.00	-1.75
328.00	-1.30
329.00	-1.55
330.00	-2.30
331.00	-1.10
332.00	-0.40
333.00	-1.30
334.00	-2.45
335.00	-1.65
336.00	-1.90
337.00	-1.75
338.00	-1.25
339.00	-2.25
340.00	-2.60
341.00	-2.45
342.00	-1.90
343.00	-1.70
344.00	-2.15
345.00	-1.70
346.00	-1.30
347.00	-1.50
348.00	-1.15
349.00	-1.80
350.00	-2.10
351.00	-0.85
352.00	-1.35
353.00	-1.45
354.00	-2.10
355.00	-1.65
356.00	-0.85
357.00	-1.45
358.00	-2.20
359.00	-2.05
360.00	-1.85
361.00	-2.10
362.00	-2.85
363.00	-1.65
364.00	-2.10
365.00	-1.85
366.00	-1.95
367.00	-1.55
368.00	-1.55
369.00	-1.90
370.00	-2.25
371.00	-1.40
372.00	-0.75
373.00	-0.75
374.00	-0.95
375.00	-2.45
376.00	-2.65
377.00	-1.10
378.00	-1.00
379.00	-1.00
380.00	-2.05
381.00	-1.45
382.00	-0.95
383.00	-1.70
384.00	-0.70
385.00	-1.40
386.00	-2.00
387.00	-1.00
388.00	-1.80
389.00	-1.95
390.00	-1.70
391.00	-2.45
392.00	-1.30
393.00	-1.75
394.00	-1.90
395.00	-1.20
396.00	-1.45
397.00	-0.90
398.00	0.95
399.00	2.60
400.00	4.55
401.00	6.35
402.00	7.70
403.00	7.75
404.00	8.70
405.00	5.40
406.00	2.65
407.00	0.90
408.00	-0.20
409.00	-1.15
410.00	-2.00
411.00	-3.00
412.00	-2.40
413.00	-1.90
414.00	-1.15
415.00	-1.40
416.00	-1.50
417.00	-2.25
418.00	-2.75
419.00	-1.65
420.00	-1.60
421.00	-1.80
422.00	-0.90
423.00	-0.60
424.00	-2.20
425.00	-2.00
426.00	0.00
427.00	-1.85
428.00	-1.75
429.00	-1.00
430.00	-1.35
431.00	-1.80
432.00	-2.00
433.00	-2.20
434.00	-0.10
435.00	-0.25
436.00	-0.85
437.00	-2.00
438.00	-2.20
439.00	-3.65
440.00	-2.90
441.00	-2.20
442.00	-1.30
443.00	-1.60
444.00	-1.80
445.00	-1.25
446.00	-1.70
447.00	-2.10
448.00	-2.00
449.00	-1.45
450.00	-0.65
451.00	-0.95
452.00	-1.05
453.00	-2.75
454.00	-2.85
455.00	-3.00
456.00	-2.90
457.00	-2.35
458.00	-1.75
459.00	-2.10
460.00	-2.35
461.00	-0.85
462.00	-1.95
463.00	-1.90
464.00	-2.25
465.00	-2.60
466.00	-0.40
467.00	-1.50
468.00	-1.85
469.00	-0.80
470.00	-1.10
471.00	-1.65
472.00	-2.05
473.00	-2.55
474.00	-2.10
475.00	-1.05
476.00	-1.90
477.00	-2.55
478.00	-1.70
479.00	-1.65
480.00	-1.55
481.00	-2.20
482.00	-2.55
483.00	-1.50
484.00	-1.85
485.00	-1.50
486.00	-1.65
487.00	-1.90
488.00	-1.75
489.00	-2.60
490.00	-2.30
491.00	-2.25
492.00	-1.45
493.00	-2.15
494.00	-0.70
495.00	-1.00
496.00	-1.95
497.00	-1.75
498.00	-1.85
499.00	-2.30
500.00	-2.80
501.00	-2.00
502.00	-2.55
503.00	-3.55
504.00	-3.00
505.00	-1.50
506.00	-1.30
507.00	-1.70
508.00	-2.00
509.00	-2.15
510.00	-1.95
511.00	-1.50
512.00	-1.75
513.00	-1.35
514.00	-1.70
515.00	-1.40
516.00	-1.75
517.00	-1.60
518.00	-0.30
519.00	-0.85
520.00	-1.65
521.00	-1.75
522.00	-1.05
523.00	-1.70
524.00	-2.05
525.00	-2.50
526.00	-1.90
527.00	-1.80
528.00	-0.90
529.00	-1.50
530.00	-2.35
531.00	-2.25
532.00	-1.65
533.00	-2.30
534.00	-1.45
535.00	-1.70
536.00	-0.85
537.00	0.10
538.00	-0.25
539.00	-0.25
540.00	-0.15
541.00	-0.60
542.00	-1.70
543.00	-2.15
544.00	-1.25
545.00	-2.05
546.00	-2.05
547.00	-2.30
548.00	-1.85
549.00	-1.85
550.00	-1.90
551.00	-1.35
552.00	-1.50
553.00	-1.55
554.00	-0.70
555.00	-1.50
556.00	-0.90
557.00	-1.45
558.00	-1.65
559.00	-0.55
560.00	-0.65
561.00	-1.65
562.00	-1.25
563.00	-1.15
564.00	-1.55
565.00	-1.75
566.00	-0.45
567.00	-1.40
568.00	-1.80
569.00	-1.95
570.00	-1.35
571.00	-1.75
572.00	-2.20
573.00	-1.80
574.00	-2.00
575.00	-1.40
576.00	-1.65
577.00	-1.60
578.00	-0.40
579.00	-1.25
580.00	-1.70
581.00	-1.65
582.00	-1.60
583.00	-1.35
584.00	-1.40
585.00	-1.65
586.00	-1.45
587.00	-1.15
588.00	-0.90
589.00	-0.95
590.00	-1.70
591.00	-2.05
592.00	-2.50
593.00	-2.70
594.00	-2.00
595.00	-1.50
596.00	-1.65
597.00	-2.05
598.00	-1.55
599.00	-1.00
600.00	-1.50
601.00	-1.60
602.00	-2.35
603.00	-2.15
604.00	-1.10
605.00	-1.20
606.00	-1.20
607.00	-0.25
608.00	-1.80
609.00	-0.90
610.00	-1.20
611.00	-0.95
612.00	-1.40
613.00	-2.15
614.00	-1.50
615.00	-1.55
616.00	-1.75
617.00	-2.10
618.00	-1.25
619.00	-1.60
620.00	-2.80
621.00	-1.40
622.00	-2.00
623.00	-0.60
624.00	-0.15
625.00	-1.30
626.00	-1.20
627.00	-1.40
628.00	-1.75
629.00	-2.65
630.00	-2.70
631.00	-2.80
632.00	-2.05
633.00	-1.55
634.00	-2.50
635.00	-2.75
636.00	-2.25
637.00	-1.15
638.00	-1.05
639.00	-1.75
640.00	-0.55
641.00	-0.70
642.00	-1.00
643.00	-2.40
644.00	-3.25
645.00	-2.75
646.00	-3.00
647.00	-1.55
648.00	-2.85
649.00	-2.50
650.00	-2.00
651.00	-1.30
652.00	-1.80
653.00	-2.10
654.00	-2.60
655.00	-2.15
656.00	-2.65
657.00	-1.35
658.00	-2.05
659.00	-1.55
660.00	-1.25
661.00	-1.70
662.00	-1.65
663.00	-1.55
664.00	-2.60
665.00	-1.75
666.00	-1.50
667.00	-1.75
668.00	-1.95
669.00	-2.10
670.00	-3.20
671.00	-2.55
672.00	-1.85
673.00	-1.90
674.00	-2.50
675.00	-1.60
676.00	-2.05
677.00	-1.50
678.00	-2.20
679.00	-1.90
680.00	-2.05
681.00	-1.40
682.00	-1.35
683.00	-0.70
684.00	-0.40
685.00	-1.25
686.00	-2.15
687.00	-1.90
688.00	-2.75
689.00	-2.50
690.00	-1.90
691.00	-1.85
692.00	-1.10
693.00	-2.40
694.00	-1.95
695.00	-1.45
696.00	-1.95
697.00	-2.45
698.00	-1.35
699.00	-2.70
700.00	-2.20
701.00	-1.80
702.00	-1.45
703.00	-1.65
704.00	-1.90
705.00	-2.10
706.00	-2.00
707.00	-1.60
708.00	-1.30
709.00	-1.95
710.00	-1.45
711.00	-1.05
712.00	-1.60
713.00	-1.30
714.00	-1.85
715.00	-2.10
716.00	-2.15
717.00	-1.15
718.00	-2.15
719.00	-2.45
720.00	-1.45
721.00	-2.45
722.00	-1.70
723.00	-2.40
724.00	-2.15
725.00	-2.15
726.00	-2.30
727.00	-2.00
728.00	-1.70
729.00	-2.05
730.00	-2.30
731.00	-1.75
732.00	-2.30
733.00	-2.05
734.00	-2.35
735.00	-1.85
736.00	-1.35
737.00	-1.50
738.00	-1.85
739.00	-2.15
740.00	-1.10
741.00	-0.30
742.00	-1.80
743.00	-0.50
744.00	-1.30
745.00	-2.05
746.00	-2.30
747.00	-2.05
748.00	-1.20
749.00	-1.50
750.00	-3.50
751.00	-1.45
752.00	-0.80
753.00	-1.75
754.00	-1.60
755.00	-1.70
756.00	-1.60
757.00	-1.60
758.00	-1.65
759.00	-1.90
760.00	-1.65
761.00	-0.65
762.00	-1.35
763.00	-1.20
764.00	-1.80
765.00	-1.65
766.00	-1.45
767.00	-0.70
768.00	-2.40
769.00	-1.95
770.00	-2.50
771.00	-1.35
772.00	-1.85
773.00	-1.40
774.00	-1.00
775.00	-0.90
776.00	-1.85
777.00	-2.75
778.00	-2.75
779.00	-2.20
780.00	-1.55
781.00	-1.05
782.00	-1.75
783.00	-2.10
784.00	-2.20
785.00	-2.40
786.00	-1.05
787.00	-1.70
788.00	-2.35
789.00	-2.90
790.00	-2.55
791.00	-1.95
792.00	-1.65
793.00	-2.10
794.00	-0.95
795.00	-0.75
796.00	-0.90
797.00	-1.10
798.00	-1.15
799.00	-2.25
800.00	-1.60
801.00	-1.80
802.00	-1.85
803.00	-2.20
804.00	-2.10
805.00	-0.70
806.00	-0.85
807.00	-1.55
808.00	-1.10
809.00	-1.75
810.00	-2.25
811.00	-2.55
812.00	-1.85
813.00	-2.65
814.00	-2.40
815.00	-1.95
816.00	-2.40
817.00	-2.20
818.00	-1.20
819.00	-1.25
820.00	-1.85
821.00	-1.40
822.00	-0.65
823.00	-2.30
824.00	-2.15
825.00	-2.25
826.00	-1.70
827.00	-2.35
828.00	-1.60
829.00	-1.50
830.00	-2.05
831.00	-2.40
832.00	-2.25
833.00	-1.15
834.00	-1.20
835.00	-1.40
836.00	-1.80
837.00	-2.10
838.00	-1.20
839.00	-1.00
840.00	-2.55
841.00	-1.25
842.00	-1.35
843.00	-1.10
844.00	-1.45
845.00	-0.85
846.00	-1.50
847.00	-0.55
848.00	-1.00
849.00	-1.70
850.00	-2.00
851.00	-1.70
852.00	-1.65
853.00	-1.90
854.00	-2.70
855.00	-1.85
856.00	-2.00
857.00	-0.70
858.00	-1.50
859.00	-1.15
860.00	-1.45
861.00	-0.30
862.00	0.10
863.00	-1.80
864.00	-2.30
865.00	-2.55
866.00	-2.70
867.00	-2.00
868.00	-0.85
869.00	-1.75
870.00	-1.65
871.00	-1.25
872.00	-1.60
873.00	-2.10
874.00	-1.05
875.00	-1.15
876.00	-0.45
877.00	-2.15
878.00	-1.40
879.00	-0.50
880.00	0.15
881.00	-1.40
882.00	-1.65
883.00	-1.10
884.00	-1.45
885.00	-0.20
886.00	0.20
887.00	-0.25
888.00	0.10
889.00	-0.30
890.00	-0.65
891.00	-0.35
892.00	-0.55
893.00	-0.95
894.00	0.00
895.00	-0.70
896.00	-0.45
897.00	-1.75
898.00	-1.65
899.00	-1.05
900.00	-0.75
901.00	-0.25
902.00	-0.65
903.00	-1.90
904.00	-1.80
905.00	-1.95
906.00	-2.15
907.00	-2.05
908.00	-1.50
909.00	-1.70
910.00	-1.55
911.00	-1.05
912.00	-1.05
913.00	-1.40
914.00	-1.75
915.00	-2.55
916.00	-2.65
917.00	-1.90
918.00	-1.50
919.00	-2.70
920.00	-2.10
921.00	-1.15
922.00	-2.50
923.00	-1.60
924.00	-1.75
925.00	-1.40
926.00	0.30
927.00	-0.55
928.00	-2.15
929.00	-1.75
930.00	-2.15
931.00	-1.95
932.00	-1.40
933.00	-1.40
934.00	-1.40
935.00	-0.65
936.00	0.70
937.00	-0.45
938.00	-2.30
939.00	-3.00
940.00	-1.25
941.00	-1.65
942.00	-1.70
943.00	-0.85
944.00	-0.90
945.00	-0.85
946.00	-1.15
947.00	-1.90
948.00	-2.05
949.00	-0.65
950.00	-0.90
951.00	-1.50
952.00	-0.95
953.00	-1.75
954.00	-1.90
955.00	-2.00
956.00	-1.85
957.00	-2.50
958.00	-1.90
959.00	-1.60
960.00	-1.05
961.00	-0.25
962.00	-0.75
963.00	-2.30
964.00	-1.25
965.00	-1.85
966.00	-3.30
967.00	-2.25
968.00	-1.20
969.00	-0.55
970.00	-1.20
971.00	-0.85
972.00	-1.10
973.00	-0.70
974.00	-1.15
975.00	-1.65
976.00	-0.90
977.00	-1.05
978.00	-1.80
979.00	-1.15
980.00	-0.90
981.00	-0.55
982.00	-0.55
983.00	-0.70
984.00	-0.30
985.00	-1.00
986.00	-1.45
987.00	-1.60
988.00	-2.10
989.00	-2.00
990.00	-1.75
991.00	-2.20
992.00	-1.85
993.00	-0.95
994.00	-1.75
995.00	-2.25
996.00	-1.25
997.00	-1.95
998.00	-1.10
999.00	-1.35
1000.00	-2.50
1001.00	-2.40
1002.00	-1.40
1003.00	-0.90
1004.00	-1.50
1005.00	-1.25
1006.00	-0.80
1007.00	-0.30
1008.00	0.20
1009.00	-1.00
1010.00	-1.30
1011.00	-1.55
1012.00	-1.25
1013.00	-0.35
1014.00	-0.75
1015.00	-0.60
1016.00	-0.30
1017.00	-0.25
1018.00	-1.65
1019.00	-1.65
1020.00	-1.75
1021.00	-1.20
1022.00	-1.80
1023.00	-1.85
1024.00	-2.00
1025.00	-1.50
1026.00	-1.05
1027.00	-0.95
1028.00	-0.55
1029.00	-0.35
1030.00	0.00
1031.00	-0.95
1032.00	-1.75
1033.00	-0.40
1034.00	-0.30
1035.00	-0.60
1036.00	-1.45
1037.00	-1.15
1038.00	-0.10
1039.00	-0.30
1040.00	-0.15
1041.00	-2.55
1042.00	-1.75
1043.00	-2.15
1044.00	-1.25
1045.00	-1.50
1046.00	-2.60
1047.00	-2.50
1048.00	-2.10
1049.00	-2.15
1050.00	-1.75
1051.00	-1.45
1052.00	-1.50
1053.00	-1.05
1054.00	-1.60
1055.00	-2.00
1056.00	-0.75
1057.00	-1.15
1058.00	-1.60
1059.00	-1.95
1060.00	-0.45
1061.00	-1.00
1062.00	-0.85
1063.00	-0.90
1064.00	-1.90
1065.00	-0.75
1066.00	-0.80
1067.00	-1.30
1068.00	-0.50
1069.00	-0.70
1070.00	-1.60
1071.00	-1.45
1072.00	-0.40
1073.00	-0.80
1074.00	-1.15
1075.00	-1.05
1076.00	-1.35
1077.00	-1.05
1078.00	-1.30
1079.00	-1.30
1080.00	-1.40
1081.00	0.05
1082.00	-0.95
1083.00	-1.20
1084.00	-0.60
1085.00	-1.25
1086.00	-1.25
1087.00	-1.05
1088.00	-1.40
1089.00	-1.15
1090.00	-1.30
1091.00	-0.80
1092.00	-1.35
1093.00	-1.30
1094.00	-1.75
1095.00	-0.20
1096.00	-0.40
1097.00	-0.90
1098.00	-1.95
1099.00	-2.10
1100.00	-2.60
1101.00	-2.05
1102.00	-0.20
1103.00	-0.80
1104.00	-0.05
1105.00	-0.25
1106.00	-0.50
1107.00	-0.80
1108.00	-0.75
1109.00	-0.80
1110.00	-1.65
1111.00	-1.65
1112.00	0.95
1113.00	0.60
1114.00	-0.30
1115.00	-0.15
1116.00	0.05
1117.00	-0.65
1118.00	-0.75
1119.00	-0.35
1120.00	0.20
1121.00	0.55
1122.00	0.55
1123.00	0.20
1124.00	-0.35
1125.00	-1.45
1126.00	-0.15
1127.00	0.95
1128.00	-0.50
1129.00	-1.40
1130.00	-0.20
1131.00	-1.50
1132.00	-0.75
1133.00	-1.40
1134.00	-1.30
1135.00	-0.30
1136.00	-1.00
1137.00	-0.25
1138.00	-0.80
1139.00	-0.95
1140.00	-1.35
1141.00	-0.65
1142.00	-1.20
1143.00	-0.60
1144.00	-0.05
1145.00	-0.60
1146.00	-1.05
1147.00	-0.90
1148.00	-0.70
1149.00	0.10
1150.00	-0.15
1151.00	0.85
1152.00	0.85
1153.00	-0.55
1154.00	-0.75
1155.00	0.00
1156.00	1.60
1157.00	1.40
1158.00	1.15
1159.00	0.30
1160.00	-0.70
1161.00	-0.30
1162.00	-0.10
1163.00	-0.15
1164.00	0.15
1165.00	0.35
1166.00	0.75
1167.00	0.35
1168.00	0.90
1169.00	0.30
1170.00	0.65
1171.00	1.20
1172.00	0.45
1173.00	0.00
1174.00	-0.55
1175.00	0.05
1176.00	1.00
1177.00	0.90
1178.00	0.85
1179.00	0.95
1180.00	-0.05
1181.00	0.90
1182.00	1.25
1183.00	0.50
1184.00	0.85
1185.00	0.65
1186.00	0.30
1187.00	0.65
1188.00	1.35
1189.00	0.45
1190.00	1.05
1191.00	1.75
1192.00	1.10
1193.00	2.00
1194.00	1.00
1195.00	1.25
1196.00	1.95
1197.00	2.40
1198.00	1.60
1199.00	1.20
1200.00	1.80
1201.00	1.20
1202.00	2.20
1203.00	2.30
1204.00	1.85
1205.00	2.25
1206.00	1.70
1207.00	1.10
1208.00	1.85
1209.00	2.20
1210.00	1.85
1211.00	2.60
1212.00	1.90
1213.00	1.75
1214.00	2.15
1215.00	1.65
1216.00	1.10
1217.00	2.40
1218.00	1.10
1219.00	2.85
1220.00	2.10
1221.00	0.55
1222.00	1.20
1223.00	2.30
1224.00	2.10
1225.00	1.70
1226.00	1.30
1227.00	1.15
1228.00	1.70
1229.00	1.70
1230.00	2.05
1231.00	2.20
1232.00	2.55
1233.00	1.15
1234.00	2.65
1235.00	2.75
1236.00	2.60
1237.00	3.00
1238.00	1.95
1239.00	2.30
1240.00	1.75
1241.00	2.35
1242.00	2.20
1243.00	2.90
1244.00	3.10
1245.00	2.90
1246.00	3.65
1247.00	4.55
1248.00	2.80
1249.00	2.85
1250.00	3.15
1251.00	3.65
1252.00	2.70
1253.00	2.75
1254.00	2.20
1255.00	3.15
1256.00	2.80
1257.00	2.65
1258.00	2.10
1259.00	2.85
1260.00	2.65
1261.00	3.55
1262.00	3.05
1263.00	3.10
1264.00	2.05
1265.00	1.80
1266.00	2.20
1267.00	4.15
1268.00	4.45
1269.00	3.30
1270.00	3.25
1271.00	2.95
1272.00	4.00
1273.00	3.15
1274.00	3.90
1275.00	3.75
1276.00	4.90
1277.00	5.95
1278.00	5.70
1279.00	5.55
1280.00	5.05
1281.00	4.60
1282.00	4.90
1283.00	5.35
1284.00	5.40
1285.00	5.60
1286.00	5.85
1287.00	5.85
1288.00	6.40
1289.00	6.50
1290.00	5.35
1291.00	6.15
1292.00	7.35
1293.00	7.80
1294.00	8.80
1295.00	9.40
1296.00	8.00
1297.00	7.90
1298.00	9.60
1299.00	9.20
1300.00	8.55
1301.00	9.05
1302.00	9.85
1303.00	9.85
1304.00	10.25
1305.00	11.30
1306.00	12.05
1307.00	12.35
1308.00	12.70
1309.00	13.20
1310.00	13.70
1311.00	13.60
1312.00	14.35
1313.00	13.90
1314.00	13.10
1315.00	13.50
1316.00	11.45
1317.00	11.55
1318.00	11.80
1319.00	12.85
1320.00	12.80
1321.00	13.45
1322.00	12.40
1323.00	12.35
1324.00	12.55
1325.00	13.45
1326.00	13.25
1327.00	15.45
1328.00	15.90
1329.00	17.55
1330.00	19.15
1331.00	25.70
1332.00	66.65
1333.00	183.60
1334.00	387.50
1335.00	660.75
1336.00	995.75
1337.00	1353.85
1338.00	1730.75
1339.00	2120.30
1340.00	2469.85
1341.00	2785.50
1342.00	3126.10
1343.00	3315.60
1344.00	3270.55
1345.00	3075.75
1346.00	2852.60
1347.00	2600.25
1348.00	2191.30
1349.00	1865.70
1350.00	1535.65
1351.00	1124.05
1352.00	739.30
1353.00	465.65
1354.00	278.60
1355.00	157.70
1356.00	83.75
1357.00	47.35
1358.00	33.60
1359.00	23.55
1360.00	17.15
1361.00	14.95
1362.00	13.95
1363.00	12.50
1364.00	12.05
1365.00	11.80
1366.00	10.45
1367.00	9.20
1368.00	8.55
1369.00	9.10
1370.00	6.30
1371.00	7.10
1372.00	6.35
1373.00	6.05
1374.00	6.05
1375.00	4.70
1376.00	4.65
1377.00	5.90
1378.00	4.90
1379.00	3.80
1380.00	3.70
1381.00	4.35
1382.00	3.35
1383.00	2.80
1384.00	3.30
1385.00	2.85
1386.00	2.25
1387.00	2.15
1388.00	1.35
1389.00	1.40
1390.00	3.40
1391.00	1.70
1392.00	1.95
1393.00	2.90
1394.00	1.40
1395.00	0.75
1396.00	0.80
1397.00	1.40
1398.00	0.70
1399.00	0.75
1400.00	1.00
1401.00	2.05
1402.00	1.25
1403.00	0.90
1404.00	2.10
1405.00	1.90
1406.00	1.00
1407.00	1.75
1408.00	0.95
1409.00	0.20
1410.00	0.75
1411.00	1.30
1412.00	0.95
1413.00	0.95
1414.00	0.55
1415.00	0.05
1416.00	0.90
1417.00	1.55
1418.00	1.40
1419.00	1.70
1420.00	1.75
1421.00	0.50
1422.00	1.05
1423.00	0.25
1424.00	1.40
1425.00	0.85
1426.00	-0.20
1427.00	-1.20
1428.00	-0.50
1429.00	-0.55
1430.00	-0.65
1431.00	-0.70
1432.00	-0.40
1433.00	-0.85
1434.00	0.80
1435.00	0.65
1436.00	1.60
1437.00	1.05
1438.00	0.15
1439.00	0.50
1440.00	-0.15
1441.00	0.00
1442.00	0.65
1443.00	0.00
1444.00	-0.45
1445.00	0.45
1446.00	0.25
1447.00	-0.30
1448.00	-0.05
1449.00	1.15
1450.00	0.00
1451.00	0.30
1452.00	1.05
1453.00	0.65
1454.00	0.00
1455.00	-0.50
1456.00	-0.85
1457.00	-0.80
1458.00	-0.70
1459.00	-1.20
1460.00	-0.55
1461.00	0.70
1462.00	-0.35
1463.00	-0.65
1464.00	0.55
1465.00	0.75
1466.00	0.15
1467.00	0.55
1468.00	0.95
1469.00	1.70
1470.00	2.00
1471.00	1.20
1472.00	1.50
1473.00	-0.40
1474.00	0.05
1475.00	0.60
1476.00	0.10
1477.00	0.60
1478.00	1.05
1479.00	0.65
1480.00	2.15
1481.00	0.40
1482.00	0.45
1483.00	-0.10
1484.00	0.10
1485.00	0.15
1486.00	-0.15
1487.00	-0.10
1488.00	-0.25
1489.00	0.00
1490.00	0.20
1491.00	-0.50
1492.00	-0.75
1493.00	-0.30
1494.00	0.30
1495.00	0.15
1496.00	-0.35
1497.00	0.60
1498.00	-0.80
1499.00	0.40
1500.00	-0.75
1501.00	-2.10
1502.00	-1.80
1503.00	-1.20
1504.00	-2.15
1505.00	-1.50
1506.00	-1.70
1507.00	-1.55
1508.00	-0.90
1509.00	-1.10
1510.00	-1.30
1511.00	-1.00
1512.00	-0.45
1513.00	-0.25
1514.00	-1.15
1515.00	-0.70
1516.00	-0.70
1517.00	-0.60
1518.00	-1.65
1519.00	-1.95
1520.00	-1.65
1521.00	-1.20
1522.00	-0.90
1523.00	-0.90
1524.00	-1.55
1525.00	-1.25
1526.00	-0.30
1527.00	0.10
1528.00	-0.25
1529.00	-1.25
1530.00	-1.30
1531.00	-0.45
1532.00	-1.20
