173.00	-0.95
174.00	-0.70
175.00	-1.15
176.00	-2.25
177.00	-2.00
178.00	-0.20
179.00	-1.25
180.00	-1.20
181.00	2.25
182.00	0.65
183.00	-0.35
184.00	-0.70
185.00	-0.30
186.00	0.35
187.00	-0.70
188.00	-0.80
189.00	-0.85
190.00	-0.45
191.00	-2.30
192.00	-1.00
193.00	1.00
194.00	0.90
195.00	0.40
196.00	-0.55
197.00	-0.50
198.00	-1.05
199.00	-1.40
200.00	-1.10
201.00	-0.35
202.00	-0.70
203.00	0.10
204.00	-0.05
205.00	-0.85
206.00	-1.95
207.00	-1.25
208.00	-0.75
209.00	-1.20
210.00	-1.55
211.00	-1.65
212.00	-0.25
213.00	-0.35
214.00	-0.10
215.00	-0.60
216.00	0.20
217.00	0.45
218.00	-1.20
219.00	-1.25
220.00	0.10
221.00	-1.30
222.00	-0.70
223.00	-1.05
224.00	1.80
225.00	1.20
226.00	-0.30
227.00	-0.85
228.00	-0.80
229.00	1.25
230.00	-0.05
231.00	-0.15
232.00	-0.05
233.00	-0.30
234.00	-1.05
235.00	-0.90
236.00	-0.55
237.00	-0.30
238.00	-0.35
239.00	-1.45
240.00	-0.65
241.00	-0.50
242.00	-1.45
243.00	-1.00
244.00	-1.90
245.00	-0.45
246.00	-1.50
247.00	-1.80
248.00	-1.60
249.00	0.00
250.00	-1.40
251.00	-0.80
252.00	-0.70
253.00	-0.45
254.00	-0.55
255.00	0.30
256.00	-1.25
257.00	-0.25
258.00	0.70
259.00	-0.20
260.00	0.30
261.00	-0.45
262.00	-1.00
263.00	-1.00
264.00	-1.15
265.00	-0.80
266.00	-1.40
267.00	-1.50
268.00	-1.55
269.00	-0.05
270.00	0.50
271.00	-1.25
272.00	-0.70
273.00	-1.05
274.00	-0.35
275.00	-0.10
276.00	-0.95
277.00	-1.90
278.00	-1.85
279.00	-0.60
280.00	-1.20
281.00	-0.65
282.00	-1.05
283.00	-0.55
284.00	-0.35
285.00	-1.15
286.00	-0.60
287.00	-1.70
288.00	-0.90
289.00	-0.50
290.00	-0.95
291.00	-1.55
292.00	-0.75
293.00	-1.30
294.00	-0.55
295.00	-0.45
296.00	0.05
297.00	0.05
298.00	-0.50
299.00	-0.25
300.00	0.15
301.00	0.10
302.00	-0.65
303.00	0.75
304.00	-0.75
305.00	-0.90
306.00	-0.60
307.00	-0.75
308.00	-0.10
309.00	-1.30
310.00	-1.95
311.00	-2.25
312.00	-1.25
313.00	-0.65
314.00	-1.45
315.00	-1.15
316.00	0.00
317.00	-0.95
318.00	-1.35
319.00	-0.05
320.00	-0.25
321.00	-0.75
322.00	0.65
323.00	0.40
324.00	-0.05
325.00	-0.95
326.00	-0.45
327.00	-0.95
328.00	-1.20
329.00	-0.70
330.00	0.10
331.00	-0.10
332.00	0.20
333.00	-0.50
334.00	-1.40
335.00	-0.45
336.00	-0.40
337.00	-0.65
338.00	0.35
339.00	0.05
340.00	-1.05
341.00	-1.65
342.00	-0.60
343.00	-0.55
344.00	-0.40
345.00	-0.25
346.00	-0.15
347.00	-1.10
348.00	-0.70
349.00	-1.00
350.00	-1.40
351.00	-0.30
352.00	-0.70
353.00	0.50
354.00	-0.80
355.00	-0.65
356.00	-0.05
357.00	-0.35
358.00	-0.45
359.00	-0.85
360.00	-1.05
361.00	-1.70
362.00	-2.40
363.00	-0.95
364.00	-1.25
365.00	-0.80
366.00	-0.80
367.00	-0.20
368.00	-0.10
369.00	-0.15
370.00	-1.20
371.00	-0.10
372.00	0.00
373.00	0.25
374.00	0.05
375.00	-0.55
376.00	-0.15
377.00	0.45
378.00	-0.30
379.00	0.10
380.00	-0.85
381.00	-1.10
382.00	-0.50
383.00	0.20
384.00	0.15
385.00	0.15
386.00	-1.25
387.00	0.20
388.00	0.10
389.00	-0.75
390.00	-1.05
391.00	-1.40
392.00	-0.05
393.00	-0.55
394.00	-1.45
395.00	-0.50
396.00	-0.45
397.00	-0.10
398.00	-0.35
399.00	0.45
400.00	-1.00
401.00	2.35
402.00	0.95
403.00	-0.25
404.00	0.55
405.00	-0.45
406.00	-1.50
407.00	-1.25
408.00	-1.35
409.00	-1.30
410.00	-1.60
411.00	-1.85
412.00	-1.80
413.00	-0.65
414.00	-0.05
415.00	-0.55
416.00	-0.70
417.00	-1.00
418.00	-0.35
419.00	0.35
420.00	-0.35
421.00	-0.45
422.00	-0.05
423.00	0.20
424.00	-1.00
425.00	-0.25
426.00	1.30
427.00	0.30
428.00	-1.25
429.00	-0.75
430.00	-0.55
431.00	-0.25
432.00	-0.85
433.00	-1.35
434.00	0.70
435.00	0.65
436.00	0.55
437.00	-0.60
438.00	-1.15
439.00	-1.70
440.00	-0.75
441.00	-0.40
442.00	-0.25
443.00	-0.05
444.00	-0.95
445.00	-0.20
446.00	-0.70
447.00	-0.70
448.00	0.00
449.00	0.10
450.00	2.80
451.00	4.90
452.00	10.25
453.00	20.70
454.00	34.90
455.00	51.40
456.00	61.90
457.00	67.50
458.00	64.85
459.00	54.65
460.00	40.80
461.00	26.45
462.00	14.95
463.00	7.25
464.00	2.70
465.00	1.00
466.00	2.05
467.00	0.55
468.00	0.25
469.00	0.15
470.00	-0.20
471.00	-0.40
472.00	0.35
473.00	-0.05
474.00	1.00
475.00	0.65
476.00	-0.60
477.00	0.40
478.00	0.15
479.00	0.30
480.00	1.00
481.00	0.45
482.00	-0.40
483.00	-0.55
484.00	0.05
485.00	-0.70
486.00	0.45
487.00	-0.50
488.00	-0.15
489.00	-0.25
490.00	-0.75
491.00	-0.35
492.00	0.45
493.00	-1.15
494.00	0.20
495.00	-0.20
496.00	-0.60
497.00	-0.90
498.00	-1.20
499.00	-1.40
500.00	-2.45
501.00	-1.55
502.00	-2.25
503.00	-2.40
504.00	-2.65
505.00	-0.30
506.00	-0.45
507.00	-0.35
508.00	-0.25
509.00	-0.95
510.00	-0.25
511.00	0.15
512.00	0.15
513.00	1.15
514.00	0.65
515.00	1.55
516.00	1.30
517.00	-0.15
518.00	1.20
519.00	0.60
520.00	-0.45
521.00	0.85
522.00	0.00
523.00	-0.65
524.00	-0.50
525.00	-0.15
526.00	-1.00
527.00	-1.95
528.00	-1.30
529.00	-0.45
530.00	-1.55
531.00	-1.65
532.00	-1.00
533.00	-1.15
534.00	-1.40
535.00	-1.15
536.00	-0.50
537.00	0.00
538.00	-1.50
539.00	-1.10
540.00	0.05
541.00	0.40
542.00	0.25
543.00	0.05
544.00	-0.20
545.00	-1.20
546.00	-0.45
547.00	-1.55
548.00	-0.75
549.00	0.00
550.00	-0.85
551.00	0.55
552.00	0.10
553.00	0.55
554.00	0.70
555.00	-1.00
556.00	0.00
557.00	-0.65
558.00	0.25
559.00	1.25
560.00	0.00
561.00	-0.70
562.00	-0.80
563.00	0.20
564.00	0.15
565.00	-0.05
566.00	0.10
567.00	-0.15
568.00	0.30
569.00	-0.15
570.00	0.00
571.00	-0.55
572.00	-1.40
573.00	-0.60
574.00	-0.30
575.00	-0.40
576.00	-0.20
577.00	-0.10
578.00	0.50
579.00	0.10
580.00	-0.50
581.00	0.35
582.00	-0.15
583.00	-0.60
584.00	0.40
585.00	0.25
586.00	-0.55
587.00	-0.05
588.00	0.15
589.00	0.25
590.00	-0.20
591.00	-0.80
592.00	-0.75
593.00	-0.80
594.00	-0.55
595.00	0.00
596.00	0.15
597.00	-0.75
598.00	0.15
599.00	0.40
600.00	0.45
601.00	0.25
602.00	-0.20
603.00	0.30
604.00	0.60
605.00	0.00
606.00	0.05
607.00	0.95
608.00	0.15
609.00	0.70
610.00	0.45
611.00	0.20
612.00	-0.05
613.00	-1.60
614.00	-1.20
615.00	-0.25
616.00	-0.35
617.00	-0.70
618.00	-0.30
619.00	-0.15
620.00	1.75
621.00	1.50
622.00	1.05
623.00	1.25
624.00	0.50
625.00	-0.90
626.00	-0.05
627.00	-0.05
628.00	-0.30
629.00	-0.85
630.00	-1.45
631.00	-1.50
632.00	0.30
633.00	1.00
634.00	1.00
635.00	3.00
636.00	6.00
637.00	10.20
638.00	14.55
639.00	17.70
640.00	24.80
641.00	22.70
642.00	19.40
643.00	15.80
644.00	10.65
645.00	6.80
646.00	2.90
647.00	1.65
648.00	-0.85
649.00	-1.25
650.00	0.15
651.00	0.30
652.00	-0.20
653.00	-0.80
654.00	-1.25
655.00	-0.60
656.00	-1.45
657.00	-1.15
658.00	-1.05
659.00	-0.10
660.00	-0.40
661.00	-0.90
662.00	0.40
663.00	0.10
664.00	-1.15
665.00	0.75
666.00	-0.75
667.00	-0.70
668.00	-0.35
669.00	-1.25
670.00	-1.05
671.00	-1.30
672.00	-0.65
673.00	-0.80
674.00	-1.25
675.00	-0.25
676.00	-0.75
677.00	-0.10
678.00	0.20
679.00	0.20
680.00	-1.50
681.00	-0.45
682.00	-0.60
683.00	0.60
684.00	0.35
685.00	-0.30
686.00	-0.30
687.00	0.00
688.00	-1.25
689.00	-1.25
690.00	-0.55
691.00	0.15
692.00	0.45
693.00	-0.90
694.00	-0.65
695.00	-0.70
696.00	-1.45
697.00	-1.40
698.00	0.30
699.00	-1.25
700.00	1.15
701.00	0.10
702.00	0.30
703.00	-0.10
704.00	-1.05
705.00	-1.70
706.00	-0.45
707.00	0.55
708.00	-0.85
709.00	-0.85
710.00	-0.05
711.00	-0.05
712.00	-0.15
713.00	0.35
714.00	-0.10
715.00	0.05
716.00	-1.00
717.00	-0.25
718.00	-1.10
719.00	-1.30
720.00	0.30
721.00	-0.30
722.00	0.10
723.00	-1.05
724.00	-1.15
725.00	-0.70
726.00	-0.85
727.00	-0.10
728.00	0.80
729.00	-0.75
730.00	-1.10
731.00	0.00
732.00	-0.75
733.00	-1.00
734.00	-1.70
735.00	-0.45
736.00	-0.50
737.00	-0.50
738.00	-1.15
739.00	-1.05
740.00	0.30
741.00	0.70
742.00	-0.95
743.00	0.20
744.00	0.05
745.00	-0.70
746.00	-1.30
747.00	-1.70
748.00	-0.60
749.00	-0.65
750.00	-2.20
751.00	-0.65
752.00	0.25
753.00	-0.40
754.00	1.15
755.00	0.30
756.00	-0.35
757.00	-0.05
758.00	0.25
759.00	0.20
760.00	-0.40
761.00	0.05
762.00	-0.20
763.00	-0.15
764.00	-0.75
765.00	-1.10
766.00	-1.25
767.00	0.15
768.00	-1.15
769.00	-0.95
770.00	-1.40
771.00	-1.00
772.00	-0.85
773.00	-0.15
774.00	-0.50
775.00	-0.20
776.00	-0.45
777.00	-0.90
778.00	-1.65
779.00	-0.85
780.00	-0.95
781.00	-0.20
782.00	-1.10
783.00	-1.45
784.00	-1.00
785.00	-0.80
786.00	-0.20
787.00	-0.40
788.00	-0.45
789.00	-1.70
790.00	-1.25
791.00	-0.60
792.00	-0.90
793.00	-0.95
794.00	-0.40
795.00	0.35
796.00	-0.30
797.00	-0.20
798.00	-0.10
799.00	-0.25
800.00	-0.15
801.00	-0.55
802.00	-0.85
803.00	-1.90
804.00	-0.95
805.00	0.55
806.00	0.50
807.00	0.55
808.00	-0.25
809.00	-0.65
810.00	-0.90
811.00	-0.85
812.00	-0.75
813.00	0.60
814.00	-1.30
815.00	-1.35
816.00	-0.95
817.00	-0.70
818.00	-0.45
819.00	-1.65
820.00	-0.75
821.00	0.15
822.00	0.45
823.00	-0.80
824.00	-1.10
825.00	-1.35
826.00	-0.95
827.00	-1.45
828.00	-0.85
829.00	-0.60
830.00	-1.45
831.00	-1.60
832.00	-1.50
833.00	-0.40
834.00	-0.25
835.00	-1.10
836.00	-1.30
837.00	-0.55
838.00	-0.15
839.00	-0.25
840.00	-0.85
841.00	-0.80
842.00	-0.65
843.00	-0.25
844.00	-0.50
845.00	0.15
846.00	0.10
847.00	0.15
848.00	0.45
849.00	0.10
850.00	-0.80
851.00	-0.95
852.00	0.00
853.00	-0.65
854.00	-2.05
855.00	-0.35
856.00	-0.40
857.00	0.35
858.00	2.10
859.00	0.45
860.00	-0.20
861.00	0.15
862.00	1.25
863.00	-0.05
864.00	-0.35
865.00	-0.20
866.00	-0.45
867.00	-0.40
868.00	0.35
869.00	-0.50
870.00	-1.15
871.00	-1.30
872.00	-0.85
873.00	-0.55
874.00	0.45
875.00	-0.15
876.00	0.60
877.00	-0.65
878.00	-0.95
879.00	-0.45
880.00	0.65
881.00	-0.95
882.00	-1.00
883.00	-0.10
884.00	-0.45
885.00	0.95
886.00	1.40
887.00	-0.05
888.00	0.15
889.00	-0.15
890.00	0.80
891.00	1.95
892.00	1.85
893.00	1.00
894.00	0.35
895.00	0.30
896.00	0.25
897.00	-0.75
898.00	-0.65
899.00	-0.50
900.00	0.45
901.00	0.90
902.00	-0.30
903.00	-0.25
904.00	-0.60
905.00	-0.50
906.00	-0.10
907.00	0.20
908.00	-0.30
909.00	-0.80
910.00	0.05
911.00	-0.60
912.00	-0.85
913.00	-0.35
914.00	-1.00
915.00	-2.10
916.00	1.10
917.00	0.15
918.00	-0.50
919.00	-1.25
920.00	-0.65
921.00	-0.15
922.00	2.25
923.00	1.45
924.00	0.65
925.00	0.35
926.00	1.60
927.00	0.40
928.00	-0.50
929.00	1.10
930.00	-0.80
931.00	-0.50
932.00	-0.60
933.00	0.65
934.00	0.65
935.00	1.00
936.00	2.20
937.00	0.25
938.00	-0.85
939.00	-0.75
940.00	0.05
941.00	0.25
942.00	-0.40
943.00	0.20
944.00	0.20
945.00	1.05
946.00	-0.20
947.00	-1.10
948.00	-0.35
949.00	-0.10
950.00	1.00
951.00	-0.40
952.00	-0.90
953.00	-0.70
954.00	-0.65
955.00	-0.35
956.00	-0.50
957.00	-0.75
958.00	2.95
959.00	2.15
960.00	1.25
961.00	1.55
962.00	2.00
963.00	0.65
964.00	2.75
965.00	0.90
966.00	-0.35
967.00	0.85
968.00	1.65
969.00	2.80
970.00	1.80
971.00	0.50
972.00	1.00
973.00	1.60
974.00	1.35
975.00	1.10
976.00	1.30
977.00	1.30
978.00	0.75
979.00	0.25
980.00	0.95
981.00	1.00
982.00	1.10
983.00	0.85
984.00	0.65
985.00	0.25
986.00	-0.15
987.00	-0.95
988.00	-0.60
989.00	-0.20
990.00	-0.60
991.00	-1.25
992.00	-0.60
993.00	0.85
994.00	-0.05
995.00	-0.35
996.00	-0.25
997.00	-0.40
998.00	-0.25
999.00	-0.70
1000.00	-1.40
1001.00	-1.50
1002.00	-0.60
1003.00	0.85
1004.00	-0.10
1005.00	1.10
1006.00	0.95
1007.00	-0.20
1008.00	-0.55
1009.00	-0.95
1010.00	-0.10
1011.00	-0.35
1012.00	-0.15
1013.00	-0.10
1014.00	-0.20
1015.00	-0.65
1016.00	1.15
1017.00	0.70
1018.00	-0.35
1019.00	0.00
1020.00	-0.45
1021.00	-0.15
1022.00	-0.25
1023.00	0.55
1024.00	3.70
1025.00	2.00
1026.00	0.40
1027.00	0.30
1028.00	0.95
1029.00	0.80
1030.00	1.20
1031.00	1.70
1032.00	0.85
1033.00	2.00
1034.00	3.00
1035.00	3.30
1036.00	2.95
1037.00	2.95
1038.00	3.55
1039.00	2.35
1040.00	1.95
1041.00	1.10
1042.00	0.25
1043.00	-0.20
1044.00	0.65
1045.00	0.00
1046.00	-0.50
1047.00	-1.00
1048.00	-1.80
1049.00	-0.90
1050.00	-0.30
1051.00	-0.20
1052.00	-0.10
1053.00	1.65
1054.00	-0.40
1055.00	-0.05
1056.00	0.80
1057.00	-0.30
1058.00	-0.65
1059.00	-0.50
1060.00	0.30
1061.00	-0.90
1062.00	0.00
1063.00	-1.35
1064.00	-2.30
1065.00	-0.05
1066.00	0.30
1067.00	0.55
1068.00	0.40
1069.00	-0.15
1070.00	-1.15
1071.00	-0.50
1072.00	0.35
1073.00	-0.65
1074.00	-0.05
1075.00	0.85
1076.00	0.75
1077.00	-0.15
1078.00	-0.45
1079.00	-0.10
1080.00	0.20
1081.00	0.20
1082.00	-0.15
1083.00	0.10
1084.00	0.90
1085.00	0.65
1086.00	1.85
1087.00	0.00
1088.00	0.20
1089.00	0.10
1090.00	-0.55
1091.00	0.35
1092.00	2.40
1093.00	1.00
1094.00	-0.80
1095.00	0.30
1096.00	0.45
1097.00	-0.20
1098.00	0.00
1099.00	-0.90
1100.00	-0.20
1101.00	-0.35
1102.00	0.45
1103.00	0.00
1104.00	1.55
1105.00	0.20
1106.00	-0.90
1107.00	-0.95
1108.00	-0.15
1109.00	-1.10
1110.00	-2.05
1111.00	-1.35
1112.00	0.85
1113.00	0.60
1114.00	0.60
1115.00	0.60
1116.00	0.80
1117.00	0.20
1118.00	-0.25
1119.00	2.05
1120.00	1.00
1121.00	0.05
1122.00	1.30
1123.00	0.55
1124.00	0.40
1125.00	0.50
1126.00	-0.05
1127.00	0.55
1128.00	-0.25
1129.00	-0.10
1130.00	-0.05
1131.00	-1.50
1132.00	-0.55
1133.00	-0.60
1134.00	-0.10
1135.00	0.50
1136.00	-0.35
1137.00	0.30
1138.00	-0.60
1139.00	2.40
1140.00	0.05
1141.00	-0.25
1142.00	-0.05
1143.00	-0.10
1144.00	0.50
1145.00	-0.55
1146.00	-1.15
1147.00	1.60
1148.00	-0.40
1149.00	-0.50
1150.00	-0.30
1151.00	0.65
1152.00	0.45
1153.00	-0.40
1154.00	-0.80
1155.00	-0.35
1156.00	0.70
1157.00	0.45
1158.00	0.05
1159.00	0.40
1160.00	0.05
1161.00	-0.35
1162.00	-0.30
1163.00	-0.40
1164.00	-0.60
1165.00	-0.40
1166.00	-0.30
1167.00	0.15
1168.00	1.10
1169.00	1.25
1170.00	2.05
1171.00	0.80
1172.00	0.15
1173.00	0.65
1174.00	-0.85
1175.00	-0.65
1176.00	0.10
1177.00	-0.75
1178.00	-0.30
1179.00	0.15
1180.00	-0.35
1181.00	-0.45
1182.00	-0.30
1183.00	-0.40
1184.00	0.20
1185.00	0.60
1186.00	-0.50
1187.00	0.40
1188.00	0.90
1189.00	-0.50
1190.00	0.50
1191.00	0.95
1192.00	1.40
1193.00	1.45
1194.00	-0.45
1195.00	0.70
1196.00	0.45
1197.00	0.75
1198.00	0.00
1199.00	1.80
1200.00	0.35
1201.00	0.30
1202.00	1.25
1203.00	-0.15
1204.00	-0.50
1205.00	-0.60
1206.00	-1.00
1207.00	-0.95
1208.00	-0.05
1209.00	-0.65
1210.00	-0.10
1211.00	2.80
1212.00	0.90
1213.00	0.55
1214.00	2.95
1215.00	0.10
1216.00	1.80
1217.00	1.55
1218.00	0.55
1219.00	4.55
1220.00	2.40
1221.00	0.50
1222.00	0.70
1223.00	0.10
1224.00	-0.15
1225.00	3.00
1226.00	1.35
1227.00	1.05
1228.00	1.95
1229.00	2.10
1230.00	2.35
1231.00	1.70
1232.00	2.40
1233.00	0.40
1234.00	1.50
1235.00	1.45
1236.00	0.90
1237.00	0.55
1238.00	0.20
1239.00	3.85
1240.00	1.60
1241.00	1.85
1242.00	1.05
1243.00	1.15
1244.00	1.50
1245.00	0.10
1246.00	0.95
1247.00	1.70
1248.00	-0.35
1249.00	0.35
1250.00	0.55
1251.00	1.20
1252.00	0.70
1253.00	0.40
1254.00	0.20
1255.00	2.40
1256.00	1.85
1257.00	2.90
1258.00	1.45
1259.00	1.90
1260.00	2.10
1261.00	2.90
1262.00	2.15
1263.00	1.95
1264.00	0.80
1265.00	1.55
1266.00	1.90
1267.00	2.75
1268.00	2.80
1269.00	2.05
1270.00	2.15
1271.00	1.00
1272.00	1.55
1273.00	0.65
1274.00	1.20
1275.00	0.90
1276.00	1.35
1277.00	2.05
1278.00	2.00
1279.00	3.00
1280.00	2.50
1281.00	2.00
1282.00	1.25
1283.00	1.05
1284.00	2.25
1285.00	1.55
1286.00	0.80
1287.00	0.95
1288.00	0.90
1289.00	0.65
1290.00	0.10
1291.00	1.20
1292.00	1.45
1293.00	2.25
1294.00	2.35
1295.00	2.80
1296.00	1.15
1297.00	1.80
1298.00	3.15
1299.00	1.85
1300.00	2.05
1301.00	2.05
1302.00	2.40
1303.00	1.70
1304.00	1.60
1305.00	3.10
1306.00	2.60
1307.00	2.35
1308.00	2.95
1309.00	2.45
1310.00	1.80
1311.00	1.60
1312.00	1.75
1313.00	2.90
1314.00	2.95
1315.00	5.95
1316.00	3.05
1317.00	2.05
1318.00	3.20
1319.00	3.50
1320.00	3.60
1321.00	3.65
1322.00	3.85
1323.00	3.55
1324.00	2.35
1325.00	3.20
1326.00	2.15
1327.00	2.85
1328.00	2.35
1329.00	3.25
1330.00	6.60
1331.00	5.35
1332.00	3.45
1333.00	3.55
1334.00	3.80
1335.00	3.50
1336.00	2.85
1337.00	3.35
1338.00	2.95
1339.00	2.65
1340.00	3.25
1341.00	4.05
1342.00	3.20
1343.00	2.75
1344.00	2.30
1345.00	3.80
1346.00	3.40
1347.00	3.50
1348.00	4.20
1349.00	4.70
1350.00	5.25
1351.00	4.85
1352.00	5.00
1353.00	4.50
1354.00	5.50
1355.00	5.50
1356.00	5.45
1357.00	4.70
1358.00	7.20
1359.00	7.80
1360.00	5.75
1361.00	5.00
1362.00	4.25
1363.00	5.15
1364.00	5.30
1365.00	5.20
1366.00	5.25
1367.00	5.65
1368.00	5.45
1369.00	4.95
1370.00	3.95
1371.00	4.95
1372.00	4.75
1373.00	4.05
1374.00	4.80
1375.00	4.00
1376.00	4.10
1377.00	5.40
1378.00	5.25
1379.00	5.30
1380.00	5.65
1381.00	7.75
1382.00	4.60
1383.00	4.50
1384.00	5.70
1385.00	5.65
1386.00	4.50
1387.00	3.80
1388.00	3.45
1389.00	4.55
1390.00	5.25
1391.00	4.25
1392.00	4.40
1393.00	5.85
1394.00	4.65
1395.00	5.30
1396.00	4.60
1397.00	4.55
1398.00	5.65
1399.00	5.55
1400.00	5.15
1401.00	6.25
1402.00	5.65
1403.00	6.45
1404.00	12.25
1405.00	8.45
1406.00	6.80
1407.00	7.00
1408.00	6.80
1409.00	7.05
1410.00	10.00
1411.00	8.75
1412.00	9.55
1413.00	9.55
1414.00	9.00
1415.00	9.25
1416.00	9.35
1417.00	8.50
1418.00	7.80
1419.00	8.75
1420.00	9.60
1421.00	8.45
1422.00	12.20
1423.00	9.75
1424.00	11.05
1425.00	10.15
1426.00	11.25
1427.00	10.20
1428.00	11.85
1429.00	11.90
1430.00	12.60
1431.00	13.15
1432.00	12.50
1433.00	14.00
1434.00	15.15
1435.00	15.10
1436.00	16.00
1437.00	15.35
1438.00	14.30
1439.00	15.45
1440.00	15.50
1441.00	14.30
1442.00	12.95
1443.00	12.90
1444.00	13.55
1445.00	16.25
1446.00	14.00
1447.00	14.55
1448.00	16.15
1449.00	17.40
1450.00	17.25
1451.00	21.40
1452.00	20.45
1453.00	22.90
1454.00	29.70
1455.00	78.00
1456.00	197.20
1457.00	416.95
1458.00	716.70
1459.00	1108.55
1460.00	1501.50
1461.00	1904.20
1462.00	2293.05
1463.00	2670.70
1464.00	3035.40
1465.00	3299.20
1466.00	3409.45
1467.00	3383.80
1468.00	3134.85
1469.00	2868.30
1470.00	2572.55
1471.00	2260.35
1472.00	1913.50
1473.00	1544.20
1474.00	1135.25
1475.00	762.30
1476.00	486.85
1477.00	266.00
1478.00	153.45
1479.00	86.05
1480.00	52.50
1481.00	32.35
1482.00	23.85
1483.00	17.25
1484.00	14.90
1485.00	12.15
1486.00	10.60
1487.00	11.50
1488.00	10.90
1489.00	13.30
1490.00	9.85
1491.00	8.50
1492.00	7.10
1493.00	6.65
1494.00	6.55
1495.00	6.15
1496.00	7.65
1497.00	7.25
1498.00	10.85
1499.00	7.30
1500.00	5.15
1501.00	4.20
1502.00	5.20
1503.00	5.30
1504.00	3.30
1505.00	3.80
1506.00	4.00
1507.00	3.40
1508.00	3.75
1509.00	3.70
1510.00	3.30
1511.00	3.25
1512.00	4.05
1513.00	3.95
1514.00	2.05
1515.00	1.65
1516.00	1.85
1517.00	2.85
1518.00	1.90
1519.00	1.65
1520.00	0.65
1521.00	2.00
1522.00	1.80
1523.00	2.00
1524.00	3.50
1525.00	2.70
1526.00	2.80
1527.00	2.85
1528.00	3.25
1529.00	2.25
1530.00	2.20
1531.00	2.95
1532.00	1.90
1533.00	1.95
1534.00	0.95
1535.00	2.65
1536.00	3.00
1537.00	2.70
1538.00	2.10
1539.00	3.25
1540.00	3.40
1541.00	3.45
1542.00	2.30
1543.00	2.35
1544.00	2.60
1545.00	2.40
1546.00	2.30
1547.00	2.45
1548.00	1.35
1549.00	1.35
1550.00	2.50
1551.00	2.25
1552.00	2.40
1553.00	0.85
1554.00	0.85
1555.00	0.50
1556.00	0.95
1557.00	0.75
1558.00	1.55
1559.00	1.40
1560.00	1.35
1561.00	1.70
1562.00	0.95
1563.00	0.30
1564.00	1.45
1565.00	1.30
1566.00	0.35
1567.00	1.15
1568.00	-0.10
1569.00	0.80
1570.00	0.35
1571.00	0.45
1572.00	1.05
1573.00	0.00
1574.00	0.40
1575.00	1.05
