1528.00	-1.75
1529.00	-2.50
1530.00	-1.95
1531.00	-1.00
1532.00	-3.20
1533.00	-2.50
1534.00	-2.65
1535.00	-1.40
1536.00	-1.50
1537.00	-1.40
1538.00	-2.05
1539.00	-2.10
1540.00	-2.00
1541.00	-2.00
1542.00	-1.35
1543.00	-1.45
1544.00	-1.45
1545.00	-1.80
1546.00	-1.75
1547.00	-2.40
1548.00	-1.95
1549.00	-1.65
1550.00	-0.85
1551.00	-1.95
1552.00	-1.75
1553.00	-1.95
1554.00	-2.50
1555.00	-2.90
1556.00	-2.95
1557.00	-2.90
1558.00	-1.25
1559.00	-1.95
1560.00	-2.10
1561.00	-1.25
1562.00	-2.25
1563.00	-2.15
1564.00	-1.90
1565.00	-1.75
1566.00	-2.10
1567.00	-1.60
1568.00	-2.35
1569.00	-1.70
1570.00	-1.25
1571.00	-1.55
1572.00	-2.15
1573.00	-2.85
1574.00	-2.20
1575.00	-1.70
1576.00	-2.60
1577.00	-2.25
1578.00	-2.10
1579.00	-2.10
1580.00	-2.25
1581.00	-2.80
1582.00	-3.00
1583.00	-2.55
1584.00	-3.65
1585.00	-2.00
1586.00	-1.75
1587.00	-2.05
1588.00	-4.45
1589.00	-3.85
1590.00	-1.90
1591.00	-2.45
1592.00	-2.50
1593.00	-3.00
1594.00	-2.05
1595.00	-2.25
1596.00	-2.00
1597.00	-1.30
1598.00	-1.25
1599.00	-2.50
1600.00	-1.95
1601.00	-2.50
1602.00	-2.45
1603.00	-2.20
1604.00	-2.20
1605.00	-1.70
1606.00	-2.30
1607.00	-1.90
1608.00	-2.25
1609.00	-1.75
1610.00	-1.85
1611.00	-2.40
1612.00	-3.00
1613.00	-3.30
1614.00	-1.90
1615.00	-1.10
1616.00	-1.10
1617.00	-1.65
1618.00	-2.05
1619.00	-2.35
1620.00	-1.20
1621.00	-1.55
1622.00	-2.50
1623.00	-2.60
1624.00	-2.20
1625.00	-2.50
1626.00	-1.70
1627.00	-2.70
1628.00	-1.75
1629.00	-3.85
1630.00	-1.80
1631.00	-1.15
1632.00	-0.60
1633.00	-0.45
1634.00	-0.85
1635.00	-0.75
1636.00	-1.80
1637.00	-1.65
1638.00	-2.85
1639.00	-1.20
1640.00	-1.85
1641.00	-1.50
1642.00	-0.60
1643.00	-1.80
1644.00	-1.50
1645.00	-1.60
1646.00	-2.10
1647.00	-1.60
1648.00	-3.10
1649.00	-1.65
1650.00	-2.05
1651.00	-2.10
1652.00	-1.10
1653.00	-2.85
1654.00	-2.55
1655.00	-2.75
1656.00	-2.25
1657.00	-2.10
1658.00	-2.65
1659.00	-2.05
1660.00	-2.00
1661.00	-3.00
1662.00	-3.55
1663.00	-3.10
1664.00	-2.65
1665.00	-3.10
1666.00	-2.95
1667.00	-2.95
1668.00	-2.10
1669.00	-2.10
1670.00	-1.15
1671.00	-1.35
1672.00	-1.65
1673.00	-2.15
1674.00	-1.95
1675.00	-2.05
1676.00	-1.85
1677.00	-1.80
1678.00	-1.35
1679.00	-2.10
1680.00	-2.05
1681.00	-2.75
1682.00	-2.30
1683.00	-2.60
1684.00	-2.30
1685.00	-2.20
1686.00	-2.20
1687.00	-2.25
1688.00	-2.25
1689.00	-2.95
1690.00	-2.80
1691.00	-2.00
1692.00	-1.45
1693.00	-2.00
1694.00	-1.95
1695.00	-1.50
1696.00	-1.90
1697.00	-2.00
1698.00	-1.30
1699.00	-1.90
1700.00	-2.30
1701.00	-2.20
1702.00	-3.50
1703.00	-2.80
1704.00	-3.00
1705.00	-2.55
1706.00	-2.25
1707.00	-1.55
1708.00	-2.65
1709.00	-2.80
1710.00	-2.00
1711.00	-3.10
1712.00	-2.20
1713.00	-3.55
1714.00	-3.40
1715.00	-2.70
1716.00	-2.10
1717.00	-2.65
1718.00	-2.65
1719.00	-2.50
1720.00	-2.00
1721.00	-1.40
1722.00	-2.85
1723.00	-4.15
1724.00	-2.05
1725.00	-2.30
1726.00	-2.00
1727.00	-2.95
1728.00	-2.20
1729.00	-1.65
1730.00	-2.35
1731.00	-1.85
1732.00	-1.75
1733.00	-1.40
1734.00	-1.65
1735.00	-2.15
1736.00	-2.20
1737.00	-2.00
1738.00	-1.50
1739.00	-1.30
1740.00	-0.70
1741.00	-1.75
1742.00	-1.45
1743.00	-1.35
1744.00	-1.65
1745.00	-3.05
1746.00	-3.15
1747.00	-3.65
1748.00	-2.55
1749.00	-1.25
1750.00	-1.15
1751.00	-1.85
1752.00	-1.35
1753.00	-2.65
1754.00	-2.00
1755.00	-2.20
1756.00	-2.50
1757.00	-3.00
1758.00	-2.55
1759.00	-2.80
1760.00	-2.10
1761.00	-2.25
1762.00	-2.55
1763.00	-1.45
1764.00	-1.70
1765.00	-1.15
1766.00	-2.55
1767.00	-2.75
1768.00	-2.20
1769.00	-3.00
1770.00	-2.00
1771.00	-2.40
1772.00	-2.15
1773.00	-1.40
1774.00	-1.10
1775.00	-1.95
1776.00	-0.95
1777.00	-1.95
1778.00	-2.15
1779.00	-2.85
1780.00	-2.05
1781.00	-2.95
1782.00	-2.40
1783.00	-1.65
1784.00	-1.35
1785.00	-2.30
1786.00	-2.60
1787.00	-2.80
1788.00	-2.30
1789.00	-2.40
1790.00	-2.80
1791.00	-1.90
1792.00	-1.60
1793.00	-2.90
1794.00	-2.15
1795.00	-1.95
1796.00	-2.15
1797.00	-3.10
1798.00	-2.30
1799.00	-2.10
1800.00	-2.00
1801.00	-2.10
1802.00	-3.15
1803.00	-2.60
1804.00	-2.20
1805.00	-3.55
1806.00	-3.30
1807.00	-2.45
1808.00	-3.55
1809.00	-1.35
1810.00	-2.00
1811.00	-2.00
1812.00	-2.45
1813.00	-2.80
1814.00	-2.10
1815.00	-1.40
1816.00	-1.70
1817.00	-0.85
1818.00	-1.90
1819.00	-2.15
1820.00	-2.15
1821.00	-3.00
1822.00	-2.00
1823.00	-1.20
1824.00	-1.25
1825.00	-1.35
1826.00	-1.85
1827.00	-2.00
1828.00	-2.15
1829.00	-2.45
1830.00	-2.15
1831.00	-1.65
1832.00	-2.05
1833.00	-1.35
1834.00	-2.60
1835.00	-2.50
1836.00	-1.60
1837.00	-1.55
1838.00	-1.35
1839.00	-3.85
1840.00	-3.85
1841.00	-1.50
1842.00	-1.75
1843.00	-1.40
1844.00	-2.45
1845.00	-2.70
1846.00	-2.10
1847.00	-2.65
1848.00	-3.35
1849.00	-1.30
1850.00	-2.15
1851.00	-2.15
1852.00	-2.20
1853.00	-1.75
1854.00	-1.95
1855.00	-3.00
1856.00	-2.95
1857.00	-2.55
1858.00	-2.25
1859.00	-2.10
1860.00	-1.70
1861.00	-1.15
1862.00	-1.75
1863.00	-1.55
1864.00	-1.90
1865.00	-2.05
1866.00	-2.00
1867.00	-1.95
1868.00	-0.80
1869.00	-1.75
1870.00	-1.35
1871.00	-2.00
1872.00	-2.10
1873.00	-2.25
1874.00	-1.90
1875.00	-2.35
1876.00	-1.75
1877.00	-1.60
1878.00	-2.40
1879.00	-3.25
1880.00	-3.20
1881.00	-2.15
1882.00	-3.65
1883.00	-3.05
1884.00	-2.15
1885.00	-2.10
1886.00	-1.95
1887.00	-2.10
1888.00	-1.80
1889.00	-1.35
1890.00	-1.70
1891.00	-3.30
1892.00	-2.80
1893.00	-2.35
1894.00	-1.85
1895.00	-2.40
1896.00	-2.45
1897.00	-2.55
1898.00	-2.15
1899.00	-3.80
1900.00	-2.45
1901.00	-1.15
1902.00	-3.10
1903.00	-2.95
1904.00	-2.15
1905.00	-2.20
1906.00	-0.65
1907.00	-1.25
1908.00	-2.65
1909.00	-3.00
1910.00	-2.15
1911.00	-2.10
1912.00	-1.40
1913.00	-1.65
1914.00	-2.25
1915.00	-2.15
1916.00	-1.75
1917.00	-0.85
1918.00	-1.85
1919.00	-2.15
1920.00	-2.25
1921.00	-1.95
1922.00	-0.70
1923.00	-0.80
1924.00	-1.70
1925.00	-1.35
1926.00	-1.80
1927.00	-1.60
1928.00	-2.05
1929.00	-1.15
1930.00	-1.40
1931.00	-2.35
1932.00	-2.00
1933.00	-2.40
1934.00	-1.75
1935.00	-0.65
1936.00	-0.65
1937.00	-0.85
1938.00	-1.65
1939.00	-1.95
1940.00	-2.75
1941.00	-2.45
1942.00	-2.30
1943.00	-2.50
1944.00	-2.65
1945.00	-1.90
1946.00	-0.80
1947.00	-2.70
1948.00	-2.10
1949.00	-2.95
1950.00	-2.90
1951.00	-2.40
1952.00	-1.45
1953.00	-1.70
1954.00	-1.80
1955.00	-2.70
1956.00	-2.30
1957.00	-2.45
1958.00	-2.35
1959.00	-1.80
1960.00	-1.65
1961.00	-2.80
1962.00	-2.25
1963.00	-2.35
1964.00	-2.85
1965.00	-2.35
1966.00	-2.30
1967.00	-3.85
1968.00	-2.40
1969.00	-2.05
1970.00	-2.40
1971.00	-2.20
1972.00	-2.35
1973.00	-2.35
1974.00	-2.50
1975.00	-1.30
1976.00	-0.95
1977.00	-1.65
1978.00	-2.25
1979.00	-2.35
1980.00	-3.15
1981.00	-1.35
1982.00	-2.60
1983.00	-0.85
1984.00	-2.20
1985.00	-2.50
1986.00	-2.25
1987.00	-1.70
1988.00	-2.50
1989.00	-2.45
1990.00	-2.60
1991.00	-2.30
1992.00	-2.85
1993.00	-2.70
1994.00	-2.55
1995.00	-2.35
1996.00	-2.25
1997.00	-2.15
1998.00	-1.15
1999.00	-2.30
2000.00	-1.40
2001.00	-1.35
2002.00	-1.95
2003.00	-2.20
2004.00	-0.70
2005.00	-1.15
2006.00	-0.80
2007.00	-1.90
2008.00	-3.15
2009.00	-2.65
2010.00	-3.00
2011.00	-2.90
2012.00	-1.85
2013.00	-2.30
2014.00	-1.80
2015.00	-1.75
2016.00	-2.20
2017.00	-2.20
2018.00	-2.25
2019.00	-2.25
2020.00	-2.40
2021.00	-2.55
2022.00	-2.65
2023.00	-2.35
2024.00	-1.70
2025.00	-1.60
2026.00	-2.15
2027.00	-2.25
2028.00	-2.75
2029.00	-2.10
2030.00	-2.60
2031.00	-2.70
2032.00	-0.85
2033.00	-1.40
2034.00	-1.85
2035.00	-1.65
2036.00	-2.00
2037.00	-2.55
2038.00	-2.30
2039.00	-1.00
2040.00	-0.55
2041.00	-2.15
2042.00	-2.35
2043.00	-2.55
2044.00	-3.05
2045.00	-2.15
2046.00	-3.30
2047.00	-2.50
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:40:13 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 70000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
