446.00	-2.05
447.00	-1.95
448.00	-1.30
449.00	-1.45
450.00	-0.05
451.00	-0.65
452.00	-1.10
453.00	-2.45
454.00	-2.35
455.00	-1.90
456.00	-2.35
457.00	-2.40
458.00	-1.45
459.00	-2.00
460.00	-1.85
461.00	-0.90
462.00	-1.80
463.00	-1.75
464.00	-2.30
465.00	-1.95
466.00	-0.30
467.00	-2.05
468.00	-2.05
469.00	-1.80
470.00	-1.45
471.00	-1.70
472.00	-1.75
473.00	-2.30
474.00	-1.65
475.00	-1.45
476.00	-2.25
477.00	-2.60
478.00	-2.35
479.00	-1.90
480.00	-1.95
481.00	-2.50
482.00	-2.45
483.00	-2.00
484.00	-1.35
485.00	-2.00
486.00	-1.15
487.00	-2.35
488.00	-1.95
489.00	-1.95
490.00	-1.85
491.00	-2.40
492.00	-1.25
493.00	-1.90
494.00	-0.65
495.00	-0.85
496.00	-1.65
497.00	-1.45
498.00	-1.65
499.00	-1.95
500.00	-3.20
501.00	-1.70
502.00	-1.80
503.00	-2.85
504.00	-2.95
505.00	-1.40
506.00	-1.70
507.00	-1.65
508.00	-2.05
509.00	-1.60
510.00	-1.75
511.00	-1.55
512.00	-1.45
513.00	-0.85
514.00	-1.55
515.00	-1.25
516.00	-1.50
517.00	-1.30
518.00	-0.55
519.00	-0.95
520.00	-1.05
521.00	-1.35
522.00	-1.15
523.00	-2.15
524.00	-1.60
525.00	-1.95
526.00	-2.55
527.00	-2.45
528.00	-0.55
529.00	-2.05
530.00	-2.20
531.00	-1.55
532.00	-1.00
533.00	-1.90
534.00	-1.70
535.00	-1.95
536.00	-1.00
537.00	-0.95
538.00	-1.80
539.00	-1.35
540.00	-0.60
541.00	-0.40
542.00	-1.50
543.00	-1.10
544.00	-0.95
545.00	-1.80
546.00	-0.80
547.00	-1.85
548.00	-0.70
549.00	-0.60
550.00	-2.00
551.00	-1.35
552.00	-1.45
553.00	-1.30
554.00	-1.25
555.00	-1.75
556.00	-1.40
557.00	-0.55
558.00	-0.80
559.00	-0.20
560.00	-1.35
561.00	-1.75
562.00	-1.75
563.00	-1.55
564.00	-2.00
565.00	-1.95
566.00	-0.95
567.00	-1.45
568.00	-1.30
569.00	-0.70
570.00	-0.75
571.00	-1.35
572.00	-2.65
573.00	-1.80
574.00	-1.85
575.00	-1.20
576.00	-1.65
577.00	-1.90
578.00	-1.25
579.00	-1.65
580.00	-2.30
581.00	-1.25
582.00	-1.35
583.00	-1.15
584.00	-1.00
585.00	-1.05
586.00	-1.70
587.00	-0.85
588.00	-0.75
589.00	-1.10
590.00	-1.80
591.00	-2.35
592.00	-2.15
593.00	-2.50
594.00	-1.70
595.00	-1.15
596.00	-1.60
597.00	-1.65
598.00	-1.25
599.00	-1.30
600.00	-1.60
601.00	-0.80
602.00	-1.30
603.00	-1.60
604.00	-0.70
605.00	-0.70
606.00	-1.40
607.00	-0.20
608.00	-0.80
609.00	-0.80
610.00	-1.10
611.00	-0.70
612.00	-1.10
613.00	-2.50
614.00	-2.15
615.00	-1.95
616.00	-1.90
617.00	-1.45
618.00	-0.85
619.00	-1.40
620.00	-3.00
621.00	-1.55
622.00	-1.80
623.00	-1.20
624.00	-0.10
625.00	-0.45
626.00	0.15
627.00	-0.80
628.00	-1.70
629.00	-2.25
630.00	-2.60
631.00	-2.70
632.00	-1.60
633.00	-0.85
634.00	-1.15
635.00	-2.10
636.00	-2.05
637.00	-1.20
638.00	-1.25
639.00	-2.00
640.00	-0.20
641.00	-0.30
642.00	-2.00
643.00	-2.75
644.00	-3.30
645.00	-3.05
646.00	-2.55
647.00	-1.00
648.00	-1.90
649.00	-2.20
650.00	-1.65
651.00	-1.25
652.00	-2.10
653.00	-2.55
654.00	-2.60
655.00	-2.15
656.00	-2.30
657.00	-1.75
658.00	-1.90
659.00	-1.45
660.00	-1.55
661.00	-2.40
662.00	-1.15
663.00	-0.85
664.00	-1.80
665.00	-0.90
666.00	-0.75
667.00	-0.55
668.00	-1.40
669.00	-1.70
670.00	-2.05
671.00	-1.60
672.00	-1.85
673.00	-1.35
674.00	-1.65
675.00	-1.65
676.00	-2.00
677.00	-1.00
678.00	-2.55
679.00	-2.05
680.00	-2.15
681.00	-1.35
682.00	-0.85
683.00	-0.55
684.00	-0.80
685.00	-1.20
686.00	-1.05
687.00	-0.35
688.00	-2.30
689.00	-2.50
690.00	-1.80
691.00	-1.35
692.00	-0.15
693.00	-2.00
694.00	-2.75
695.00	-2.00
696.00	-1.85
697.00	-1.95
698.00	-0.95
699.00	-2.50
700.00	-2.65
701.00	-2.60
702.00	-1.35
703.00	-0.70
704.00	-1.80
705.00	-2.40
706.00	-1.20
707.00	-1.00
708.00	-1.80
709.00	-1.30
710.00	-0.90
711.00	-0.50
712.00	-1.35
713.00	-1.50
714.00	-2.20
715.00	-1.60
716.00	-1.20
717.00	-0.70
718.00	-1.75
719.00	-2.30
720.00	-1.30
721.00	-1.35
722.00	-0.50
723.00	-1.20
724.00	-2.25
725.00	-1.50
726.00	-1.15
727.00	-0.65
728.00	-0.40
729.00	-0.55
730.00	-2.00
731.00	-1.80
732.00	-2.40
733.00	-2.05
734.00	-2.65
735.00	-1.50
736.00	-1.35
737.00	-1.50
738.00	-1.70
739.00	-2.00
740.00	-1.00
741.00	-0.70
742.00	-2.70
743.00	-1.40
744.00	-1.40
745.00	-1.90
746.00	-2.30
747.00	-1.80
748.00	-0.60
749.00	-1.30
750.00	-2.90
751.00	-1.85
752.00	-0.85
753.00	-1.95
754.00	-1.05
755.00	-1.05
756.00	-1.35
757.00	-0.85
758.00	-1.05
759.00	-1.75
760.00	-1.75
761.00	-0.90
762.00	-1.10
763.00	-0.95
764.00	-0.90
765.00	-1.10
766.00	-1.00
767.00	-0.20
768.00	-2.05
769.00	-2.35
770.00	-2.40
771.00	-2.25
772.00	-2.05
773.00	-1.35
774.00	-0.70
775.00	-0.80
776.00	-1.50
777.00	-2.15
778.00	-2.55
779.00	-1.35
780.00	-1.20
781.00	-1.45
782.00	-1.65
783.00	-1.90
784.00	-2.60
785.00	-1.25
786.00	-0.70
787.00	-1.50
788.00	-2.70
789.00	-2.45
790.00	-2.30
791.00	-2.35
792.00	-1.85
793.00	-1.95
794.00	-1.35
795.00	-0.35
796.00	-1.30
797.00	-0.65
798.00	-0.65
799.00	-1.55
800.00	-1.70
801.00	-1.40
802.00	-1.75
803.00	-2.55
804.00	-2.40
805.00	-1.70
806.00	-1.00
807.00	-1.20
808.00	-0.70
809.00	-1.40
810.00	-1.55
811.00	-1.90
812.00	-1.75
813.00	-2.25
814.00	-2.45
815.00	-1.90
816.00	-1.85
817.00	-2.45
818.00	-1.20
819.00	-1.35
820.00	-1.05
821.00	-0.10
822.00	-0.15
823.00	-1.65
824.00	-2.05
825.00	-1.75
826.00	-1.80
827.00	-1.80
828.00	-1.75
829.00	-1.70
830.00	-2.95
831.00	-2.30
832.00	-2.05
833.00	-1.25
834.00	-1.35
835.00	-1.75
836.00	-1.85
837.00	-2.20
838.00	-1.15
839.00	-1.20
840.00	-2.05
841.00	-1.90
842.00	-2.15
843.00	-0.95
844.00	-2.00
845.00	-1.75
846.00	-1.60
847.00	-0.80
848.00	-1.40
849.00	-2.85
850.00	-2.15
851.00	-1.80
852.00	-1.00
853.00	-1.10
854.00	-2.40
855.00	-1.95
856.00	-2.20
857.00	-0.80
858.00	-1.45
859.00	-1.40
860.00	-1.85
861.00	-1.15
862.00	-0.80
863.00	-2.10
864.00	-2.05
865.00	-2.00
866.00	-1.85
867.00	-2.00
868.00	-1.10
869.00	-1.80
870.00	-2.30
871.00	-1.20
872.00	-1.50
873.00	-1.20
874.00	-0.90
875.00	-1.65
876.00	-0.45
877.00	-1.70
878.00	-1.25
879.00	-0.60
880.00	0.15
881.00	-1.05
882.00	-1.55
883.00	-1.55
884.00	-1.85
885.00	-0.40
886.00	-0.20
887.00	-0.85
888.00	-0.45
889.00	-1.50
890.00	-1.55
891.00	-1.45
892.00	-1.40
893.00	-0.90
894.00	-0.95
895.00	-0.75
896.00	-0.95
897.00	-1.75
898.00	-2.50
899.00	-1.60
900.00	-1.40
901.00	-0.20
902.00	-0.70
903.00	-1.70
904.00	-1.85
905.00	-1.45
906.00	-1.60
907.00	-1.40
908.00	-1.25
909.00	-1.25
910.00	-1.45
911.00	-1.80
912.00	-1.75
913.00	-1.30
914.00	-1.90
915.00	-2.75
916.00	-3.25
917.00	-2.35
918.00	-1.55
919.00	-2.60
920.00	-1.40
921.00	-0.90
922.00	-2.60
923.00	-1.55
924.00	-1.30
925.00	-1.35
926.00	-0.25
927.00	-0.30
928.00	-2.20
929.00	-1.85
930.00	-2.80
931.00	-2.00
932.00	-1.15
933.00	-0.75
934.00	-0.85
935.00	-0.65
936.00	0.45
937.00	-1.40
938.00	-1.95
939.00	-2.95
940.00	-0.80
941.00	-0.85
942.00	-1.00
943.00	-1.20
944.00	-1.35
945.00	-0.75
946.00	-1.55
947.00	-1.95
948.00	-1.90
949.00	-0.95
950.00	-1.35
951.00	-1.50
952.00	-1.65
953.00	-1.15
954.00	-0.75
955.00	-1.80
956.00	-2.30
957.00	-3.15
958.00	-2.20
959.00	-1.40
960.00	-0.70
961.00	-0.80
962.00	-1.50
963.00	-2.10
964.00	-0.95
965.00	-1.30
966.00	-2.35
967.00	-2.45
968.00	-1.30
969.00	-0.55
970.00	-1.55
971.00	-1.40
972.00	-0.60
973.00	0.30
974.00	-0.40
975.00	-0.55
976.00	0.35
977.00	-0.60
978.00	-1.60
979.00	-2.05
980.00	-1.20
981.00	-0.55
982.00	-0.50
983.00	-1.00
984.00	-0.65
985.00	-1.05
986.00	-2.00
987.00	-2.60
988.00	-2.55
989.00	-1.00
990.00	-1.25
991.00	-1.75
992.00	-1.40
993.00	-0.55
994.00	-1.65
995.00	-1.25
996.00	-0.95
997.00	-1.90
998.00	-1.75
999.00	-1.80
1000.00	-2.15
1001.00	-2.55
1002.00	-1.90
1003.00	-1.15
1004.00	-1.75
1005.00	-1.30
1006.00	-1.35
1007.00	-1.20
1008.00	-0.25
1009.00	-0.90
1010.00	-0.70
1011.00	-0.60
1012.00	-1.15
1013.00	-1.00
1014.00	-0.85
1015.00	-1.10
1016.00	-1.20
1017.00	-0.55
1018.00	-0.80
1019.00	-1.00
1020.00	-1.55
1021.00	-1.75
1022.00	-1.85
1023.00	-2.85
1024.00	-2.20
1025.00	-1.50
1026.00	-1.20
1027.00	-1.10
1028.00	-1.35
1029.00	-1.25
1030.00	-0.60
1031.00	-1.50
1032.00	-2.30
1033.00	-1.00
1034.00	-0.65
1035.00	-0.50
1036.00	-0.55
1037.00	-0.35
1038.00	0.20
1039.00	0.45
1040.00	0.15
1041.00	-1.00
1042.00	-1.45
1043.00	-1.70
1044.00	-0.75
1045.00	-0.40
1046.00	-1.65
1047.00	-1.60
1048.00	-1.30
1049.00	-1.80
1050.00	-1.35
1051.00	-1.65
1052.00	-1.50
1053.00	-2.00
1054.00	-1.60
1055.00	-2.45
1056.00	-1.15
1057.00	-1.50
1058.00	-0.40
1059.00	-1.25
1060.00	-1.40
1061.00	-1.90
1062.00	-0.55
1063.00	-0.60
1064.00	-1.55
1065.00	-0.35
1066.00	-0.45
1067.00	-1.50
1068.00	-0.60
1069.00	-0.20
1070.00	-1.55
1071.00	-1.35
1072.00	-0.30
1073.00	-1.20
1074.00	-0.95
1075.00	-0.90
1076.00	-0.70
1077.00	-0.20
1078.00	-1.05
1079.00	-1.05
1080.00	-0.25
1081.00	-1.05
1082.00	-0.95
1083.00	0.20
1084.00	0.45
1085.00	-0.20
1086.00	0.20
1087.00	-0.70
1088.00	-0.20
1089.00	-0.50
1090.00	-1.45
1091.00	-0.60
1092.00	-1.35
1093.00	-1.35
1094.00	-1.55
1095.00	0.30
1096.00	0.60
1097.00	-0.20
1098.00	-1.00
1099.00	-1.70
1100.00	-1.20
1101.00	-0.85
1102.00	0.30
1103.00	-0.65
1104.00	0.50
1105.00	0.00
1106.00	0.15
1107.00	-0.90
1108.00	-0.15
1109.00	-0.10
1110.00	-0.55
1111.00	-0.90
1112.00	0.95
1113.00	1.05
1114.00	1.05
1115.00	0.85
1116.00	1.10
1117.00	-0.20
1118.00	-0.30
1119.00	0.65
1120.00	0.55
1121.00	1.20
1122.00	1.05
1123.00	1.10
1124.00	0.85
1125.00	1.05
1126.00	0.35
1127.00	1.00
1128.00	0.20
1129.00	-0.45
1130.00	0.05
1131.00	-0.65
1132.00	0.50
1133.00	-0.10
1134.00	0.10
1135.00	0.65
1136.00	-0.45
1137.00	0.40
1138.00	0.25
1139.00	-1.05
1140.00	-0.70
1141.00	-0.60
1142.00	-0.90
1143.00	0.05
1144.00	0.40
1145.00	-0.15
1146.00	-0.20
1147.00	-0.10
1148.00	-0.45
1149.00	-0.20
1150.00	-0.45
1151.00	0.30
1152.00	1.15
1153.00	-0.15
1154.00	0.25
1155.00	1.05
1156.00	1.20
1157.00	0.85
1158.00	1.00
1159.00	1.35
1160.00	0.70
1161.00	0.45
1162.00	0.10
1163.00	0.25
1164.00	0.80
1165.00	1.05
1166.00	1.10
1167.00	2.00
1168.00	2.50
1169.00	1.90
1170.00	2.60
1171.00	2.40
1172.00	1.50
1173.00	2.50
1174.00	1.70
1175.00	1.60
1176.00	2.30
1177.00	1.55
1178.00	1.05
1179.00	1.45
1180.00	0.50
1181.00	1.05
1182.00	1.05
1183.00	1.50
1184.00	2.10
1185.00	2.40
1186.00	1.40
1187.00	1.45
1188.00	1.80
1189.00	1.85
1190.00	2.85
1191.00	2.50
1192.00	2.50
1193.00	3.05
1194.00	1.85
1195.00	1.85
1196.00	1.80
1197.00	2.75
1198.00	2.15
1199.00	1.80
1200.00	2.40
1201.00	2.90
1202.00	2.90
1203.00	2.15
1204.00	2.90
1205.00	2.25
1206.00	2.60
1207.00	3.00
1208.00	2.75
1209.00	2.25
1210.00	2.85
1211.00	3.75
1212.00	4.05
1213.00	2.85
1214.00	3.95
1215.00	2.70
1216.00	2.10
1217.00	3.50
1218.00	4.20
1219.00	5.25
1220.00	3.95
1221.00	2.70
1222.00	2.75
1223.00	2.85
1224.00	3.90
1225.00	3.30
1226.00	2.30
1227.00	2.60
1228.00	3.95
1229.00	4.40
1230.00	3.90
1231.00	3.70
1232.00	4.65
1233.00	2.95
1234.00	3.85
1235.00	3.30
1236.00	2.45
1237.00	3.45
1238.00	3.05
1239.00	2.65
1240.00	3.10
1241.00	4.20
1242.00	3.30
1243.00	3.75
1244.00	4.40
1245.00	3.90
1246.00	5.45
1247.00	6.65
1248.00	4.65
1249.00	5.00
1250.00	5.65
1251.00	5.80
1252.00	4.80
1253.00	5.90
1254.00	6.00
1255.00	7.90
1256.00	8.40
1257.00	8.40
1258.00	7.60
1259.00	8.35
1260.00	8.60
1261.00	8.50
1262.00	8.55
1263.00	9.00
1264.00	8.45
1265.00	8.75
1266.00	9.00
1267.00	9.90
1268.00	10.35
1269.00	9.50
1270.00	9.45
1271.00	9.45
1272.00	9.90
1273.00	10.05
1274.00	10.85
1275.00	11.55
1276.00	12.60
1277.00	14.50
1278.00	15.35
1279.00	15.10
1280.00	15.15
1281.00	14.20
1282.00	13.50
1283.00	13.85
1284.00	14.45
1285.00	14.30
1286.00	13.35
1287.00	13.40
1288.00	13.25
1289.00	12.85
1290.00	11.85
1291.00	11.70
1292.00	13.15
1293.00	13.45
1294.00	14.70
1295.00	15.90
1296.00	14.95
1297.00	15.65
1298.00	17.50
1299.00	19.35
1300.00	20.65
1301.00	35.05
1302.00	98.00
1303.00	242.50
1304.00	473.25
1305.00	798.45
1306.00	1161.40
1307.00	1526.85
1308.00	1892.20
1309.00	2249.35
1310.00	2580.50
1311.00	2942.50
1312.00	3206.50
1313.00	3327.60
1314.00	3185.70
1315.00	3043.75
1316.00	2740.45
1317.00	2489.85
1318.00	2142.35
1319.00	1784.25
1320.00	1382.95
1321.00	985.20
1322.00	640.30
1323.00	384.95
1324.00	221.60
1325.00	124.25
1326.00	70.60
1327.00	43.00
1328.00	29.50
1329.00	22.65
1330.00	18.90
1331.00	15.95
1332.00	14.50
1333.00	13.15
1334.00	12.95
1335.00	11.25
1336.00	11.15
1337.00	10.85
1338.00	9.60
1339.00	7.95
1340.00	7.05
1341.00	7.05
1342.00	7.05
1343.00	6.05
1344.00	4.15
1345.00	5.75
1346.00	5.05
1347.00	4.70
1348.00	4.80
1349.00	4.35
1350.00	4.25
1351.00	4.15
1352.00	4.55
1353.00	4.20
1354.00	4.05
1355.00	3.20
1356.00	3.35
1357.00	2.65
1358.00	2.10
1359.00	2.05
1360.00	1.85
1361.00	2.40
1362.00	1.85
1363.00	3.35
1364.00	3.80
1365.00	2.80
1366.00	2.20
1367.00	2.10
1368.00	1.90
1369.00	3.00
1370.00	1.95
1371.00	2.35
1372.00	2.20
1373.00	2.00
1374.00	2.85
1375.00	2.50
1376.00	3.30
1377.00	4.00
1378.00	3.45
1379.00	1.65
1380.00	1.95
1381.00	2.45
1382.00	1.35
1383.00	1.50
1384.00	1.35
1385.00	1.95
1386.00	1.70
1387.00	2.05
1388.00	1.25
1389.00	1.35
1390.00	2.35
1391.00	0.90
1392.00	1.40
1393.00	1.00
1394.00	0.40
1395.00	0.50
1396.00	-0.30
1397.00	-0.75
1398.00	0.40
1399.00	-0.65
1400.00	0.05
1401.00	0.45
1402.00	0.85
1403.00	-0.25
1404.00	0.10
1405.00	0.00
1406.00	-0.85
1407.00	-0.40
1408.00	-0.15
1409.00	-0.80
1410.00	0.50
1411.00	-0.10
1412.00	0.60
1413.00	0.85
1414.00	-0.15
1415.00	-1.40
1416.00	-0.15
1417.00	0.25
1418.00	-0.45
1419.00	-0.45
1420.00	0.05
1421.00	0.20
1422.00	0.15
1423.00	-0.35
1424.00	0.55
1425.00	0.05
1426.00	-0.40
1427.00	-0.60
1428.00	-0.10
1429.00	-0.85
1430.00	-1.00
1431.00	-0.80
1432.00	-0.75
1433.00	0.35
1434.00	1.55
1435.00	1.75
1436.00	2.40
1437.00	3.45
1438.00	1.70
1439.00	2.05
1440.00	2.00
1441.00	1.75
1442.00	1.50
1443.00	1.55
1444.00	1.55
1445.00	2.05
1446.00	1.25
1447.00	0.55
1448.00	1.10
1449.00	1.20
1450.00	1.50
1451.00	1.05
1452.00	0.80
1453.00	0.90
1454.00	0.50
1455.00	0.40
1456.00	-0.25
1457.00	-0.35
1458.00	-0.10
1459.00	-0.30
1460.00	-0.25
1461.00	0.55
1462.00	-0.20
1463.00	-0.45
1464.00	0.25
1465.00	0.20
1466.00	-0.75
1467.00	-0.15
1468.00	0.10
1469.00	0.35
1470.00	-0.15
1471.00	-0.70
1472.00	-0.65
1473.00	-2.35
1474.00	-2.65
1475.00	-2.10
1476.00	-3.00
1477.00	-2.10
1478.00	-1.15
1479.00	-1.60
1480.00	-0.20
1481.00	-1.20
1482.00	-0.50
1483.00	-1.70
1484.00	-1.65
1485.00	-1.85
1486.00	-1.55
1487.00	-0.75
1488.00	-0.55
1489.00	-0.40
1490.00	-0.55
1491.00	-2.55
1492.00	-2.50
1493.00	-1.50
1494.00	-1.45
1495.00	-0.60
1496.00	-0.70
1497.00	-0.65
1498.00	-1.55
1499.00	-0.10
1500.00	-0.75
1501.00	-1.75
1502.00	-1.45
1503.00	-0.95
1504.00	-2.00
1505.00	-1.85
1506.00	-2.05
1507.00	-1.20
1508.00	-0.45
1509.00	-0.90
1510.00	-1.05
1511.00	-1.50
1512.00	-1.10
1513.00	-0.10
1514.00	-1.80
1515.00	-1.40
1516.00	-1.45
1517.00	-0.65
1518.00	-1.00
1519.00	-2.05
1520.00	-2.70
1521.00	-1.70
1522.00	-1.00
1523.00	-0.85
1524.00	-1.25
1525.00	-0.80
1526.00	-1.35
1527.00	-0.65
1528.00	-0.60
1529.00	-1.50
1530.00	-1.55
1531.00	-0.20
