1657.00	15.75
1658.00	19.70
1659.00	24.40
1660.00	28.65
1661.00	26.05
1662.00	28.95
1663.00	36.55
1664.00	57.65
1665.00	150.10
1666.00	1392.90
1667.00	3989.40
1668.00	3990.10
1669.00	3989.70
1670.00	3990.40
1671.00	3984.90
1672.00	1113.30
1673.00	659.00
1674.00	430.15
1675.00	285.95
1676.00	188.90
1677.00	111.15
1678.00	66.80
1679.00	38.95
1680.00	27.30
1681.00	21.60
1682.00	17.15
1683.00	14.45
1684.00	13.10
1685.00	12.95
1686.00	13.55
1687.00	13.70
1688.00	14.50
1689.00	14.85
1690.00	16.45
1691.00	17.40
1692.00	20.80
1693.00	33.00
1694.00	197.15
1695.00	1330.30
1696.00	2196.30
1697.00	2523.05
1698.00	2013.00
1699.00	852.90
1700.00	468.95
1701.00	284.80
1702.00	187.40
1703.00	126.65
1704.00	87.00
1705.00	58.00
1706.00	37.60
1707.00	24.55
1708.00	15.70
1709.00	10.45
1710.00	9.05
1711.00	7.45
1712.00	5.85
1713.00	5.15
1714.00	5.00
1715.00	5.05
1716.00	5.15
1717.00	5.10
1718.00	5.25
1719.00	5.35
1720.00	4.50
1721.00	5.00
1722.00	4.05
1723.00	3.35
1724.00	4.30
1725.00	4.45
1726.00	4.70
1727.00	6.90
1728.00	4.00
1729.00	3.70
1730.00	3.90
1731.00	4.10
1732.00	3.50
1733.00	3.90
1734.00	3.85
1735.00	3.65
1736.00	3.35
1737.00	2.70
1738.00	2.60
1739.00	3.70
1740.00	4.40
1741.00	5.50
1742.00	4.60
1743.00	4.30
1744.00	4.95
1745.00	3.00
1746.00	2.75
1747.00	2.95
1748.00	3.35
1749.00	4.30
1750.00	4.85
1751.00	4.55
1752.00	4.65
1753.00	3.60
1754.00	3.60
1755.00	4.05
1756.00	3.90
1757.00	4.20
1758.00	4.90
1759.00	3.65
1760.00	4.65
1761.00	6.10
1762.00	6.95
1763.00	6.85
1764.00	6.15
1765.00	9.50
1766.00	41.00
1767.00	339.60
1768.00	646.25
1769.00	759.60
1770.00	672.85
1771.00	288.60
1772.00	175.50
1773.00	111.25
1774.00	79.60
1775.00	59.50
1776.00	45.90
1777.00	34.00
1778.00	26.85
1779.00	17.30
1780.00	14.70
1781.00	12.10
1782.00	10.80
1783.00	11.20
1784.00	13.45
1785.00	65.95
1786.00	374.00
1787.00	603.70
1788.00	756.60
1789.00	948.05
1790.00	813.15
1791.00	780.55
1792.00	535.85
1793.00	272.50
1794.00	177.95
1795.00	120.90
1796.00	91.45
1797.00	65.45
1798.00	46.15
1799.00	34.10
1800.00	24.05
1801.00	16.50
1802.00	11.45
1803.00	9.20
1804.00	7.50
1805.00	6.00
1806.00	5.05
1807.00	4.80
1808.00	7.25
1809.00	8.15
1810.00	7.40
1811.00	8.60
1812.00	8.80
1813.00	8.35
1814.00	9.80
1815.00	13.80
1816.00	20.25
1817.00	109.45
1818.00	418.85
1819.00	607.95
1820.00	680.85
1821.00	793.80
1822.00	1261.70
1823.00	1507.15
1824.00	1520.75
1825.00	1013.70
1826.00	535.65
1827.00	379.65
1828.00	269.10
1829.00	195.75
1830.00	144.60
1831.00	105.70
1832.00	73.15
1833.00	48.25
1834.00	31.85
1835.00	19.75
1836.00	13.20
1837.00	9.85
1838.00	6.85
1839.00	5.65
1840.00	3.95
1841.00	4.95
1842.00	4.15
1843.00	3.35
1844.00	3.70
1845.00	4.55
1846.00	4.80
1847.00	3.60
1848.00	3.20
1849.00	4.85
1850.00	3.85
1851.00	2.70
1852.00	5.05
1853.00	4.15
1854.00	3.10
1855.00	2.30
1856.00	3.30
1857.00	3.00
1858.00	3.90
1859.00	4.00
1860.00	4.00
1861.00	3.90
1862.00	3.95
1863.00	5.20
1864.00	5.05
1865.00	6.30
1866.00	6.95
1867.00	6.90
1868.00	10.60
1869.00	31.30
1870.00	171.50
1871.00	538.20
1872.00	832.70
1873.00	893.20
1874.00	707.25
1875.00	388.25
1876.00	263.90
1877.00	184.95
1878.00	139.20
1879.00	104.95
1880.00	77.35
1881.00	55.30
1882.00	41.85
1883.00	26.45
1884.00	16.80
1885.00	11.30
1886.00	7.05
1887.00	5.85
1888.00	5.20
1889.00	4.15
1890.00	3.95
1891.00	7.45
1892.00	3.30
1893.00	2.85
1894.00	3.30
1895.00	3.15
1896.00	2.60
1897.00	2.90
1898.00	3.25
1899.00	1.20
1900.00	2.25
1901.00	3.65
1902.00	2.50
1903.00	2.45
1904.00	2.90
1905.00	3.00
1906.00	4.20
1907.00	3.15
1908.00	3.00
1909.00	2.70
1910.00	3.95
1911.00	4.10
1912.00	4.80
1913.00	4.80
1914.00	5.05
1915.00	5.35
1916.00	7.70
1917.00	18.95
1918.00	78.05
1919.00	207.35
1920.00	324.65
1921.00	349.25
1922.00	307.35
1923.00	232.20
1924.00	307.55
1925.00	506.05
1926.00	616.30
1927.00	606.10
1928.00	446.00
1929.00	264.55
1930.00	196.20
1931.00	144.00
1932.00	107.80
1933.00	79.05
1934.00	59.30
1935.00	44.60
1936.00	29.55
1937.00	20.05
1938.00	12.85
1939.00	8.15
1940.00	4.90
1941.00	4.10
1942.00	4.30
1943.00	3.50
1944.00	3.40
1945.00	2.85
1946.00	3.55
1947.00	2.95
1948.00	2.60
1949.00	3.25
1950.00	2.55
1951.00	3.30
1952.00	2.65
1953.00	2.40
1954.00	3.20
1955.00	6.95
1956.00	23.60
1957.00	72.45
1958.00	135.25
1959.00	160.90
1960.00	152.45
1961.00	107.85
1962.00	65.15
1963.00	51.30
1964.00	37.25
1965.00	30.45
1966.00	25.45
1967.00	17.35
1968.00	13.30
1969.00	9.50
1970.00	7.45
1971.00	4.75
1972.00	3.10
1973.00	2.25
1974.00	1.70
1975.00	1.85
1976.00	2.30
1977.00	1.90
1978.00	0.95
1979.00	1.35
1980.00	3.35
1981.00	3.55
1982.00	1.25
1983.00	2.05
1984.00	2.10
1985.00	1.20
1986.00	1.65
1987.00	1.75
1988.00	0.95
1989.00	1.05
1990.00	1.15
1991.00	1.30
1992.00	1.60
1993.00	0.65
1994.00	0.35
1995.00	0.85
1996.00	1.60
1997.00	1.65
1998.00	2.50
1999.00	2.25
2000.00	2.45
2001.00	2.60
2002.00	1.70
2003.00	1.90
2004.00	1.55
2005.00	0.85
2006.00	2.70
2007.00	4.00
2008.00	6.60
2009.00	12.65
2010.00	13.15
2011.00	11.25
2012.00	8.85
2013.00	6.35
2014.00	5.85
2015.00	4.40
2016.00	4.20
2017.00	3.45
2018.00	2.20
2019.00	4.15
2020.00	2.75
2021.00	1.60
2022.00	1.50
2023.00	2.35
2024.00	0.95
2025.00	1.25
2026.00	1.30
2027.00	0.80
2028.00	1.00
2029.00	1.75
2030.00	0.60
2031.00	2.30
2032.00	1.80
2033.00	1.10
2034.00	1.20
2035.00	1.20
2036.00	1.10
2037.00	1.60
2038.00	0.40
2039.00	1.75
2040.00	2.35
2041.00	1.70
2042.00	1.35
2043.00	0.90
2044.00	-0.60
2045.00	0.20
2046.00	0.55
2047.00	1.10
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:10:19 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 150000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
