1666.00	155.33
1667.00	308.26
1668.00	391.25
1669.00	415.14
1670.00	300.26
1671.00	195.39
1672.00	147.40
1673.00	127.70
1674.00	116.91
1675.00	111.27
1676.00	108.92
1677.00	107.69
1678.00	106.53
1679.00	106.12
1680.00	105.52
1681.00	105.61
1682.00	105.61
1683.00	105.49
1684.00	105.42
1685.00	105.20
1686.00	105.28
1687.00	105.38
1688.00	105.69
1689.00	105.57
1690.00	105.81
1691.00	105.58
1692.00	105.88
1693.00	106.39
1694.00	111.06
1695.00	155.29
1696.00	201.73
1697.00	220.71
1698.00	202.69
1699.00	147.88
1700.00	128.26
1701.00	117.54
1702.00	112.32
1703.00	108.97
1704.00	107.31
1705.00	106.21
1706.00	105.69
1707.00	105.33
1708.00	105.23
1709.00	105.34
1710.00	105.29
1711.00	105.29
1712.00	105.03
1713.00	105.45
1714.00	105.08
1715.00	105.12
1716.00	104.82
1717.00	104.81
1718.00	104.76
1719.00	105.08
1720.00	105.05
1721.00	104.83
1722.00	104.81
1723.00	104.78
1724.00	104.78
1725.00	104.84
1726.00	105.28
1727.00	105.59
1728.00	105.26
1729.00	104.69
1730.00	104.73
1731.00	104.94
1732.00	104.95
1733.00	105.04
1734.00	104.92
1735.00	104.88
1736.00	104.78
1737.00	104.89
1738.00	104.63
1739.00	105.08
1740.00	104.98
1741.00	104.87
1742.00	105.04
1743.00	104.91
1744.00	104.80
1745.00	104.95
1746.00	104.93
1747.00	104.97
1748.00	104.96
1749.00	104.79
1750.00	104.85
1751.00	104.78
1752.00	104.74
1753.00	104.77
1754.00	105.13
1755.00	104.94
1756.00	104.70
1757.00	105.08
1758.00	105.04
1759.00	105.01
1760.00	105.16
1761.00	105.22
1762.00	105.28
1763.00	105.44
1764.00	104.99
1765.00	105.34
1766.00	106.24
1767.00	115.39
1768.00	131.15
1769.00	138.99
1770.00	138.31
1771.00	122.51
1772.00	114.65
1773.00	110.39
1774.00	107.75
1775.00	106.74
1776.00	106.13
1777.00	105.50
1778.00	105.34
1779.00	105.01
1780.00	105.41
1781.00	105.40
1782.00	105.09
1783.00	105.16
1784.00	105.41
1785.00	106.92
1786.00	117.43
1787.00	129.86
1788.00	138.66
1789.00	148.91
1790.00	143.96
1791.00	141.49
1792.00	132.41
1793.00	120.00
1794.00	113.80
1795.00	110.03
1796.00	108.03
1797.00	106.94
1798.00	106.21
1799.00	105.69
1800.00	105.49
1801.00	105.06
1802.00	105.33
1803.00	105.20
1804.00	104.96
1805.00	104.58
1806.00	104.75
1807.00	104.73
1808.00	105.19
1809.00	105.26
1810.00	105.10
1811.00	105.15
1812.00	105.51
1813.00	105.42
1814.00	105.28
1815.00	105.39
1816.00	105.58
1817.00	108.02
1818.00	119.54
1819.00	131.32
1820.00	137.52
1821.00	141.85
1822.00	159.27
1823.00	172.33
1824.00	174.68
1825.00	154.51
1826.00	130.91
1827.00	121.40
1828.00	114.86
1829.00	110.41
1830.00	108.36
1831.00	106.90
1832.00	106.58
1833.00	105.95
1834.00	105.40
1835.00	105.26
1836.00	105.16
1837.00	104.94
1838.00	104.98
1839.00	105.16
1840.00	105.09
1841.00	105.04
1842.00	105.13
1843.00	105.11
1844.00	105.12
1845.00	105.18
1846.00	104.91
1847.00	104.92
1848.00	104.95
1849.00	105.13
1850.00	105.19
1851.00	105.16
1852.00	105.37
1853.00	105.16
1854.00	104.84
1855.00	105.09
1856.00	105.07
1857.00	105.04
1858.00	105.01
1859.00	105.22
1860.00	105.16
1861.00	104.83
1862.00	104.97
1863.00	105.25
1864.00	105.29
1865.00	105.29
1866.00	105.22
1867.00	104.92
1868.00	105.10
1869.00	105.74
1870.00	110.24
1871.00	125.73
1872.00	143.70
1873.00	150.29
1874.00	143.09
1875.00	127.40
1876.00	119.05
1877.00	113.55
1878.00	110.14
1879.00	108.35
1880.00	107.19
1881.00	106.50
1882.00	105.97
1883.00	105.49
1884.00	105.23
1885.00	105.05
1886.00	105.04
1887.00	104.90
1888.00	104.88
1889.00	104.76
1890.00	105.25
1891.00	105.48
1892.00	105.11
1893.00	105.24
1894.00	104.82
1895.00	105.21
1896.00	105.04
1897.00	105.35
1898.00	105.21
1899.00	105.10
1900.00	105.26
1901.00	104.90
1902.00	104.90
1903.00	104.94
1904.00	104.84
1905.00	104.81
1906.00	105.09
1907.00	105.22
1908.00	104.85
1909.00	105.10
1910.00	104.66
1911.00	104.77
1912.00	105.08
1913.00	105.25
1914.00	105.38
1915.00	105.32
1916.00	105.46
1917.00	105.53
1918.00	107.75
1919.00	112.98
1920.00	119.55
1921.00	122.62
1922.00	121.34
1923.00	117.55
1924.00	118.17
1925.00	125.86
1926.00	132.45
1927.00	133.23
1928.00	127.57
1929.00	118.33
1930.00	113.30
1931.00	110.16
1932.00	107.86
1933.00	106.80
1934.00	106.13
1935.00	105.59
1936.00	105.43
1937.00	104.84
1938.00	104.70
1939.00	104.71
1940.00	105.08
1941.00	105.09
1942.00	104.86
1943.00	105.09
1944.00	105.02
1945.00	104.87
1946.00	104.88
1947.00	104.93
1948.00	104.90
1949.00	105.06
1950.00	105.10
1951.00	105.08
1952.00	104.91
1953.00	104.87
1954.00	105.01
1955.00	105.26
1956.00	105.83
1957.00	107.49
1958.00	110.59
1959.00	112.59
1960.00	113.49
1961.00	111.57
1962.00	108.97
1963.00	107.78
1964.00	106.47
1965.00	106.11
1966.00	105.93
1967.00	105.72
1968.00	105.26
1969.00	105.08
1970.00	105.21
1971.00	104.97
1972.00	104.70
1973.00	104.65
1974.00	104.64
1975.00	104.79
1976.00	104.65
1977.00	104.80
1978.00	104.90
1979.00	105.24
1980.00	105.46
1981.00	105.09
1982.00	105.00
1983.00	105.05
1984.00	105.07
1985.00	104.99
1986.00	104.84
1987.00	104.73
1988.00	104.95
1989.00	104.92
1990.00	105.02
1991.00	105.13
1992.00	104.62
1993.00	104.77
1994.00	104.72
1995.00	104.96
1996.00	104.95
1997.00	104.82
1998.00	104.97
1999.00	104.98
2000.00	104.86
2001.00	105.09
2002.00	105.00
2003.00	104.99
2004.00	104.71
2005.00	104.70
2006.00	105.17
2007.00	104.88
2008.00	104.90
2009.00	105.29
2010.00	105.54
2011.00	105.75
2012.00	105.36
2013.00	104.84
2014.00	104.83
2015.00	105.24
2016.00	104.92
2017.00	104.93
2018.00	104.87
2019.00	104.91
2020.00	105.17
2021.00	105.08
2022.00	104.82
2023.00	104.26
2024.00	104.28
2025.00	104.75
2026.00	104.98
2027.00	104.78
2028.00	104.77
2029.00	104.68
2030.00	104.83
2031.00	105.00
2032.00	104.85
2033.00	104.90
2034.00	104.92
2035.00	104.86
2036.00	104.92
2037.00	104.76
2038.00	104.57
2039.00	104.59
2040.00	104.92
2041.00	104.69
2042.00	104.61
2043.00	104.86
2044.00	104.86
2045.00	104.70
2046.00	104.75
2047.00	104.87
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 02:06:28 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 10000 (USB2G16606) !!!!!!!!!!!
Spectra Averaged: 100 (USB2G16606) !!!!!!!!
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
