1534.00	-1.20
1535.00	-0.20
1536.00	-0.50
1537.00	-0.40
1538.00	-1.85
1539.00	-1.55
1540.00	-1.00
1541.00	-0.85
1542.00	-0.45
1543.00	-0.15
1544.00	-0.40
1545.00	0.15
1546.00	-0.95
1547.00	-0.75
1548.00	-0.95
1549.00	-0.80
1550.00	0.45
1551.00	-0.95
1552.00	0.05
1553.00	-0.95
1554.00	-1.10
1555.00	-1.40
1556.00	-1.00
1557.00	-1.10
1558.00	-0.25
1559.00	-1.05
1560.00	-0.30
1561.00	-0.45
1562.00	-1.30
1563.00	-1.25
1564.00	-0.80
1565.00	-0.30
1566.00	-1.70
1567.00	-0.70
1568.00	-1.55
1569.00	-1.45
1570.00	-1.00
1571.00	-0.95
1572.00	-1.30
1573.00	-1.85
1574.00	-1.65
1575.00	-1.15
1576.00	-1.65
1577.00	-1.35
1578.00	-1.40
1579.00	-0.85
1580.00	-1.00
1581.00	-1.70
1582.00	-1.30
1583.00	-1.80
1584.00	-2.20
1585.00	-0.75
1586.00	-2.25
1587.00	-2.15
1588.00	-3.05
1589.00	-2.40
1590.00	-0.95
1591.00	-1.25
1592.00	-1.80
1593.00	-1.75
1594.00	-1.05
1595.00	-1.45
1596.00	-1.00
1597.00	-0.80
1598.00	-1.35
1599.00	-1.60
1600.00	-0.75
1601.00	-1.05
1602.00	-0.95
1603.00	-1.45
1604.00	-1.65
1605.00	-0.60
1606.00	-1.00
1607.00	-1.95
1608.00	-1.45
1609.00	-0.45
1610.00	-1.15
1611.00	-2.10
1612.00	-2.20
1613.00	-1.85
1614.00	-1.05
1615.00	-0.35
1616.00	0.30
1617.00	0.25
1618.00	-0.40
1619.00	-0.75
1620.00	-0.60
1621.00	-1.10
1622.00	-1.85
1623.00	-1.35
1624.00	-1.45
1625.00	-1.20
1626.00	-1.05
1627.00	-1.55
1628.00	-1.10
1629.00	-2.10
1630.00	-1.50
1631.00	-1.25
1632.00	-0.25
1633.00	-0.55
1634.00	-0.95
1635.00	-0.95
1636.00	-1.30
1637.00	-1.65
1638.00	-2.65
1639.00	-1.00
1640.00	-2.25
1641.00	-1.05
1642.00	-0.75
1643.00	-1.40
1644.00	-0.30
1645.00	-1.00
1646.00	-1.25
1647.00	-1.05
1648.00	-2.05
1649.00	-1.25
1650.00	-2.10
1651.00	-1.60
1652.00	-1.10
1653.00	-1.50
1654.00	-2.10
1655.00	-1.35
1656.00	-1.25
1657.00	-1.40
1658.00	-1.50
1659.00	-1.80
1660.00	-1.40
1661.00	-1.80
1662.00	-2.20
1663.00	-1.35
1664.00	-1.10
1665.00	-1.55
1666.00	-0.95
1667.00	-1.30
1668.00	-0.90
1669.00	-1.00
1670.00	-1.05
1671.00	-1.80
1672.00	-2.00
1673.00	-1.60
1674.00	-1.85
1675.00	-1.70
1676.00	-0.85
1677.00	-1.35
1678.00	-0.95
1679.00	-1.25
1680.00	-1.30
1681.00	-1.65
1682.00	-1.50
1683.00	-2.00
1684.00	-2.10
1685.00	-0.75
1686.00	-1.55
1687.00	-2.35
1688.00	-1.80
1689.00	-1.75
1690.00	-2.05
1691.00	-1.50
1692.00	-0.50
1693.00	-1.35
1694.00	-1.25
1695.00	-1.60
1696.00	-1.65
1697.00	-1.20
1698.00	-0.60
1699.00	-1.90
1700.00	-1.80
1701.00	-2.10
1702.00	-2.15
1703.00	-2.15
1704.00	-2.45
1705.00	-2.50
1706.00	-2.20
1707.00	-1.05
1708.00	-2.00
1709.00	-1.70
1710.00	-1.85
1711.00	-2.20
1712.00	-2.20
1713.00	-2.55
1714.00	-2.75
1715.00	-2.45
1716.00	-1.45
1717.00	-1.75
1718.00	-1.10
1719.00	-0.20
1720.00	-0.75
1721.00	-1.15
1722.00	-2.15
1723.00	-2.95
1724.00	-0.95
1725.00	-1.00
1726.00	-1.10
1727.00	-2.05
1728.00	-1.50
1729.00	-1.35
1730.00	-1.80
1731.00	-1.40
1732.00	-1.30
1733.00	-1.45
1734.00	-0.80
1735.00	-0.40
1736.00	-1.55
1737.00	-2.05
1738.00	-1.30
1739.00	-0.70
1740.00	-0.45
1741.00	-0.90
1742.00	-0.25
1743.00	-1.15
1744.00	-1.05
1745.00	-2.95
1746.00	-2.45
1747.00	-1.60
1748.00	-1.50
1749.00	-0.90
1750.00	-1.05
1751.00	-2.50
1752.00	-1.35
1753.00	-2.45
1754.00	-2.30
1755.00	-1.65
1756.00	-1.85
1757.00	-2.90
1758.00	-1.30
1759.00	-2.25
1760.00	-2.20
1761.00	-2.45
1762.00	-2.20
1763.00	-0.95
1764.00	-0.95
1765.00	-0.40
1766.00	-1.20
1767.00	-1.60
1768.00	-1.00
1769.00	-2.35
1770.00	-0.90
1771.00	-1.20
1772.00	-1.55
1773.00	-1.60
1774.00	-0.70
1775.00	-1.60
1776.00	-0.75
1777.00	-1.70
1778.00	-1.55
1779.00	-2.35
1780.00	-2.00
1781.00	-1.80
1782.00	-1.00
1783.00	-1.65
1784.00	-1.10
1785.00	-1.75
1786.00	-1.80
1787.00	-2.10
1788.00	-2.00
1789.00	-1.75
1790.00	-2.05
1791.00	-1.75
1792.00	-1.60
1793.00	-2.45
1794.00	-1.25
1795.00	-0.75
1796.00	-0.80
1797.00	-1.35
1798.00	-0.90
1799.00	-0.75
1800.00	-0.70
1801.00	0.00
1802.00	-1.10
1803.00	-1.25
1804.00	-1.95
1805.00	-2.40
1806.00	-3.15
1807.00	-2.25
1808.00	-2.75
1809.00	0.00
1810.00	-2.00
1811.00	-1.00
1812.00	-1.30
1813.00	-2.15
1814.00	-1.55
1815.00	-0.25
1816.00	-0.50
1817.00	-0.90
1818.00	-1.20
1819.00	-1.15
1820.00	-0.85
1821.00	-1.70
1822.00	-0.95
1823.00	-1.35
1824.00	-1.30
1825.00	-1.05
1826.00	-1.70
1827.00	-1.25
1828.00	-1.25
1829.00	-1.55
1830.00	-0.90
1831.00	-0.55
1832.00	-1.40
1833.00	-1.45
1834.00	-2.55
1835.00	-2.20
1836.00	-1.40
1837.00	-1.05
1838.00	-1.10
1839.00	-3.20
1840.00	-2.85
1841.00	-1.40
1842.00	-1.45
1843.00	-1.20
1844.00	-1.40
1845.00	-1.00
1846.00	-1.35
1847.00	-2.40
1848.00	-1.85
1849.00	-0.30
1850.00	-1.05
1851.00	-1.45
1852.00	-1.45
1853.00	-1.35
1854.00	-0.95
1855.00	-1.90
1856.00	-2.20
1857.00	-1.95
1858.00	-1.00
1859.00	-1.30
1860.00	-1.20
1861.00	-1.65
1862.00	-2.05
1863.00	-1.10
1864.00	-1.25
1865.00	-1.30
1866.00	-1.50
1867.00	-1.75
1868.00	-0.60
1869.00	-0.95
1870.00	-0.90
1871.00	-1.55
1872.00	-1.50
1873.00	-1.45
1874.00	-1.65
1875.00	-1.95
1876.00	-1.40
1877.00	-1.15
1878.00	-2.00
1879.00	-2.80
1880.00	-2.80
1881.00	-1.65
1882.00	-2.55
1883.00	-2.35
1884.00	-1.25
1885.00	-1.35
1886.00	-1.20
1887.00	-0.80
1888.00	-0.90
1889.00	-1.05
1890.00	-0.55
1891.00	-0.75
1892.00	-1.60
1893.00	-2.10
1894.00	-1.00
1895.00	-1.40
1896.00	-2.00
1897.00	-1.10
1898.00	-1.35
1899.00	-3.15
1900.00	-1.80
1901.00	-0.50
1902.00	-2.80
1903.00	-1.60
1904.00	-1.55
1905.00	-1.25
1906.00	-0.90
1907.00	-1.75
1908.00	-1.40
1909.00	-1.40
1910.00	-0.90
1911.00	-1.70
1912.00	-1.30
1913.00	-0.95
1914.00	-1.30
1915.00	-1.95
1916.00	-1.45
1917.00	-1.10
1918.00	-0.95
1919.00	-1.00
1920.00	-1.70
1921.00	-1.40
1922.00	-0.70
1923.00	-0.45
1924.00	-0.95
1925.00	-0.60
1926.00	-0.45
1927.00	-0.45
1928.00	-0.65
1929.00	-0.30
1930.00	-0.65
1931.00	-0.50
1932.00	-0.80
1933.00	-1.25
1934.00	-1.15
1935.00	0.10
1936.00	-1.00
1937.00	-1.00
1938.00	-1.85
1939.00	-2.05
1940.00	-2.00
1941.00	-2.60
1942.00	-1.55
1943.00	-1.55
1944.00	-1.50
1945.00	-1.50
1946.00	-1.25
1947.00	-2.60
1948.00	-2.40
1949.00	-2.20
1950.00	-1.40
1951.00	-1.05
1952.00	-1.50
1953.00	-2.10
1954.00	-1.85
1955.00	-2.85
1956.00	-2.00
1957.00	-1.70
1958.00	-1.85
1959.00	-1.55
1960.00	-0.05
1961.00	-2.40
1962.00	-2.10
1963.00	-1.95
1964.00	-2.00
1965.00	-1.90
1966.00	-1.50
1967.00	-2.95
1968.00	-1.85
1969.00	-1.35
1970.00	-1.10
1971.00	-1.20
1972.00	-1.45
1973.00	-1.95
1974.00	-1.75
1975.00	-1.10
1976.00	-0.40
1977.00	-0.05
1978.00	-1.35
1979.00	-1.70
1980.00	-2.30
1981.00	-1.40
1982.00	-2.50
1983.00	-0.60
1984.00	-1.60
1985.00	-2.50
1986.00	-2.10
1987.00	-1.90
1988.00	-1.25
1989.00	-1.55
1990.00	-1.65
1991.00	-2.05
1992.00	-1.65
1993.00	-2.00
1994.00	-1.65
1995.00	-2.50
1996.00	-2.15
1997.00	-1.20
1998.00	-0.65
1999.00	-1.30
2000.00	-0.75
2001.00	-0.20
2002.00	-0.75
2003.00	-1.25
2004.00	-1.05
2005.00	-1.25
2006.00	-0.90
2007.00	-1.35
2008.00	-1.80
2009.00	-1.80
2010.00	-2.15
2011.00	-2.40
2012.00	-1.30
2013.00	-1.45
2014.00	-1.35
2015.00	-1.40
2016.00	-1.25
2017.00	-1.40
2018.00	-1.95
2019.00	-0.60
2020.00	-0.85
2021.00	-1.95
2022.00	-1.30
2023.00	-0.30
2024.00	-0.95
2025.00	-2.15
2026.00	-1.80
2027.00	-2.10
2028.00	-1.25
2029.00	-0.95
2030.00	-1.85
2031.00	-1.50
2032.00	-0.30
2033.00	-0.40
2034.00	-1.15
2035.00	-1.50
2036.00	-1.30
2037.00	-1.60
2038.00	-1.70
2039.00	-0.45
2040.00	-0.20
2041.00	-1.35
2042.00	-1.40
2043.00	-1.00
2044.00	-2.10
2045.00	-1.35
2046.00	-2.45
2047.00	-0.75
>>>>>End Processed Spectral Data<<<<<
SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 02 03:33:40 CET 1980
User: Studenti
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G16606
Integration Time (usec): 90000 (USB2G16606)
Spectra Averaged: 20 (USB2G16606)
Boxcar Smoothing: 0 (USB2G16606)
Correct for Electrical Dark: No (USB2G16606)
Strobe/Lamp Enabled: No (USB2G16606)
Correct for Detector Non-linearity: No (USB2G16606)
Correct for Stray Light: No (USB2G16606)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
